time_stamp,measurements,Subject,Session,labels
1970-01-01 00:07:54.350,[-1.775551  8.846022  1.516202 -1.100887  0.113169],3,3,0
1970-01-01 00:07:54.375,[-0.728746   9.402221   2.587641  -1.380215   0.3178376],3,3,0
1970-01-01 00:07:54.400,[ 0.2569755 10.24156    3.961463  -1.428913   0.206728 ],3,3,0
1970-01-01 00:07:54.425,[ 1.675057   9.645324   6.204907  -1.288735  -0.0209993],3,3,0
1970-01-01 00:07:54.450,[ 1.953691   8.173281   7.209022  -1.085188  -0.5806228],3,3,0
1970-01-01 00:07:54.475,[ 2.3314     7.653084   7.966169  -0.9051469 -1.482739 ],3,3,0
1970-01-01 00:07:54.500,[ 6.191852  8.983178  7.182203 -0.643765 -2.356643],3,3,0
1970-01-01 00:07:54.525,[11.56368    7.801472   8.048231   0.1632884 -3.757775 ],3,3,0
1970-01-01 00:07:54.550,[ 8.285269   6.002658  11.35581    0.7254818 -5.500662 ],3,3,0
1970-01-01 00:07:54.575,[-2.533626  7.36606  13.736     1.496887 -7.348633],3,3,0
1970-01-01 00:07:54.600,[-16.32663    1.295965  12.51633    1.890978  -6.19649 ],3,3,0
1970-01-01 00:07:54.625,[-22.78237    -0.9779005  11.14491     0.6085635  -2.488502 ],3,3,0
1970-01-01 00:07:54.650,[-9.905944  12.73954    8.433201  -0.6241941  1.138178 ],3,3,0
1970-01-01 00:07:54.675,[1.756741  6.678892  7.28163   0.5728983 2.739355 ],3,3,0
1970-01-01 00:07:54.700,[6.145618  8.372924  3.507012  0.5995076 2.356274 ],3,3,0
1970-01-01 00:07:54.725,[ 2.925629  10.1059     3.533562   0.501764   0.3861492],3,3,0
1970-01-01 00:07:54.750,[-0.2540233  7.61633    3.310092   0.6551019 -1.152966 ],3,3,0
1970-01-01 00:07:54.775,[-6.34039    8.182133   4.395219   0.5228514 -1.81237  ],3,3,0
1970-01-01 00:07:54.800,[-10.63472     7.454722    4.410568    0.4171196  -0.6636533],3,3,0
1970-01-01 00:07:54.825,[-3.146399   7.750176   3.623894   0.1878129  1.478169 ],3,3,0
1970-01-01 00:07:54.850,[2.552157  8.925637  3.205993  0.0854183 2.172222 ],3,3,0
1970-01-01 00:07:54.875,[ 7.981286  10.57306    3.038224   0.1300118  1.020873 ],3,3,0
1970-01-01 00:07:54.900,[ 5.081409  10.03877    3.992028   0.2573216 -0.6190513],3,3,0
1970-01-01 00:07:54.925,[-3.862739   8.764257   4.813828   0.4162566 -1.81961  ],3,3,0
1970-01-01 00:07:54.950,[-8.073059   8.398194   4.811666   0.4074604 -1.528965 ],3,3,0
1970-01-01 00:07:54.975,[-5.192274    8.308135    3.890441    0.311815   -0.00873348],3,3,0
1970-01-01 00:07:55.000,[-2.051978   8.997305   3.526292   0.2311862  0.6408096],3,3,0
1970-01-01 00:07:55.025,[1.68      9.460632  3.12664   0.2266741 0.5576284],3,3,0
1970-01-01 00:07:55.050,[0.08033903 9.269084   3.321757   0.2564391  0.1155399 ],3,3,0
1970-01-01 00:07:55.075,[-2.62342    9.237415   3.506371   0.2754724 -0.2202797],3,3,0
1970-01-01 00:07:55.100,[-2.775694    9.089186    2.999882    0.2486945  -0.05319685],3,3,0
1970-01-01 00:07:55.125,[-0.09314292  9.38765     2.650737    0.189447    0.141166  ],3,3,0
1970-01-01 00:07:55.150,[-0.04292856  9.432032    2.955857    0.1637144   0.0549437 ],3,3,0
1970-01-01 00:07:55.175,[-1.230228    9.151788    2.892997    0.1346115  -0.07393759],3,3,0
1970-01-01 00:07:55.200,[-2.116201   8.8233     2.9098     0.0902718 -0.0200027],3,3,0
1970-01-01 00:07:55.225,[-1.966579    8.917477    3.032972    0.02293382  0.1601783 ],3,3,0
1970-01-01 00:07:55.250,[-1.711628    8.991628    2.998663   -0.02233722  0.3078886 ],3,3,0
1970-01-01 00:07:55.275,[-1.291616    9.11094     2.899775   -0.09071241  0.4527353 ],3,3,0
1970-01-01 00:07:55.300,[-1.151799   9.208057   3.078344  -0.1119451  0.4840274],3,3,0
1970-01-01 00:07:55.325,[-1.3        9.131914   3.436323  -0.1223297  0.4528404],3,3,0
1970-01-01 00:07:55.350,[-1.220998   9.157671   3.514418  -0.1115665  0.4317669],3,3,0
1970-01-01 00:07:55.375,[-0.9991542   9.249812    3.616635   -0.08697166  0.3880828 ],3,3,0
1970-01-01 00:07:55.400,[-0.7169996   9.177998    3.566001   -0.06117018  0.3421062 ],3,3,0
1970-01-01 00:07:55.425,[-1.086633    9.226633    3.504456   -0.02848634  0.2736393 ],3,3,0
1970-01-01 00:07:55.450,[-1.206387    9.203058    3.379445   -0.01535098  0.2537719 ],3,3,0
1970-01-01 00:07:55.475,[-0.8715562   9.173378    3.168311   -0.00937717  0.2378971 ],3,3,0
1970-01-01 00:07:55.500,[-5.921396e-01  9.313581e+00  3.174279e+00 -7.456622e-03  1.734007e-01],3,3,0
1970-01-01 00:07:55.525,[-0.8453834   9.265693    3.037538   -0.01111111  0.04881061],3,3,0
1970-01-01 00:07:55.550,[-1.351822e+00  9.174696e+00  3.165506e+00 -1.950195e-02  7.379340e-03],3,3,0
1970-01-01 00:07:55.575,[-1.485989    9.178004    3.213998   -0.04028721  0.05761895],3,3,0
1970-01-01 00:07:55.600,[-1.013353    9.227784    3.087784   -0.04851049  0.08294288],3,3,0
1970-01-01 00:07:55.625,[-1.015782    9.181089    3.086871   -0.0607828   0.00941932],3,3,0
1970-01-01 00:07:55.650,[-1.036879    9.11617     3.172978   -0.06808811 -0.03623129],3,3,0
1970-01-01 00:07:55.675,[-1.243181    9.137277    3.29       -0.0872224  -0.05500088],3,3,0
1970-01-01 00:07:55.700,[-1.14876     9.12843     3.429671   -0.09064975 -0.03793377],3,3,0
1970-01-01 00:07:55.725,[-1.302211e+00  9.098869e+00  3.796608e+00 -9.111111e-02 -5.056827e-03],3,3,0
1970-01-01 00:07:55.750,[-1.305189    9.072973    4.017027   -0.07142583  0.02483346],3,3,0
1970-01-01 00:07:55.775,[-1.021505    9.068083    4.168289   -0.02651621  0.05602533],3,3,0
1970-01-01 00:07:55.800,[-0.8001983   9.194857    4.265011    0.02300098  0.02434471],3,3,0
1970-01-01 00:07:55.825,[-0.9319182   9.175438    4.380149    0.1062171  -0.05288376],3,3,0
1970-01-01 00:07:55.850,[-1.352371    9.197261    4.644816    0.1691176  -0.09177015],3,3,0
1970-01-01 00:07:55.875,[-1.533209    9.240989    4.77284     0.2836092  -0.06604028],3,3,0
1970-01-01 00:07:55.900,[-1.502051    8.990513    4.437308    0.3772086  -0.02563593],3,3,0
1970-01-01 00:07:55.925,[-1.151745   9.133489   3.786682   0.4560721 -0.0287719],3,3,0
1970-01-01 00:07:55.950,[-1.625592    9.052214    3.149941    0.5083425  -0.08321228],3,3,0
1970-01-01 00:07:55.975,[-1.791581    8.99228     2.388936    0.5212235  -0.09853432],3,3,0
1970-01-01 00:07:56.000,[-1.764073    9.048763    1.70211     0.4688821  -0.09082155],3,3,0
1970-01-01 00:07:56.025,[-1.913676    9.105604    1.25018     0.3681146  -0.08185578],3,3,0
1970-01-01 00:07:56.050,[-2.177902    9.307128    1.215193    0.2695575  -0.07470352],3,3,0
1970-01-01 00:07:56.075,[-2.443168    9.539166    1.445998    0.1261497   0.02679862],3,3,0
1970-01-01 00:07:56.100,[-2.088895    9.576482    1.736995    0.04552196  0.1069686 ],3,3,0
1970-01-01 00:07:56.125,[-1.659431    9.420697    2.023101   -0.03277742  0.1090353 ],3,3,0
1970-01-01 00:07:56.150,[-1.520713    9.143565    2.198574   -0.06355687  0.07736797],3,3,0
1970-01-01 00:07:56.175,[-1.39866     9.177875    2.501786   -0.1088157   0.04817256],3,3,0
1970-01-01 00:07:56.200,[-1.300039    9.329961    2.682431   -0.1280515   0.03138487],3,3,0
1970-01-01 00:07:56.225,[-1.583015e+00  9.278492e+00  2.860000e+00 -1.193342e-01  6.446106e-03],3,3,0
1970-01-01 00:07:56.250,[-1.680000e+00  9.274156e+00  2.875844e+00 -1.133093e-01  2.222222e-03],3,3,0
1970-01-01 00:07:56.275,[-1.624468    9.275532    2.928937   -0.104556   -0.03144166],3,3,0
1970-01-01 00:07:56.300,[-1.719213    9.32703     2.97       -0.09853174 -0.05848217],3,3,0
1970-01-01 00:07:56.325,[-1.945897    9.242052    2.932052   -0.0883248  -0.07379503],3,3,0
1970-01-01 00:07:56.350,[-2.011057    9.172358    2.84       -0.09564459 -0.02194354],3,3,0
1970-01-01 00:07:56.375,[-1.847185    9.253689    2.821942   -0.1152733   0.03248651],3,3,0
1970-01-01 00:07:56.400,[-1.626233    9.325411    2.942945   -0.118142    0.05614109],3,3,0
1970-01-01 00:07:56.425,[-1.6432      9.404733    3.166333   -0.1101683   0.03807224],3,3,0
1970-01-01 00:07:56.450,[-1.972844    9.171446    3.188578   -0.09063757  0.01950038],3,3,0
1970-01-01 00:07:56.475,[-1.940598    9.086494    3.228805   -0.07525998  0.04876958],3,3,0
1970-01-01 00:07:56.500,[-1.798311    9.090845    3.254578   -0.06666667  0.06501155],3,3,0
1970-01-01 00:07:56.525,[-1.606513    9.30931     3.256743   -0.04658521  0.07481146],3,3,0
1970-01-01 00:07:56.550,[-1.696494    9.317045    3.26       -0.02371138  0.06192547],3,3,0
1970-01-01 00:07:56.575,[-2.373966e+00  9.115124e+00  3.143472e+00 -6.097118e-03  1.030650e-01],3,3,0
1970-01-01 00:07:56.600,[-2.343698    9.119132    3.110868   -0.01610225  0.1974587 ],3,3,0
1970-01-01 00:07:56.625,[-1.835789    9.100942    2.922659   -0.01141888  0.2969629 ],3,3,0
1970-01-01 00:07:56.650,[-1.925001    9.04        2.94       -0.01283768  0.2755921 ],3,3,0
1970-01-01 00:07:56.675,[-1.895694    9.233307    2.798924   -0.02489124  0.3271595 ],3,3,0
1970-01-01 00:07:56.700,[-1.52        9.289103    2.85       -0.03442659  0.3396374 ],3,3,0
1970-01-01 00:07:56.725,[-1.6635      9.28325     2.894188   -0.03297374  0.2905536 ],3,3,0
1970-01-01 00:07:56.750,[-1.42595     9.363291    2.980126   -0.02548253  0.2444253 ],3,3,0
1970-01-01 00:07:56.775,[-1.571419e+00  9.300643e+00  3.053592e+00  1.418984e-04  8.652692e-02],3,3,0
1970-01-01 00:07:56.800,[-1.946687e+00  9.258779e+00  3.094244e+00  2.269303e-02 -1.747065e-03],3,3,0
1970-01-01 00:07:56.825,[-2.259442    9.03        3.071117    0.0392865  -0.02468958],3,3,0
1970-01-01 00:07:56.850,[-2.330000e+00  8.954127e+00  3.020000e+00  3.950926e-02 -2.972235e-03],3,3,0
1970-01-01 00:07:56.875,[-2.037013    9.182987    2.962495    0.03625902  0.02818542],3,3,0
1970-01-01 00:07:56.900,[-1.869809e+00  9.285360e+00  2.995551e+00  4.590650e-02 -3.245901e-03],3,3,0
1970-01-01 00:07:56.925,[-2.031668    8.914393    2.890909    0.06777778 -0.08274668],3,3,0
1970-01-01 00:07:56.950,[-2.379462    8.963839    2.86        0.06111111 -0.1135443 ],3,3,0
1970-01-01 00:07:56.975,[-2.542389    9.175486    2.841417    0.04832356 -0.08220267],3,3,0
1970-01-01 00:07:57.000,[-2.62        9.303909    2.795073    0.03124651 -0.039078  ],3,3,0
1970-01-01 00:07:57.025,[-2.468459    9.296918    2.648459    0.03680348  0.01805141],3,3,0
1970-01-01 00:07:57.050,[-2.441982    9.014311    2.560862    0.0145588   0.02765523],3,3,0
1970-01-01 00:07:57.075,[-2.561347    9.06        2.648922   -0.0091796   0.05829142],3,3,0
1970-01-01 00:07:57.100,[-2.353771    9.074164    2.786655   -0.02096369  0.09369447],3,3,0
1970-01-01 00:07:57.125,[-2.174522    9.129746    3.010447   -0.03082361  0.1051049 ],3,3,0
1970-01-01 00:07:57.150,[-2.239442    9.235635    3.191269   -0.01010293  0.1005041 ],3,3,0
1970-01-01 00:07:57.175,[-2.267891    9.115527    3.248945    0.01115765  0.1212972 ],3,3,0
1970-01-01 00:07:57.200,[-2.237032   9.142195   3.195935   0.028468   0.1507547],3,3,0
1970-01-01 00:07:57.225,[-2.154926    9.134632    3.094485    0.05332661  0.1794007 ],3,3,0
1970-01-01 00:07:57.250,[-1.888323   9.072335   2.862994   0.0701554  0.1943155],3,3,0
1970-01-01 00:07:57.275,[-1.6763      9.2037      2.508901    0.07444444  0.1419849 ],3,3,0
1970-01-01 00:07:57.300,[-1.713149    9.22        2.348359    0.0684588   0.07664887],3,3,0
1970-01-01 00:07:57.325,[-1.930000e+00  9.150000e+00  2.357976e+00  4.465711e-02  5.577247e-03],3,3,0
1970-01-01 00:07:57.350,[-2.04335     9.1689      2.572249    0.02337085 -0.02996248],3,3,0
1970-01-01 00:07:57.375,[-2.340927e+00  9.210905e+00  2.649095e+00 -5.503954e-03 -6.560716e-02],3,3,0
1970-01-01 00:07:57.400,[-2.494372    9.147814    2.585162   -0.02005565 -0.03938072],3,3,0
1970-01-01 00:07:57.425,[-2.48896     9.19466     2.41896    -0.05061048  0.02179891],3,3,0
1970-01-01 00:07:57.450,[-2.435165    9.24        2.317253   -0.07930038  0.07332506],3,3,0
1970-01-01 00:07:57.475,[-2.245049   9.188738   2.258738  -0.1231816  0.1017961],3,3,0
1970-01-01 00:07:57.500,[-2.23089     9.194555    2.385445   -0.1535334   0.07604192],3,3,0
1970-01-01 00:07:57.525,[-2.204937    9.149874    2.487468   -0.1772616   0.02249133],3,3,0
1970-01-01 00:07:57.550,[-2.144702    8.877053    2.53       -0.1922727  -0.01875842],3,3,0
1970-01-01 00:07:57.575,[-2.190703    9.079432    2.650419   -0.2241015  -0.07096781],3,3,0
1970-01-01 00:07:57.600,[-2.25        9.375225    2.918659   -0.2388893  -0.08277768],3,3,0
1970-01-01 00:07:57.625,[-2.264795    9.384385    3.235205   -0.2372639  -0.06974166],3,3,0
1970-01-01 00:07:57.650,[-2.203688    9.099179    3.305574   -0.2292678  -0.05596005],3,3,0
1970-01-01 00:07:57.675,[-1.957028    8.940991    3.482972   -0.2131959  -0.04777778],3,3,0
1970-01-01 00:07:57.700,[-1.825496    9.172306    3.65       -0.1957119  -0.06103295],3,3,0
1970-01-01 00:07:57.725,[-2.074959   9.077295   3.817029  -0.1288579 -0.1150527],3,3,0
1970-01-01 00:07:57.750,[-2.477424    8.973505    3.909485   -0.08612552 -0.1074608 ],3,3,0
1970-01-01 00:07:57.775,[-3.000286e+00  8.708449e+00  3.905633e+00 -4.174739e-02 -4.141811e-03],3,3,0
1970-01-01 00:07:57.800,[-3.11505     8.86109     3.9        -0.01764746  0.1254213 ],3,3,0
1970-01-01 00:07:57.825,[-2.94547     8.910626    3.78547     0.01579401  0.3129093 ],3,3,0
1970-01-01 00:07:57.850,[-2.67063     8.955283    3.681793    0.04238166  0.4002404 ],3,3,0
1970-01-01 00:07:57.875,[-2.127636    8.902889    3.228666    0.06482686  0.4476985 ],3,3,0
1970-01-01 00:07:57.900,[-1.405734    8.914417    2.8134      0.07150449  0.4501339 ],3,3,0
1970-01-01 00:07:57.925,[-0.1206558   9.488823    2.502027    0.06704306  0.2555311 ],3,3,0
1970-01-01 00:07:57.950,[-0.07330017  9.4167      2.23604     0.07974669 -0.06112861],3,3,0
1970-01-01 00:07:57.975,[-1.59195     9.036999    1.850997    0.03953961 -0.4205129 ],3,3,0
1970-01-01 00:07:58.000,[-2.866969    9.143307    1.925827   -0.02231258 -0.5530514 ],3,3,0
1970-01-01 00:07:58.025,[-3.456132   9.147901   2.015967  -0.1478691 -0.5440081],3,3,0
1970-01-01 00:07:58.050,[-3.411328   8.803814   2.112429  -0.2351679 -0.441105 ],3,3,0
1970-01-01 00:07:58.075,[-3.008401   8.903998   2.551998  -0.3644055 -0.3191349],3,3,0
1970-01-01 00:07:58.100,[-2.855034   9.047153   3.024897  -0.412889  -0.2401517],3,3,0
1970-01-01 00:07:58.125,[-2.54266    8.85266    3.81148   -0.4511962 -0.144535 ],3,3,0
1970-01-01 00:07:58.150,[-2.512124    8.73708     4.42168    -0.4394085  -0.09157853],3,3,0
1970-01-01 00:07:58.175,[-2.439575e+00  8.535532e+00  4.703831e+00 -3.887061e-01 -5.178381e-03],3,3,0
1970-01-01 00:07:58.200,[-2.442954   8.694093   5.073416  -0.3271713  0.045869 ],3,3,0
1970-01-01 00:07:58.225,[-2.446578    8.383023    4.993289   -0.228547    0.08657169],3,3,0
1970-01-01 00:07:58.250,[-2.314103   8.367265   4.978632  -0.1649462  0.1187699],3,3,0
1970-01-01 00:07:58.275,[-1.987728    8.611704    4.776025   -0.06617418  0.1286225 ],3,3,0
1970-01-01 00:07:58.300,[-1.862936e+00  8.735322e+00  4.551098e+00 -4.110193e-03  9.559364e-02],3,3,0
1970-01-01 00:07:58.325,[-2.13897     8.918627    4.419657    0.04472083  0.05456369],3,3,0
1970-01-01 00:07:58.350,[-2.434494    9.414222    4.409358    0.09067076  0.08843224],3,3,0
1970-01-01 00:07:58.375,[-2.321076   8.834255   4.233436   0.1457943  0.2045979],3,3,0
1970-01-01 00:07:58.400,[-2.087638   8.819422   4.086457   0.1553196  0.2789872],3,3,0
1970-01-01 00:07:58.425,[-1.775882   8.820931   3.631862   0.1724912  0.3231438],3,3,0
1970-01-01 00:07:58.450,[-1.297978   8.844007   3.332734   0.1679443  0.3145551],3,3,0
1970-01-01 00:07:58.475,[-1.071749   9.113752   3.21725    0.1472261  0.2196044],3,3,0
1970-01-01 00:07:58.500,[-1.026446   8.9377     2.974738   0.1414526  0.1000201],3,3,0
1970-01-01 00:07:58.525,[-1.310108    8.828022    2.76143     0.09322227 -0.08151377],3,3,0
1970-01-01 00:07:58.550,[-1.561437    9.015448    2.666287    0.03877155 -0.1555492 ],3,3,0
1970-01-01 00:07:58.575,[-1.774455    9.081287    2.655743   -0.02644819 -0.2189341 ],3,3,0
1970-01-01 00:07:58.600,[-1.997133    8.92465     2.576434   -0.08834874 -0.2528049 ],3,3,0
1970-01-01 00:07:58.625,[-2.030305   8.927271   2.755764  -0.1733474 -0.2555556],3,3,0
1970-01-01 00:07:58.650,[-2.049421   8.909421   3.120732  -0.2354519 -0.2611729],3,3,0
1970-01-01 00:07:58.675,[-2.018884   8.835515   3.402274  -0.2828509 -0.2452266],3,3,0
1970-01-01 00:07:58.700,[-1.986492   8.733246   3.677278  -0.3148178 -0.2424067],3,3,0
1970-01-01 00:07:58.725,[-2.034625   8.822313   4.156874  -0.3252534 -0.2287645],3,3,0
1970-01-01 00:07:58.750,[-1.986406   8.760391   4.306015  -0.3057321 -0.2087228],3,3,0
1970-01-01 00:07:58.775,[-1.965587   8.7847     4.473525  -0.2736852 -0.1871   ],3,3,0
1970-01-01 00:07:58.800,[-1.863894   8.748942   4.51      -0.2412576 -0.1748392],3,3,0
1970-01-01 00:07:58.825,[-2.06999    8.500005   4.564997  -0.2122563 -0.1899864],3,3,0
1970-01-01 00:07:58.850,[-2.31214    8.47       4.646725  -0.1963575 -0.1675914],3,3,0
1970-01-01 00:07:58.875,[-2.42        8.458131    4.727804   -0.1628545  -0.07811755],3,3,0
1970-01-01 00:07:58.900,[-2.403694    8.456306    4.733424   -0.1399952  -0.02949398],3,3,0
1970-01-01 00:07:58.925,[-2.275578e+00  8.422789e+00  4.738844e+00 -1.049938e-01  1.185986e-03],3,3,0
1970-01-01 00:07:58.950,[-2.225544e+00  8.424456e+00  4.622971e+00 -8.467844e-02  5.083571e-03],3,3,0
1970-01-01 00:07:58.975,[-2.268207    8.448207    4.517241   -0.06147092 -0.01668251],3,3,0
1970-01-01 00:07:59.000,[-2.388976    8.502992    4.516496   -0.05070654 -0.01640341],3,3,0
1970-01-01 00:07:59.025,[-2.336082    8.523531    4.35451    -0.05269875  0.019551  ],3,3,0
1970-01-01 00:07:59.050,[-2.201178    8.49        4.377795   -0.06000435  0.05704864],3,3,0
1970-01-01 00:07:59.075,[-1.987136    8.484284    4.244261   -0.07164633  0.07676055],3,3,0
1970-01-01 00:07:59.100,[-1.915026    8.647643    4.192617   -0.08776609  0.04677183],3,3,0
1970-01-01 00:07:59.125,[-1.22528     8.27765     4.103858   -0.04896128 -0.04091283],3,3,0
1970-01-01 00:07:59.150,[-1.281922    7.641647    4.35698    -0.08142617 -0.1455332 ],3,3,0
1970-01-01 00:07:59.175,[-1.727448   8.544853   4.424853  -0.1757931 -0.2455527],3,3,0
1970-01-01 00:07:59.200,[-2.186726   8.639214   4.609214  -0.2180078 -0.2857402],3,3,0
1970-01-01 00:07:59.225,[-2.828623   8.659104   4.544491  -0.2812351 -0.1789307],3,3,0
1970-01-01 00:07:59.250,[-2.90853     8.759192    4.592278   -0.2689623  -0.03865881],3,3,0
1970-01-01 00:07:59.275,[-2.145136    8.457845    4.583039   -0.2598184   0.08462606],3,3,0
1970-01-01 00:07:59.300,[-1.789968   8.590032   4.590291  -0.227467   0.0632916],3,3,0
1970-01-01 00:07:59.325,[-1.586576    8.89537     4.949027   -0.1004356  -0.08775931],3,3,0
1970-01-01 00:07:59.350,[-1.625896    8.871125    5.108875    0.02960974 -0.2041143 ],3,3,0
1970-01-01 00:07:59.375,[-3.335839   8.820551   5.324167   0.1534002 -0.2086382],3,3,0
1970-01-01 00:07:59.400,[-3.41025     7.111545    5.410016    0.1685257   0.02117682],3,3,0
1970-01-01 00:07:59.425,[-2.378956    8.453461    5.402454    0.05248714  0.3764165 ],3,3,0
1970-01-01 00:07:59.450,[-1.540021   8.62814    5.146095   0.1855266  0.3655744],3,3,0
1970-01-01 00:07:59.475,[-1.651731   7.834359   4.451731   0.2004833  0.2444968],3,3,0
1970-01-01 00:07:59.500,[-1.442647   8.180378   4.399055   0.1413911  0.1416961],3,3,0
1970-01-01 00:07:59.525,[-1.85487     8.069729    4.390271    0.1417391  -0.09640947],3,3,0
1970-01-01 00:07:59.550,[-2.234806   8.123646   4.368177   0.1133741 -0.1555182],3,3,0
1970-01-01 00:07:59.575,[-2.558414    8.18        4.348899    0.08785149 -0.1070352 ],3,3,0
1970-01-01 00:07:59.600,[-2.582406    8.277743    4.332481    0.05887654 -0.01156248],3,3,0
1970-01-01 00:07:59.625,[-2.118559    8.6648      4.35352     0.02411332  0.1059051 ],3,3,0
1970-01-01 00:07:59.650,[-1.833581    8.688035    4.331965    0.01444444  0.1029146 ],3,3,0
1970-01-01 00:07:59.675,[-1.760000e+00  8.550000e+00  4.191411e+00  3.054779e-03  4.176841e-02],3,3,0
1970-01-01 00:07:59.700,[-1.874498   8.473184   4.217682  -0.0135629 -0.0278145],3,3,0
1970-01-01 00:07:59.725,[-2.140033    8.27899     4.335017   -0.03368216 -0.08554263],3,3,0
1970-01-01 00:07:59.750,[-2.348912    8.288912    4.455646   -0.05060717 -0.08050394],3,3,0
1970-01-01 00:07:59.775,[-2.364606    8.363858    4.48       -0.06408908 -0.02719731],3,3,0
1970-01-01 00:07:59.800,[-2.26794     8.419748    4.485126   -0.06676646  0.00959279],3,3,0
1970-01-01 00:07:59.825,[-2.103801    8.573396    4.546199   -0.06753254  0.01369364],3,3,0
1970-01-01 00:07:59.850,[-2.062987e+00  8.535974e+00  4.540000e+00 -5.779522e-02 -7.620823e-03],3,3,0
1970-01-01 00:07:59.875,[-2.111918    8.582251    4.592251   -0.04555556 -0.02683359],3,3,0
1970-01-01 00:07:59.900,[-2.19012     8.740024    4.660072   -0.029842   -0.03929437],3,3,0
1970-01-01 00:07:59.925,[-2.212133e+00  8.723200e+00  4.762622e+00  4.603510e-03 -2.668922e-02],3,3,0
1970-01-01 00:07:59.950,[-2.154838    8.531449    4.734838    0.02670942 -0.02330483],3,3,0
1970-01-01 00:07:59.975,[-2.19        8.355728    4.714272    0.03946283 -0.0163797 ],3,3,0
1970-01-01 00:08:00.000,[-2.319161e+00  8.231026e+00  4.729441e+00  4.250894e-02  2.114925e-03],3,3,0
1970-01-01 00:08:00.025,[-2.196797    8.25        4.655801    0.03740594  0.06728934],3,3,0
1970-01-01 00:08:00.050,[-1.985604    8.314396    4.70744     0.04107574  0.07201002],3,3,0
1970-01-01 00:08:00.075,[-1.920725    8.40265     4.5653      0.05631782  0.04216687],3,3,0
1970-01-01 00:08:00.100,[-1.939710e+00  8.387718e+00  4.480290e+00  5.666667e-02  1.196711e-03],3,3,0
1970-01-01 00:08:00.125,[-2.1         8.389432    4.36        0.04656966 -0.0179806 ],3,3,0
1970-01-01 00:08:00.150,[-2.154164e+00  8.440000e+00  4.324164e+00  3.220578e-02 -2.205776e-03],3,3,0
1970-01-01 00:08:00.175,[-2.12899     8.501835    4.31633     0.02129756  0.02061644],3,3,0
1970-01-01 00:08:00.200,[-2.036384e+00  8.507872e+00  4.320000e+00  4.443314e-03  3.111196e-02],3,3,0
1970-01-01 00:08:00.225,[-2.031944e+00  8.461667e+00  4.386111e+00 -7.296111e-03  3.633278e-02],3,3,0
1970-01-01 00:08:00.250,[-1.989513    8.46        4.399756   -0.01685166  0.04623425],3,3,0
1970-01-01 00:08:00.275,[-1.883944   8.410279   4.406056  -0.0280075  0.0382091],3,3,0
1970-01-01 00:08:00.300,[-1.823633    8.515467    4.478183   -0.03425511  0.023144  ],3,3,0
1970-01-01 00:08:00.325,[-1.793178e+00  8.558527e+00  4.504884e+00 -2.596407e-02  3.946108e-03],3,3,0
1970-01-01 00:08:00.350,[-1.840577    8.480288    4.469423   -0.02062099 -0.02063768],3,3,0
1970-01-01 00:08:00.375,[-1.96497     8.476242    4.478727   -0.01868469 -0.03625826],3,3,0
1970-01-01 00:08:00.400,[-1.99        8.497695    4.482305   -0.01998376 -0.03991881],3,3,0
1970-01-01 00:08:00.425,[-1.95087     8.492753    4.437247   -0.01900526 -0.04585208],3,3,0
1970-01-01 00:08:00.450,[-2.00494     8.50494     4.40253    -0.02774068 -0.06438262],3,3,0
1970-01-01 00:08:00.475,[-2.148309    8.500258    4.416103   -0.03089307 -0.06928973],3,3,0
1970-01-01 00:08:00.500,[-2.249232    8.48        4.449539   -0.03909423 -0.06690014],3,3,0
1970-01-01 00:08:00.525,[-2.206905    8.510416    4.498868   -0.04666667 -0.03436378],3,3,0
1970-01-01 00:08:00.550,[-2.144455    8.588862    4.585545   -0.04001843 -0.01668049],3,3,0
1970-01-01 00:08:00.575,[-2.054052    8.588234    4.666078   -0.02600045 -0.01244411],3,3,0
1970-01-01 00:08:00.600,[-1.981255    8.460314    4.660314   -0.01413367 -0.0161888 ],3,3,0
1970-01-01 00:08:00.625,[-2.030000e+00  8.436746e+00  4.706746e+00 -2.421717e-03 -1.222222e-02],3,3,0
1970-01-01 00:08:00.650,[-2.015257e+00  8.356324e+00  4.703676e+00  5.756628e-03 -2.437742e-02],3,3,0
1970-01-01 00:08:00.675,[-2.07847     8.44153     4.772118    0.01601917 -0.01606319],3,3,0
1970-01-01 00:08:00.700,[-2.029306    8.269306    4.698264    0.02420373 -0.01024071],3,3,0
1970-01-01 00:08:00.725,[-2.032784    8.263797    4.611392    0.02737876 -0.009779  ],3,3,0
1970-01-01 00:08:00.750,[-2.070000e+00  8.268009e+00  4.553982e+00  2.337635e-02 -5.569893e-03],3,3,0
1970-01-01 00:08:00.775,[-2.006752    8.403312    4.5         0.02180426 -0.00916407],3,3,0
1970-01-01 00:08:00.800,[-2.071549    8.461032    4.448968    0.0198103  -0.02476966],3,3,0
1970-01-01 00:08:00.825,[-2.112751e+00  8.462751e+00  4.375503e+00  6.956758e-03 -2.125616e-02],3,3,0
1970-01-01 00:08:00.850,[-2.127798e+00  8.453303e+00  4.371101e+00 -7.064822e-03 -6.666667e-03],3,3,0
1970-01-01 00:08:00.875,[-2.045071e+00  8.401884e+00  4.376232e+00 -2.900804e-02  2.546916e-03],3,3,0
1970-01-01 00:08:00.900,[-1.950687e+00  8.439542e+00  4.460687e+00 -4.368709e-02  5.512142e-03],3,3,0
