time_stamp,measurements,Subject,Session,labels
1970-01-01 00:19:15.225,[ 0.6637974   8.619377    5.361929   -1.433342    0.05027697],3,2,0
1970-01-01 00:19:15.250,[ 0.1150373   8.809237    5.850382   -1.435718    0.03043113],3,2,0
1970-01-01 00:19:15.275,[-2.173339   8.678542   6.18314   -1.484936   0.2615534],3,2,0
1970-01-01 00:19:15.300,[-3.004357   7.505612   6.68152   -1.484944   0.4432051],3,2,0
1970-01-01 00:19:15.325,[-2.929597   9.582066   5.296404  -1.579006   0.5562962],3,2,0
1970-01-01 00:19:15.350,[-3.14224   10.90384    7.12811   -1.387604   0.6740558],3,2,0
1970-01-01 00:19:15.375,[-0.3962158  4.102337   9.342056  -1.204295   1.318968 ],3,2,0
1970-01-01 00:19:15.400,[ 3.215184  3.266748  9.147097 -1.20477   1.422702],3,2,0
1970-01-01 00:19:15.425,[ 5.187239   8.933883   7.213316  -0.6226699  0.405314 ],3,2,0
1970-01-01 00:19:15.450,[-8.231304e-01  1.015380e+01  8.233348e+00 -2.937221e-03 -6.181446e-02],3,2,0
1970-01-01 00:19:15.475,[-9.384429  6.560044  8.777327  1.020146  1.308458],3,2,0
1970-01-01 00:19:15.500,[-5.085197  6.01171   9.081821  1.131999  2.289017],3,2,0
1970-01-01 00:19:15.525,[ 8.957643 10.6885    8.910952  1.870133  1.892555],3,2,0
1970-01-01 00:19:15.550,[13.7446     8.127217   6.645335   2.474805  -0.2611496],3,2,0
1970-01-01 00:19:15.575,[ 7.344935  4.669216  7.663486  2.674445 -3.962764],3,2,0
1970-01-01 00:19:15.600,[-3.748271  5.939327  9.702148  2.579824 -4.22343 ],3,2,0
1970-01-01 00:19:15.625,[-11.38954    4.928687   8.330623   2.249488  -2.134459],3,2,0
1970-01-01 00:19:15.650,[-6.424645   3.603622   7.113849   1.855941  -0.7987738],3,2,0
1970-01-01 00:19:15.675,[ 2.183411   6.623609   6.803319   1.398273  -0.1953605],3,2,0
1970-01-01 00:19:15.700,[ 5.360029   6.939453   6.99772    1.277094  -0.7722854],3,2,0
1970-01-01 00:19:15.725,[ 1.948244  3.510578  5.633907  1.003828 -1.524707],3,2,0
1970-01-01 00:19:15.750,[-1.468565   0.9771401  5.556028   0.3303151 -1.269224 ],3,2,0
1970-01-01 00:19:15.775,[-4.336273    7.424223    5.928379    0.07148588  0.02631924],3,2,0
1970-01-01 00:19:15.800,[-6.563007  13.41655    5.000855   0.5072275  1.023808 ],3,2,0
1970-01-01 00:19:15.825,[5.559046  9.606889  2.937955  0.3575021 2.071312 ],3,2,0
1970-01-01 00:19:15.850,[11.72921   10.05142    3.462338   0.4506128  0.5762995],3,2,0
1970-01-01 00:19:15.875,[ 5.67559   10.80219    5.232219   0.8534413 -3.10946  ],3,2,0
1970-01-01 00:19:15.900,[-2.81901   10.37286    6.331954   0.9318134 -3.432495 ],3,2,0
1970-01-01 00:19:15.925,[-17.43381     6.919863    4.596403    0.8095984  -0.8021069],3,2,0
1970-01-01 00:19:15.950,[-8.40632    6.614166   2.807202   0.5355838  0.7680063],3,2,0
1970-01-01 00:19:15.975,[ 4.853704  11.1097     1.792408   0.3179611  1.543099 ],3,2,0
1970-01-01 00:19:16.000,[ 8.163786  11.38936    1.028893   0.3011475  0.635026 ],3,2,0
1970-01-01 00:19:16.025,[ 4.206227   8.471495   0.3212812  0.3164281 -0.8576152],3,2,0
1970-01-01 00:19:16.050,[ 0.5060722  8.756246   0.6052564  0.214145  -1.407125 ],3,2,0
1970-01-01 00:19:16.075,[-5.045979    8.588799    0.8860705  -0.04063007 -1.258326  ],3,2,0
1970-01-01 00:19:16.100,[-3.633306   8.747595   1.891952  -0.2238259 -0.5612026],3,2,0
1970-01-01 00:19:16.125,[-0.360095   9.32       2.774208  -0.4494028  0.0826407],3,2,0
1970-01-01 00:19:16.150,[ 1.751964    9.154032    3.152688   -0.4454509   0.05569922],3,2,0
1970-01-01 00:19:16.175,[ 0.8904787  9.560588   3.283835  -0.4240187 -0.3781122],3,2,0
1970-01-01 00:19:16.200,[ 0.05092291  9.120554    3.479723   -0.3903277  -0.510816  ],3,2,0
1970-01-01 00:19:16.225,[-2.053893   9.020919   3.735514  -0.4215325 -0.4462277],3,2,0
1970-01-01 00:19:16.250,[-1.654672   8.805767   3.724599  -0.4362782 -0.2375307],3,2,0
1970-01-01 00:19:16.275,[ 0.8644829  8.892799   3.484599  -0.48       0.1483909],3,2,0
1970-01-01 00:19:16.300,[ 1.593728    9.633415    3.849107   -0.4882257   0.03177302],3,2,0
1970-01-01 00:19:16.325,[-0.8014681  9.136294   2.832728  -0.4397878 -0.3111093],3,2,0
1970-01-01 00:19:16.350,[-1.032679   9.301964   2.292098  -0.4964101 -0.3724137],3,2,0
1970-01-01 00:19:16.375,[-0.831007   8.2        1.531077  -0.7091165 -0.3152659],3,2,0
1970-01-01 00:19:16.400,[-1.443069   8.479779   1.304443  -0.9178567 -0.1923836],3,2,0
1970-01-01 00:19:16.425,[-1.692206   8.630447   1.608484  -1.277304   0.2029186],3,2,0
1970-01-01 00:19:16.450,[-1.44152    8.179878   2.077842  -1.488953   0.3932211],3,2,0
1970-01-01 00:19:16.475,[-0.6677811  9.641383   2.347637  -1.80452    0.6507118],3,2,0
1970-01-01 00:19:16.500,[ 0.2564087 10.84816    3.175923  -1.964279   0.7152539],3,2,0
1970-01-01 00:19:16.525,[ 0.05574456 11.41487     3.205427   -2.119321    0.4985861 ],3,2,0
1970-01-01 00:19:16.550,[-1.229113  14.2081     2.206078  -2.339075   0.2971113],3,2,0
1970-01-01 00:19:16.575,[-1.688673e+00  1.609637e+01  1.341158e+00 -2.718236e+00 -5.010522e-03],3,2,0
1970-01-01 00:19:16.600,[ 1.211479   17.19326     1.632342   -2.875347    0.05611324],3,2,0
1970-01-01 00:19:16.625,[ 1.188198   9.774535   9.452356  -2.711658  -0.2410247],3,2,0
1970-01-01 00:19:16.650,[ 4.113754  9.057104 12.01213  -2.584556 -0.176989],3,2,0
1970-01-01 00:19:16.675,[ 4.517658  6.104441 12.51638  -1.935691 -1.028678],3,2,0
1970-01-01 00:19:16.700,[ 2.369188  7.099411  9.915731 -1.689913 -1.524059],3,2,0
1970-01-01 00:19:16.725,[-2.254242   7.706745   8.552513  -0.7190946 -1.894282 ],3,2,0
1970-01-01 00:19:16.750,[-2.940048    5.684405    7.033304    0.08844658 -1.612114  ],3,2,0
1970-01-01 00:19:16.775,[-0.827894  4.606316  6.862632  1.017729 -1.206513],3,2,0
1970-01-01 00:19:16.800,[-0.4183336  4.774999   7.326666   1.381727  -1.035916 ],3,2,0
1970-01-01 00:19:16.825,[ 0.308698   5.607032   7.581481   2.254663  -0.7995026],3,2,0
1970-01-01 00:19:16.850,[ 1.290307   5.719846   7.715747   2.770941  -0.9118602],3,2,0
1970-01-01 00:19:16.875,[ 1.617321  5.948767  8.637613  3.48268  -1.435367],3,2,0
1970-01-01 00:19:16.900,[-0.2107399  6.672363  10.01881    3.9307    -1.643311 ],3,2,0
1970-01-01 00:19:16.925,[-2.40314   6.643872 10.92751   4.742427 -1.288105],3,2,0
1970-01-01 00:19:16.950,[-4.110169   6.102922  11.26961    5.042072  -0.7451914],3,2,0
1970-01-01 00:19:16.975,[-4.731207   6.623154  11.20275    5.405805   0.1247278],3,2,0
1970-01-01 00:19:17.000,[-5.122567   6.861559  11.05118    5.559025   0.5174733],3,2,0
1970-01-01 00:19:17.025,[-4.659855  6.778985  8.775504  5.471285  1.391864],3,2,0
1970-01-01 00:19:17.050,[-3.016955  6.788701  6.481597  4.914893  1.976573],3,2,0
1970-01-01 00:19:17.075,[3.385935 5.128612 4.077514 3.705695 1.999027],3,2,0
1970-01-01 00:19:17.100,[ 1.805337  -0.8411137 -1.088116   2.882033   1.054583 ],3,2,0
1970-01-01 00:19:17.125,[-1.42959    -1.216428    0.09880266  0.01078445  0.2282003 ],3,2,0
1970-01-01 00:19:17.150,[ 0.3927549  1.216392   3.114211  -1.410982   0.004891 ],3,2,0
1970-01-01 00:19:17.175,[-1.314064  26.06256    2.205276  -2.256953  -0.3549475],3,2,0
1970-01-01 00:19:17.200,[ 1.257033   20.02036     2.651447    0.09088863 -0.4364609 ],3,2,0
1970-01-01 00:19:17.225,[ 0.05649232  5.924891   -4.173309   -0.410462   -0.6746212 ],3,2,0
1970-01-01 00:19:17.250,[-1.408099  10.04991    1.365529  -0.9591674 -0.563035 ],3,2,0
1970-01-01 00:19:17.275,[-3.850042  10.78498    4.876952  -1.178889  -0.5098203],3,2,0
1970-01-01 00:19:17.300,[ 0.3134895 10.15643    2.535844  -1.214997   0.1061719],3,2,0
1970-01-01 00:19:17.325,[-0.6844299  7.61444    1.275701  -1.220709  -0.2700809],3,2,0
1970-01-01 00:19:17.350,[ 0.6693666  10.41372     2.070871   -1.322746   -0.07583245],3,2,0
1970-01-01 00:19:17.375,[ 1.109443  9.605134  2.023583 -1.117106  0.128996],3,2,0
1970-01-01 00:19:17.400,[ 0.2135028  7.932402   2.861778  -1.0233     0.189841 ],3,2,0
1970-01-01 00:19:17.425,[-1.423709  10.54598    2.350881  -1.051652   0.6225523],3,2,0
1970-01-01 00:19:17.450,[-1.453113   9.384513   2.252335  -0.9865297  0.8093151],3,2,0
1970-01-01 00:19:17.475,[ 0.6714468  9.164086   2.231304  -1.027066   0.7255893],3,2,0
1970-01-01 00:19:17.500,[ 1.270054   9.243478   2.289946  -0.9963512  0.4667951],3,2,0
1970-01-01 00:19:17.525,[ 0.2663215  8.939819   2.271962  -0.9716203  0.186293 ],3,2,0
1970-01-01 00:19:17.550,[-0.2495532  8.432502   2.590536  -1.009665   0.3441371],3,2,0
1970-01-01 00:19:17.575,[ 0.9082963  9.502063   3.047937  -1.060947   0.689373 ],3,2,0
1970-01-01 00:19:17.600,[ 1.5567     9.244924   3.181193  -1.05682    0.7627205],3,2,0
1970-01-01 00:19:17.625,[ 1.949878   9.145118   2.986664  -1.037886   0.6116755],3,2,0
1970-01-01 00:19:17.650,[ 1.740964   9.110324   2.360331  -1.047274   0.4951987],3,2,0
1970-01-01 00:19:17.675,[ 6.41162    8.641008  -0.3916143 -1.134155   0.1939932],3,2,0
1970-01-01 00:19:17.700,[ 1.52273    8.026083   3.126845  -1.223245  -0.6608542],3,2,0
1970-01-01 00:19:17.725,[-7.467498   9.6975     3.68239   -1.502229  -0.6158144],3,2,0
1970-01-01 00:19:17.750,[-5.093315e+00  8.394504e+00  2.980474e+00 -1.603846e+00 -1.983819e-03],3,2,0
1970-01-01 00:19:17.775,[ 0.1893217  8.884004   3.485632  -1.849749   0.4625612],3,2,0
1970-01-01 00:19:17.800,[ 1.757385 10.27227   3.763541 -2.020692  0.541969],3,2,0
1970-01-01 00:19:17.825,[ 0.9018624 10.85872    3.670621  -2.127503   0.2399126],3,2,0
1970-01-01 00:19:17.850,[-1.907951  11.00842    3.629909  -2.241982   0.2419124],3,2,0
1970-01-01 00:19:17.875,[-4.400639  12.49453    1.787231  -2.447207   0.4563727],3,2,0
1970-01-01 00:19:17.900,[-9.068257  11.99853    0.6873101 -2.734926   0.9575199],3,2,0
1970-01-01 00:19:17.925,[-6.838601 15.18839  -1.360913 -3.058528  1.701197],3,2,0
1970-01-01 00:19:17.950,[-5.47322  12.29383   2.791868 -3.149854  2.125153],3,2,0
1970-01-01 00:19:17.975,[ 2.207544  9.984261 14.05482  -3.757335  3.479562],3,2,0
1970-01-01 00:19:18.000,[ 7.666591 17.52999  16.32803  -3.43765   3.53326 ],3,2,0
1970-01-01 00:19:18.025,[ 8.494382 11.93406  11.4032   -1.542865  1.831962],3,2,0
1970-01-01 00:19:18.050,[ 7.326007   3.401989   9.987154  -0.112444   0.2908702],3,2,0
1970-01-01 00:19:18.075,[-0.1813344  0.5964478 10.09836    0.2831437 -1.241421 ],3,2,0
1970-01-01 00:19:18.100,[-1.966046   5.140512  10.01647    0.5596787 -1.460394 ],3,2,0
1970-01-01 00:19:18.125,[-0.365126   4.654442   7.684966   1.664714  -0.8171623],3,2,0
1970-01-01 00:19:18.150,[ 1.462404   3.218369   7.194292   2.527963  -0.6216215],3,2,0
1970-01-01 00:19:18.175,[ 2.262434  2.982212  7.261947  3.612572 -1.041654],3,2,0
1970-01-01 00:19:18.200,[ 1.855701  3.61913   8.770377  4.153697 -1.572983],3,2,0
1970-01-01 00:19:18.225,[-0.8036481  5.058174  10.08781    4.952555  -1.917568 ],3,2,0
1970-01-01 00:19:18.250,[-3.156018  6.157039 11.1193    5.2932   -1.470858],3,2,0
1970-01-01 00:19:18.275,[-5.018953   5.710358  13.02061    5.935892  -0.1029529],3,2,0
1970-01-01 00:19:18.300,[-3.735304   5.684827  12.94496    6.321581   0.7047658],3,2,0
1970-01-01 00:19:18.325,[-2.01434   6.529505 11.74784   6.522737  1.43536 ],3,2,0
1970-01-01 00:19:18.350,[-2.056151  8.426599  8.197116  6.028223  1.651181],3,2,0
1970-01-01 00:19:18.375,[3.479802 4.533479 5.284229 4.511448 1.642252],3,2,0
1970-01-01 00:19:18.400,[ 5.035543  -3.456773  -0.3371082  3.389514   0.7846246],3,2,0
1970-01-01 00:19:18.425,[ 4.557188  -5.567108  -3.623591  -0.5116983 -1.050657 ],3,2,0
1970-01-01 00:19:18.450,[ 4.573071  -0.5665538  0.9253128 -2.321797  -2.000834 ],3,2,0
1970-01-01 00:19:18.475,[-0.7704041 27.60771    0.8710908 -2.202661  -2.868705 ],3,2,0
1970-01-01 00:19:18.500,[-7.406025  16.71031    4.397748  -0.4448902 -3.455117 ],3,2,0
1970-01-01 00:19:18.525,[-18.55218     0.8763066   1.385877   -1.400489   -1.908059 ],3,2,0
1970-01-01 00:19:18.550,[-9.314027  5.525608  6.823333 -2.280054  0.890656],3,2,0
1970-01-01 00:19:18.575,[11.47306  12.61376  10.2872   -2.298955  1.46722 ],3,2,0
1970-01-01 00:19:18.600,[ 6.605163   9.509875   7.559486  -1.723865  -0.1003586],3,2,0
1970-01-01 00:19:18.625,[-6.435111  10.12091    6.23186   -1.288072  -0.7671829],3,2,0
1970-01-01 00:19:18.650,[-8.281923   8.904705   6.440752  -1.157371   0.7049211],3,2,0
1970-01-01 00:19:18.675,[ 5.098236  9.967808  5.161134 -1.005256  1.226658],3,2,0
1970-01-01 00:19:18.700,[ 7.949104  11.21666    3.500412  -0.761021   0.5209261],3,2,0
1970-01-01 00:19:18.725,[ 1.299701   9.778722   2.44014   -0.5380775 -0.7788269],3,2,0
1970-01-01 00:19:18.750,[-2.799177   9.51358    2.536337  -0.5353567 -0.4534481],3,2,0
1970-01-01 00:19:18.775,[-2.760991   8.350337   2.577942  -0.6455773  0.6911012],3,2,0
1970-01-01 00:19:18.800,[ 1.010549   9.107648   2.002641  -0.7300387  1.071241 ],3,2,0
1970-01-01 00:19:18.825,[ 3.176024   9.325497   1.828678  -0.7962759  0.7273556],3,2,0
1970-01-01 00:19:18.850,[ 3.060083   8.992244   1.921634  -0.8213012  0.2717151],3,2,0
1970-01-01 00:19:18.875,[ 0.1312991  9.056154   3.322428  -0.9010971 -0.1491765],3,2,0
1970-01-01 00:19:18.900,[ 0.3112089  9.145866   3.549221  -0.9110855 -0.1411021],3,2,0
1970-01-01 00:19:18.925,[ 2.700581   8.436102   3.203721  -0.9055714 -0.1431456],3,2,0
1970-01-01 00:19:18.950,[ 0.04211603  8.154766    3.981496   -0.9628502  -0.3217105 ],3,2,0
1970-01-01 00:19:18.975,[-3.731376    9.015521    3.337248   -1.091321   -0.04915854],3,2,0
1970-01-01 00:19:19.000,[-2.987941   8.618091   2.462815  -1.184736   0.1963309],3,2,0
1970-01-01 00:19:19.025,[-0.2302423  9.061117   1.834612  -1.527073   0.4084404],3,2,0
1970-01-01 00:19:19.050,[ 0.6260047  9.609122   1.741155  -1.677996   0.258773 ],3,2,0
1970-01-01 00:19:19.075,[ 0.5847755   9.041834    2.138252   -1.947033    0.04553447],3,2,0
1970-01-01 00:19:19.100,[ 0.08562189 10.0135      2.429362   -2.208448    0.01930275],3,2,0
1970-01-01 00:19:19.125,[-3.009669  13.19123    2.706894  -2.510023   0.2281363],3,2,0
1970-01-01 00:19:19.150,[-6.464082  11.94143    1.543896  -2.720515   0.5891063],3,2,0
1970-01-01 00:19:19.175,[-7.347222 16.3226   -2.110134 -3.209309  1.343255],3,2,0
1970-01-01 00:19:19.200,[-4.028604 15.55661   1.039973 -3.26815   1.568188],3,2,0
1970-01-01 00:19:19.225,[ 0.7055982  7.627412  10.55504   -3.431779   2.282786 ],3,2,0
1970-01-01 00:19:19.250,[ 5.323824 10.67271  14.30486  -3.397126  2.329175],3,2,0
1970-01-01 00:19:19.275,[ 4.496205 16.21091  13.27747  -2.11261   1.357144],3,2,0
1970-01-01 00:19:19.300,[ 5.330921   7.890164   9.663787  -0.7706364  0.5875961],3,2,0
1970-01-01 00:19:19.325,[ 1.357231   2.026456  10.13547    0.2085365 -0.6528258],3,2,0
1970-01-01 00:19:19.350,[-1.015751   2.843697  10.40303    0.4911354 -0.818643 ],3,2,0
1970-01-01 00:19:19.375,[-2.730939   3.840013   9.267355   1.21063   -0.3262027],3,2,0
1970-01-01 00:19:19.400,[-1.245553   2.644368   7.843109   1.712792  -0.0408705],3,2,0
1970-01-01 00:19:19.425,[ 1.922597   1.953874   6.389675   2.459305  -0.1805897],3,2,0
1970-01-01 00:19:19.450,[ 2.268484   3.373744   6.66       3.170673  -0.5614168],3,2,0
1970-01-01 00:19:19.475,[ 2.591617  6.122215  8.793832  4.127566 -1.159391],3,2,0
1970-01-01 00:19:19.500,[ 1.809612  6.307065 10.71232   4.526614 -1.476739],3,2,0
1970-01-01 00:19:19.525,[-2.295512  5.211059 11.05719   5.351536 -1.327547],3,2,0
1970-01-01 00:19:19.550,[-4.1791     5.771576  12.11742    5.668627  -0.5724764],3,2,0
1970-01-01 00:19:19.575,[-5.391407   6.325893  13.0338     6.134471   0.4440604],3,2,0
1970-01-01 00:19:19.600,[-5.508266  6.144124 12.33732   6.273136  1.219362],3,2,0
1970-01-01 00:19:19.625,[-4.9667    6.620593  7.73668   5.499384  2.233861],3,2,0
1970-01-01 00:19:19.650,[-2.593107  6.068101  4.860212  4.390226  2.533677],3,2,0
1970-01-01 00:19:19.675,[ 8.329688  -0.6501164  0.6535362  2.860719   1.287554 ],3,2,0
1970-01-01 00:19:19.700,[ 7.091064  -1.444669  -3.413729   1.202739  -0.2751507],3,2,0
1970-01-01 00:19:19.725,[ 3.689183  2.427982  2.998981 -1.359688 -2.60185 ],3,2,0
1970-01-01 00:19:19.750,[ 0.8198133 17.5835     4.22753   -1.280205  -3.36321  ],3,2,0
1970-01-01 00:19:19.775,[-9.173167  12.40473    3.003296   0.3855741 -4.091975 ],3,2,0
1970-01-01 00:19:19.800,[-15.2779      6.165659    2.062926   -0.1127027  -3.238501 ],3,2,0
1970-01-01 00:19:19.825,[-2.48902   10.49552    4.476466  -1.278809   0.2305095],3,2,0
1970-01-01 00:19:19.850,[ 7.051303  11.14394    5.498281  -1.277048  -0.2506785],3,2,0
1970-01-01 00:19:19.875,[-4.037883 10.01929   3.674503 -1.215565 -1.138961],3,2,0
1970-01-01 00:19:19.900,[-9.347057   9.892863   2.816618  -1.069506  -0.4993186],3,2,0
1970-01-01 00:19:19.925,[ 0.3481686  8.474545   2.458909  -1.003006   1.193738 ],3,2,0
1970-01-01 00:19:19.950,[ 6.289641   9.499113   2.306645  -0.9180462  0.7810842],3,2,0
1970-01-01 00:19:19.975,[ 7.012441  11.1116     1.209333  -0.6561676 -0.7305505],3,2,0
1970-01-01 00:19:20.000,[ 1.092462  10.39548    0.5785321 -0.5739187 -1.339528 ],3,2,0
1970-01-01 00:19:20.025,[-7.6516     8.55473    0.715064  -0.7378037 -0.1944056],3,2,0
1970-01-01 00:19:20.050,[-5.680152   8.345008   1.390434  -0.9414594  0.9787412],3,2,0
1970-01-01 00:19:20.075,[ 1.174379  9.807146  1.751235 -1.018889  1.296805],3,2,0
1970-01-01 00:19:20.100,[ 4.454404   9.981315   1.570376  -0.96422    0.8376252],3,2,0
1970-01-01 00:19:20.125,[ 3.443357   9.487107   2.250607  -0.8531766 -0.3880759],3,2,0
1970-01-01 00:19:20.150,[ 0.8191844  9.388279   2.792905  -0.8033367 -0.6555414],3,2,0
1970-01-01 00:19:20.175,[-4.525046    8.873323    3.777389   -0.8221297  -0.08281423],3,2,0
1970-01-01 00:19:20.200,[-3.123644   8.761924   3.877308  -0.856973   0.6559494],3,2,0
1970-01-01 00:19:20.225,[ 0.4206698  9.140042   3.269083  -0.86489    1.141281 ],3,2,0
1970-01-01 00:19:20.250,[ 2.973869   9.185906   2.327867  -0.833748   0.8104937],3,2,0
1970-01-01 00:19:20.275,[ 3.642111    9.397853    0.6752414  -0.8753062  -0.07226675],3,2,0
1970-01-01 00:19:20.300,[ 1.393659   9.302561   0.5060569 -0.9683754 -0.5308147],3,2,0
1970-01-01 00:19:20.325,[-4.957317e+00  8.571202e+00  9.612095e-04 -1.194553e+00 -4.133859e-01],3,2,0
1970-01-01 00:19:20.350,[-2.225708   7.449785  -0.4601075 -1.406942  -0.0855837],3,2,0
1970-01-01 00:19:20.375,[ 0.6244832   7.872566    0.01159256 -1.984744    0.3963855 ],3,2,0
1970-01-01 00:19:20.400,[ 1.540114   9.46185    1.639424  -2.306563   0.4682307],3,2,0
1970-01-01 00:19:20.425,[-1.463555   9.233537   4.346643  -2.614111   0.3802357],3,2,0
1970-01-01 00:19:20.450,[-3.219063   9.703549   5.610091  -2.754744   0.4521006],3,2,0
1970-01-01 00:19:20.475,[-7.719822 12.42989   6.110248 -2.863206  0.854296],3,2,0
1970-01-01 00:19:20.500,[-7.449773 15.09998   1.990233 -3.04036   1.385284],3,2,0
1970-01-01 00:19:20.525,[-3.747632 13.52364   5.596164 -3.307889  1.840007],3,2,0
1970-01-01 00:19:20.550,[ 2.042434 12.02516   7.542898 -3.058103  2.287171],3,2,0
1970-01-01 00:19:20.575,[ 7.954038  4.487584 15.46735  -2.511499  2.137402],3,2,0
1970-01-01 00:19:20.600,[ 6.043052  6.547735 16.12876  -2.445728  1.046152],3,2,0
1970-01-01 00:19:20.625,[ 0.1252395  6.830903   8.710766  -0.9842626 -0.6954297],3,2,0
1970-01-01 00:19:20.650,[-1.799875   6.127145   8.93311   -0.1612043 -1.112027 ],3,2,0
1970-01-01 00:19:20.675,[-4.630314  1.349686  7.408911  1.442332 -1.035658],3,2,0
1970-01-01 00:19:20.700,[-5.222832   1.143713   8.072562   1.941444  -0.3303816],3,2,0
1970-01-01 00:19:20.725,[-3.615245   3.314637   8.944755   2.57976    0.8339275],3,2,0
1970-01-01 00:19:20.750,[-1.336673  4.874722 11.09437   3.043465  1.374719],3,2,0
1970-01-01 00:19:20.775,[4.13337   5.977913  9.378572  4.285559  0.6092881],3,2,0
1970-01-01 00:19:20.800,[ 6.961282   5.379148   9.214047   4.734742  -0.3606128],3,2,0
1970-01-01 00:19:20.825,[ 6.33573   4.47998  10.89497   5.08197  -2.003888],3,2,0
1970-01-01 00:19:20.850,[-1.112478  6.323983 11.20655   4.998904 -3.249934],3,2,0
1970-01-01 00:19:20.875,[-7.211413  4.638854  9.839028  4.158271 -3.043147],3,2,0
1970-01-01 00:19:20.900,[-9.535807 -2.798541  8.980623  2.687658 -1.995931],3,2,0
1970-01-01 00:19:20.925,[-5.541223  -3.601763   9.472824   0.1107802 -0.2599744],3,2,0
1970-01-01 00:19:20.950,[-1.135839  14.55578    6.640137  -1.331679   0.6519582],3,2,0
1970-01-01 00:19:20.975,[4.832691e+00 1.499875e+01 4.098891e+00 5.480874e-03 2.444133e-01],3,2,0
1970-01-01 00:19:21.000,[ 1.223051    5.828451    2.394441    0.06434773 -0.5733003 ],3,2,0
1970-01-01 00:19:21.025,[-6.216507  10.49844    4.432256  -0.3368463 -1.043733 ],3,2,0
1970-01-01 00:19:21.050,[-4.645061   7.349301   4.727808  -0.1047469 -0.8229304],3,2,0
1970-01-01 00:19:21.075,[-3.394867   8.094342   4.55965   -0.2124792  0.0761632],3,2,0
1970-01-01 00:19:21.100,[-1.293036   7.961584   4.972646  -0.1584309  0.4146158],3,2,0
1970-01-01 00:19:21.125,[ 0.4371306  9.673175   5.508384  -0.0551979  0.5911147],3,2,0
1970-01-01 00:19:21.150,[0.9517594 9.449444  5.491157  0.1102501 0.4505469],3,2,0
1970-01-01 00:19:21.175,[-0.5222297   9.385334    4.982367    0.360397   -0.05146489],3,2,0
1970-01-01 00:19:21.200,[-2.284439   8.90862    4.581829   0.4855825 -0.2288889],3,2,0
1970-01-01 00:19:21.225,[-2.916872    9.031954    3.434842    0.5307094  -0.03421038],3,2,0
1970-01-01 00:19:21.250,[-1.678018   9.238647   2.757246   0.5253335  0.203054 ],3,2,0
1970-01-01 00:19:21.275,[-0.319024   9.107995   1.081557   0.5039928  0.2005067],3,2,0
1970-01-01 00:19:21.300,[-0.6035095   9.401645   -0.3188833   0.3740241   0.03611696],3,2,0
1970-01-01 00:19:21.325,[-2.14348    9.557857  -0.4200925  0.1652141 -0.1110256],3,2,0
1970-01-01 00:19:21.350,[-2.61508     9.297368    0.8223117   0.01432678 -0.04937886],3,2,0
1970-01-01 00:19:21.375,[-1.957171   9.060983   2.196123  -0.2031807  0.2782933],3,2,0
1970-01-01 00:19:21.400,[-1.084586   9.011083   2.689279  -0.2682639  0.388649 ],3,2,0
1970-01-01 00:19:21.425,[ 0.5108286  8.483013   3.213974  -0.2597702  0.31345  ],3,2,0
1970-01-01 00:19:21.450,[ 0.8772779  8.685444   3.352235  -0.2431293  0.1451025],3,2,0
1970-01-01 00:19:21.475,[-0.06848615  9.447883    3.321636   -0.198576   -0.1794649 ],3,2,0
1970-01-01 00:19:21.500,[-0.7773133  9.6551     3.794278  -0.1211071 -0.2328743],3,2,0
1970-01-01 00:19:21.525,[-0.760225    9.18395     3.916513   -0.03320508 -0.1757997 ],3,2,0
1970-01-01 00:19:21.550,[-0.631342    9.281971    4.076457    0.02334828 -0.1433102 ],3,2,0
1970-01-01 00:19:21.575,[-1.058121e+00  9.638188e+00  4.007182e+00  7.972088e-02 -6.033292e-03],3,2,0
1970-01-01 00:19:21.600,[-0.3095919  9.575829   3.540895   0.1250861  0.1846402],3,2,0
1970-01-01 00:19:21.625,[0.8225438 9.803018  2.97207   0.1666216 0.3935266],3,2,0
1970-01-01 00:19:21.650,[0.4867869 9.497309  2.489397  0.1838174 0.4424672],3,2,0
1970-01-01 00:19:21.675,[-0.6605835  9.363704   1.953541   0.127114   0.4934557],3,2,0
1970-01-01 00:19:21.700,[-0.9409826   9.118854    1.379672    0.05584086  0.5981013 ],3,2,0
1970-01-01 00:19:21.725,[-0.9220547  9.411781   1.832904  -0.1078984  0.708335 ],3,2,0
1970-01-01 00:19:21.750,[-0.8878079  9.634655   2.270813  -0.1911224  0.7549335],3,2,0
1970-01-01 00:19:21.775,[-0.9528     9.25048    2.7172    -0.2249368  0.8611677],3,2,0
1970-01-01 00:19:21.800,[-0.1911711  9.623063   3.135766  -0.2497757  0.955617 ],3,2,0
1970-01-01 00:19:21.825,[ 0.3816381  9.926186   3.013777  -0.2015931  0.9112373],3,2,0
1970-01-01 00:19:21.850,[ 0.3355974  9.567747   2.395426  -0.1548836  0.7388878],3,2,0
1970-01-01 00:19:21.875,[ 0.2339096  9.479937   2.011554  -0.143299   0.3976744],3,2,0
1970-01-01 00:19:21.900,[-0.5556042  9.182097   2.351693  -0.1381923  0.1738026],3,2,0
1970-01-01 00:19:21.925,[-1.242806    9.067716    2.744028   -0.1823911   0.03206757],3,2,0
1970-01-01 00:19:21.950,[-1.107184    9.458026    3.28386    -0.1918337   0.04957728],3,2,0
