time_stamp,measurements,Subject,Session,labels
1970-01-01 00:13:00.775,[ 1.751386   8.710434   3.803623  -0.1540139 -0.2485468],5,3,0
1970-01-01 00:13:00.800,[ 0.8738736  8.52       3.479858  -0.1650694 -0.3507711],5,3,0
1970-01-01 00:13:00.825,[ 0.9594826  8.830517   2.251311  -0.2623326 -0.3469734],5,3,0
1970-01-01 00:13:00.850,[ 0.1779899  8.632295   1.589094  -0.3653628 -0.4235016],5,3,0
1970-01-01 00:13:00.875,[-0.3453569  8.765242   1.242906  -0.5855592 -0.2694827],5,3,0
1970-01-01 00:13:00.900,[-0.5081036  8.884019   1.722188  -0.7368007 -0.1385609],5,3,0
1970-01-01 00:13:00.925,[-0.2618319   8.867199    2.999137   -0.9376528  -0.01139423],5,3,0
1970-01-01 00:13:00.950,[ 0.2719105   9.175205    3.788846   -1.031153    0.07839585],5,3,0
1970-01-01 00:13:00.975,[ 1.329809    8.917131    4.61824    -1.046667    0.05640888],5,3,0
1970-01-01 00:13:01.000,[ 2.314115   9.177608   4.704021  -1.093201  -0.1364617],5,3,0
1970-01-01 00:13:01.025,[ 1.532346   9.863951   5.351902  -1.133353  -0.4784954],5,3,0
1970-01-01 00:13:01.050,[ 2.141155   9.744171   4.676583  -1.125717  -0.3807067],5,3,0
1970-01-01 00:13:01.075,[-0.3749185 11.35436    4.961016  -1.214142  -0.3272961],5,3,0
1970-01-01 00:13:01.100,[-0.1507126 11.13402    4.171425  -1.21      -0.1297022],5,3,0
1970-01-01 00:13:01.125,[ 3.089261   10.95435     1.698101   -1.342749   -0.09328807],5,3,0
1970-01-01 00:13:01.150,[ 3.79       11.54521     0.09966759 -1.519458   -0.5291164 ],5,3,0
1970-01-01 00:13:01.175,[ 4.178469  12.12045   -0.0292344 -1.981138  -1.638329 ],5,3,0
1970-01-01 00:13:01.200,[ 0.2794996 10.27387   -0.3268746 -2.26506   -2.193006 ],5,3,0
1970-01-01 00:13:01.225,[-3.422348 10.03862   6.460505 -2.76787  -2.492228],5,3,0
1970-01-01 00:13:01.250,[-3.950253 12.56365  10.25593  -2.848389 -2.376332],5,3,0
1970-01-01 00:13:01.275,[-3.503256  10.13547   11.09947   -2.075378  -0.7826598],5,3,0
1970-01-01 00:13:01.300,[-2.686434   6.269678  10.64606   -1.612955   0.1940594],5,3,0
1970-01-01 00:13:01.325,[-0.3409212  9.518813   7.815117  -1.328604   1.172329 ],5,3,0
1970-01-01 00:13:01.350,[-2.289248   9.150041   8.055427  -0.6577998  1.400632 ],5,3,0
1970-01-01 00:13:01.375,[1.938827  7.053087  8.208773  0.7266922 2.120145 ],5,3,0
1970-01-01 00:13:01.400,[5.895807 7.474046 7.898457 1.358901 2.066405],5,3,0
1970-01-01 00:13:01.425,[8.22419  5.869164 7.152208 2.217442 1.1477  ],5,3,0
1970-01-01 00:13:01.450,[4.179227  6.256019  7.85787   2.716227  0.2271888],5,3,0
1970-01-01 00:13:01.475,[-0.2864983  6.852346   9.340615   3.650083  -0.1945112],5,3,0
1970-01-01 00:13:01.500,[-1.70168    5.949839   9.871041   4.292673   0.3793153],5,3,0
1970-01-01 00:13:01.525,[ 0.06453516  6.946145   11.95541     5.064722    1.498972  ],5,3,0
1970-01-01 00:13:01.550,[-5.382494e-04  6.655005e+00  1.287135e+01  5.699382e+00  2.109939e+00],5,3,0
1970-01-01 00:13:01.575,[-0.8816437  5.954423  13.15397    6.447731   3.083489 ],5,3,0
1970-01-01 00:13:01.600,[-0.04704373  7.200245   12.50458     6.446415    3.451638  ],5,3,0
1970-01-01 00:13:01.625,[6.042593  0.2956647 7.262527  5.628116  3.76014  ],5,3,0
1970-01-01 00:13:01.650,[ 5.577034 -4.313437  2.219148  3.827125  3.283378],5,3,0
1970-01-01 00:13:01.675,[ 1.740248  -4.44473    2.384311   0.2163474  2.136715 ],5,3,0
1970-01-01 00:13:01.700,[ 0.9496266  1.146885   2.594367  -1.810664   1.512213 ],5,3,0
1970-01-01 00:13:01.725,[-0.1632727 14.35963    4.56051   -1.796547   2.124286 ],5,3,0
1970-01-01 00:13:01.750,[ 4.528002  3.294591  5.39719  -3.025148  2.91129 ],5,3,0
1970-01-01 00:13:01.775,[12.1642     2.96654   13.43199   -2.768343   0.9998168],5,3,0
1970-01-01 00:13:01.800,[ 4.21959   5.921214 10.08898  -2.419256 -1.056277],5,3,0
1970-01-01 00:13:01.825,[-11.11346   10.77698    9.246345  -1.653508  -1.053154],5,3,0
1970-01-01 00:13:01.850,[-4.642236   7.387528   8.006409  -1.106816   0.6698639],5,3,0
1970-01-01 00:13:01.875,[12.38393    9.729437   5.489887  -0.8209953  0.9800178],5,3,0
1970-01-01 00:13:01.900,[ 5.567816   8.322154   5.696725  -0.7010299 -0.7283131],5,3,0
1970-01-01 00:13:01.925,[-3.457579  10.54088    6.643081  -0.5457842 -0.82304  ],5,3,0
1970-01-01 00:13:01.950,[ 0.09396258  9.02354     4.187289   -0.3332824  -0.3222164 ],5,3,0
1970-01-01 00:13:01.975,[ 1.1501     9.337089   3.030249  -0.3049173 -0.3261138],5,3,0
1970-01-01 00:13:02.000,[-0.2576869  9.310918   2.639541  -0.3408887 -0.3910246],5,3,0
1970-01-01 00:13:02.025,[ 0.3263164  7.920798   1.522394  -0.4212008 -0.1700646],5,3,0
1970-01-01 00:13:02.050,[ 0.6988857  8.020072   0.9104776 -0.5801115 -0.1098822],5,3,0
1970-01-01 00:13:02.075,[-0.2028312  8.302208   2.107689  -0.868421  -0.1545342],5,3,0
1970-01-01 00:13:02.100,[ 0.759733    8.90292     3.100707   -0.9824197  -0.05213667],5,3,0
1970-01-01 00:13:02.125,[ 0.8772293   9.420539    3.106229   -1.062991   -0.07297073],5,3,0
1970-01-01 00:13:02.150,[ 0.5572969   9.452703    2.293652   -1.134542   -0.04974474],5,3,0
1970-01-01 00:13:02.175,[ 0.9352772  10.02791     0.9078713  -1.392273    0.04556565],5,3,0
1970-01-01 00:13:02.200,[ 2.187302   10.16009    -0.2079534  -1.626619    0.06675151],5,3,0
1970-01-01 00:13:02.225,[ 0.9793395  9.472202  -1.671431  -2.046202  -0.1861697],5,3,0
1970-01-01 00:13:02.250,[ 3.255517  10.34606   -2.472846  -2.417812  -0.2248817],5,3,0
1970-01-01 00:13:02.275,[ 6.550721  14.12474   -3.182867  -3.10392   -0.9144569],5,3,0
1970-01-01 00:13:02.300,[ 6.183837 15.82132  -3.029298 -3.42391  -1.696645],5,3,0
1970-01-01 00:13:02.325,[-5.954326 10.82801   9.905022 -3.726841 -2.750068],5,3,0
1970-01-01 00:13:02.350,[-8.070008 13.26241  14.436    -3.92393  -2.346127],5,3,0
1970-01-01 00:13:02.375,[-1.788371  16.29905   16.08343   -2.879344  -0.5593413],5,3,0
1970-01-01 00:13:02.400,[ 0.5243481   8.244477   12.60872    -1.729398    0.04725357],5,3,0
1970-01-01 00:13:02.425,[ 4.97579    6.923341  10.82532   -1.108922   0.3303701],5,3,0
1970-01-01 00:13:02.450,[ 7.390660e-03  8.418151e+00  8.353804e+00 -4.131850e-01 -8.824345e-02],5,3,0
1970-01-01 00:13:02.475,[-1.017239   4.968413   8.841548   1.451247   0.3586827],5,3,0
1970-01-01 00:13:02.500,[1.024314  4.029724  8.763487  2.426374  0.8120722],5,3,0
1970-01-01 00:13:02.525,[6.137404  3.060433  8.149815  3.329325  0.7896035],5,3,0
1970-01-01 00:13:02.550,[5.687806  3.572106  8.164211  3.854576  0.4511371],5,3,0
1970-01-01 00:13:02.575,[ 3.358636    2.993322    8.782669    4.883011   -0.07735974],5,3,0
1970-01-01 00:13:02.600,[-0.7575715  3.180902  10.91408    5.470624   0.1623531],5,3,0
1970-01-01 00:13:02.625,[-0.1589737  6.178757  14.651      6.364136   1.004897 ],5,3,0
1970-01-01 00:13:02.650,[-1.013086  8.050352 17.18223   6.959881  1.584914],5,3,0
1970-01-01 00:13:02.675,[-0.4791228  8.909167  13.85369    7.637836   2.714014 ],5,3,0
1970-01-01 00:13:02.700,[6.351357 6.932069 7.844913 6.996472 2.748646],5,3,0
1970-01-01 00:13:02.725,[ 3.000016  -0.5374588 -0.5379183  4.403372   2.178079 ],5,3,0
1970-01-01 00:13:02.750,[-0.2483934 -9.925538  -3.077415   2.370017   1.852974 ],5,3,0
1970-01-01 00:13:02.775,[-4.241872 -2.785325  2.887488 -2.005678  1.830671],5,3,0
1970-01-01 00:13:02.800,[ 1.028799 10.08182   6.080852 -3.421002  2.249854],5,3,0
1970-01-01 00:13:02.825,[ 1.886869  16.72578    1.478022  -0.6906695  1.623611 ],5,3,0
1970-01-01 00:13:02.850,[-0.1025925 -5.388709   0.1624692 -1.703525   2.365865 ],5,3,0
1970-01-01 00:13:02.875,[-7.21524  12.37804  16.86526  -2.928259  2.487237],5,3,0
1970-01-01 00:13:02.900,[ 8.495287  9.519383  8.397697 -2.321457  3.200395],5,3,0
1970-01-01 00:13:02.925,[21.55248    8.252222   8.213566  -2.00709    0.1503127],5,3,0
1970-01-01 00:13:02.950,[ 5.2663    9.711006  7.841442 -1.823417 -2.512483],5,3,0
1970-01-01 00:13:02.975,[-15.71579   10.00441    8.421178  -1.361161  -1.654741],5,3,0
1970-01-01 00:13:03.000,[-7.807246  10.42017    6.959068  -1.002379   0.4788185],5,3,0
1970-01-01 00:13:03.025,[ 8.8749     9.513824   3.30638   -0.6213186  0.2876005],5,3,0
1970-01-01 00:13:03.050,[ 2.008343   8.147945   3.826431  -0.6345443 -0.9018042],5,3,0
1970-01-01 00:13:03.075,[-2.349313   9.578147   3.833706  -0.5988862 -0.784166 ],5,3,0
1970-01-01 00:13:03.100,[-0.8512588  8.809242   1.718178  -0.5550159 -0.5407219],5,3,0
1970-01-01 00:13:03.125,[ 0.05077939  8.519814    0.5056586  -0.6977081  -0.5482873 ],5,3,0
1970-01-01 00:13:03.150,[-0.8434988  8.459974   0.5936294 -0.8688704 -0.5076043],5,3,0
1970-01-01 00:13:03.175,[-0.5299947  8.79046    2.380925  -1.137113  -0.1798063],5,3,0
1970-01-01 00:13:03.200,[ 0.4661621  9.201766   4.270714  -1.206329  -0.169044 ],5,3,0
1970-01-01 00:13:03.225,[ 1.061254   9.70627    4.830659  -1.165405  -0.3265803],5,3,0
1970-01-01 00:13:03.250,[-0.1942361  9.177685   2.983936  -1.172935  -0.3577204],5,3,0
1970-01-01 00:13:03.275,[ 0.5375071  9.654774   1.771973  -1.392381  -0.1797391],5,3,0
1970-01-01 00:13:03.300,[ 1.307143  10.21073    1.475296  -1.606221  -0.1725138],5,3,0
1970-01-01 00:13:03.325,[ 0.5320563  9.308967   0.8830898 -1.899375  -0.3294803],5,3,0
1970-01-01 00:13:03.350,[-0.2919884  9.911389   1.418648  -2.192341  -0.2738382],5,3,0
1970-01-01 00:13:03.375,[ 2.922986  12.68039   -0.5416894 -2.493995  -0.3699399],5,3,0
1970-01-01 00:13:03.400,[ 5.903211  14.18149   -2.83663   -2.791811  -0.8075797],5,3,0
1970-01-01 00:13:03.425,[ 5.383733 18.32347  -4.451877 -3.561615 -2.26711 ],5,3,0
1970-01-01 00:13:03.450,[-0.3245793 14.892      3.26693   -3.635162  -2.967123 ],5,3,0
1970-01-01 00:13:03.475,[-3.969207 11.67719  13.82164  -3.893754 -2.295549],5,3,0
1970-01-01 00:13:03.500,[-1.584248 17.50222  17.08034  -3.402301 -1.472305],5,3,0
1970-01-01 00:13:03.525,[-1.57197    6.71407   12.43144   -1.645775  -0.4413344],5,3,0
1970-01-01 00:13:03.550,[ 4.496369   6.647624   9.195052  -1.36822    0.1150414],5,3,0
1970-01-01 00:13:03.575,[-1.179482    7.484847    7.479837    0.04770858 -0.3036655 ],5,3,0
1970-01-01 00:13:03.600,[-1.96       5.919511   8.309282   1.171254   0.3302507],5,3,0
1970-01-01 00:13:03.625,[1.660533 4.816189 8.380139 2.555789 1.110913],5,3,0
1970-01-01 00:13:03.650,[3.591365 3.558362 8.540455 3.233534 1.144191],5,3,0
1970-01-01 00:13:03.675,[3.879726  3.776381  8.846752  4.153012  0.9026827],5,3,0
1970-01-01 00:13:03.700,[2.834162  3.600492  9.936553  4.872474  0.7215326],5,3,0
1970-01-01 00:13:03.725,[ 1.87341    3.016356  12.56512    6.152266   0.6789238],5,3,0
1970-01-01 00:13:03.750,[ 2.006879   4.375458  14.31829    6.880577   0.7726295],5,3,0
1970-01-01 00:13:03.775,[-0.5885503  9.202366  18.28206    7.848749   1.318479 ],5,3,0
1970-01-01 00:13:03.800,[ 0.0652829  8.692405  16.52953    8.029738   1.816033 ],5,3,0
1970-01-01 00:13:03.825,[6.0543   3.999388 5.256821 6.145937 2.041203],5,3,0
1970-01-01 00:13:03.850,[ 1.644973   -5.417619   -0.06787364  4.394195    2.172292  ],5,3,0
1970-01-01 00:13:03.875,[-4.83115    -8.618059   -2.106218    0.09641054  2.156706  ],5,3,0
1970-01-01 00:13:03.900,[-4.650733 -1.034179  4.328188 -2.631586  2.94882 ],5,3,0
1970-01-01 00:13:03.925,[17.80698  36.31621  -5.216868 -1.339669  2.235838],5,3,0
1970-01-01 00:13:03.950,[ 4.837283   4.305644  -2.971881  -0.6761394  1.356739 ],5,3,0
1970-01-01 00:13:03.975,[-5.651836  8.171801  9.419052 -2.733253  1.039258],5,3,0
1970-01-01 00:13:04.000,[-9.916052 11.46966  12.45994  -2.696837  2.472787],5,3,0
1970-01-01 00:13:04.025,[12.22837   8.114843  8.26605  -2.295361  2.594085],5,3,0
1970-01-01 00:13:04.050,[21.28457   8.528172  7.857496 -2.11609  -0.369223],5,3,0
1970-01-01 00:13:04.075,[-6.295134  9.588015  7.649741 -1.804827 -2.381362],5,3,0
1970-01-01 00:13:04.100,[-11.90944   10.72628    7.786743  -1.510653  -1.399704],5,3,0
1970-01-01 00:13:04.125,[-0.888953  10.17731    5.789162  -0.9195405  0.9342024],5,3,0
1970-01-01 00:13:04.150,[ 6.973167   8.730804   3.32003   -0.7750782  0.1685687],5,3,0
1970-01-01 00:13:04.175,[-0.3054653  8.551773   3.763778  -0.8379962 -0.8586473],5,3,0
1970-01-01 00:13:04.200,[-2.7041     9.463789   3.388634  -0.8111506 -0.6933735],5,3,0
1970-01-01 00:13:04.225,[-0.8125507  9.099212   2.528997  -0.7493845 -0.2468198],5,3,0
1970-01-01 00:13:04.250,[ 0.8404106  8.760925   2.256373  -0.806799  -0.2222366],5,3,0
1970-01-01 00:13:04.275,[ 0.1321707  8.471017   1.801439  -0.9586259 -0.3711661],5,3,0
1970-01-01 00:13:04.300,[-1.075084   8.4479     2.405464  -1.067586  -0.3341383],5,3,0
1970-01-01 00:13:04.325,[-0.06037586  8.409191    3.317485   -1.229053   -0.1010564 ],5,3,0
1970-01-01 00:13:04.350,[ 0.783187   8.292318   3.796523  -1.302893  -0.1526124],5,3,0
1970-01-01 00:13:04.375,[ 0.04901839  8.643684    2.843545   -1.448195   -0.2249081 ],5,3,0
1970-01-01 00:13:04.400,[ 0.06907647  9.093546    2.004824   -1.589175   -0.1867784 ],5,3,0
1970-01-01 00:13:04.425,[ 1.477699    9.512649    0.06350154 -2.042807   -0.08280703],5,3,0
1970-01-01 00:13:04.450,[ 1.61       9.514256  -0.8280058 -2.445134  -0.1567059],5,3,0
1970-01-01 00:13:04.475,[ 3.987286  12.67965   -0.8223948 -3.121157  -0.3732084],5,3,0
1970-01-01 00:13:04.500,[ 8.06393   18.76178   -0.7035534 -3.689151  -0.8194446],5,3,0
1970-01-01 00:13:04.525,[ 6.841741 21.36396   2.613352 -4.028066 -2.748343],5,3,0
1970-01-01 00:13:04.550,[-1.186473 13.02296   7.499744 -3.636628 -3.605169],5,3,0
1970-01-01 00:13:04.575,[-7.099227  9.208142 15.43706  -3.010533 -2.416165],5,3,0
1970-01-01 00:13:04.600,[-5.487034 10.59701  19.70035  -2.332595 -1.266278],5,3,0
1970-01-01 00:13:04.625,[ 4.853815    4.761013   12.93916    -1.035369   -0.02987798],5,3,0
1970-01-01 00:13:04.650,[ 4.044612   4.84349    7.220075  -0.4329975 -0.5287   ],5,3,0
1970-01-01 00:13:04.675,[-6.004437   4.810111   7.225355   0.8648472 -0.4441605],5,3,0
1970-01-01 00:13:04.700,[-6.134543   2.338716   8.532925   2.007491   0.8752544],5,3,0
1970-01-01 00:13:04.725,[2.248686 1.660816 9.223824 3.042944 2.042164],5,3,0
1970-01-01 00:13:04.750,[5.81037  4.155534 8.862577 3.696038 1.665892],5,3,0
1970-01-01 00:13:04.775,[7.273009 1.965301 8.427695 4.716617 0.755973],5,3,0
1970-01-01 00:13:04.800,[4.060024   1.001395   8.454913   5.217676   0.08059479],5,3,0
1970-01-01 00:13:04.825,[ 0.2788417  4.818943  13.70767    6.183294   0.2026911],5,3,0
1970-01-01 00:13:04.850,[-1.391659   7.273404  17.12612    6.939788   0.9722188],5,3,0
1970-01-01 00:13:04.875,[-0.1858785  6.188071  12.50625    7.439534   2.497193 ],5,3,0
1970-01-01 00:13:04.900,[8.110681 7.627963 3.742453 6.417196 1.831473],5,3,0
1970-01-01 00:13:04.925,[-10.62361    2.082021   4.62999    3.6007     1.888774],5,3,0
1970-01-01 00:13:04.950,[  5.07439  -12.9007    -3.069768   1.07145    3.437667],5,3,0
1970-01-01 00:13:04.975,[ 7.45371  12.66711  -3.053734 -1.919208  2.552087],5,3,0
1970-01-01 00:13:05.000,[14.11361   36.44029    0.5349441 -0.8018234  1.790842 ],5,3,0
1970-01-01 00:13:05.025,[-17.32921    -2.388028    3.257381   -2.579377    0.7843045],5,3,0
1970-01-01 00:13:05.050,[ 0.9971901 11.3508    15.20284   -2.720874   2.334236 ],5,3,0
1970-01-01 00:13:05.075,[12.92798    5.563519   4.806336  -1.681194  -0.7303637],5,3,0
1970-01-01 00:13:05.100,[-5.593495  8.46079   8.377827 -1.482612 -1.049456],5,3,0
1970-01-01 00:13:05.125,[-4.538075  12.45218    8.278494  -0.9648304  0.2407822],5,3,0
1970-01-01 00:13:05.150,[ 5.769679   9.504313   4.438364  -0.5575606  0.3262573],5,3,0
1970-01-01 00:13:05.175,[-0.913664   9.32012    5.452355  -0.3875065 -0.8860903],5,3,0
1970-01-01 00:13:05.200,[-3.218968  10.01368    5.198232  -0.1761952 -0.5795465],5,3,0
1970-01-01 00:13:05.225,[-0.8342798   8.980811    2.678154    0.04069465 -0.2596074 ],5,3,0
1970-01-01 00:13:05.250,[ 0.3880244   8.976008    1.604932    0.07004528 -0.2392422 ],5,3,0
1970-01-01 00:13:05.275,[ 1.28        9.441766    1.15754     0.01133708 -0.3075438 ],5,3,0
1970-01-01 00:13:05.300,[ 0.896056    8.685453    1.172181   -0.04365071 -0.3993463 ],5,3,0
1970-01-01 00:13:05.325,[-1.207856   9.225019   1.812889  -0.1140781 -0.3241125],5,3,0
1970-01-01 00:13:05.350,[-0.2658095  9.733759   2.228484  -0.1322222 -0.1769204],5,3,0
1970-01-01 00:13:05.375,[ 1.370586   9.557756   1.936634  -0.1364502 -0.2970689],5,3,0
1970-01-01 00:13:05.400,[ 0.48       9.909261   1.34953   -0.1827715 -0.3415245],5,3,0
1970-01-01 00:13:05.425,[ 0.8632993  9.473697   1.511792  -0.2881324 -0.3828913],5,3,0
1970-01-01 00:13:05.450,[ 2.180042   9.25883    1.732855  -0.395465  -0.5665405],5,3,0
1970-01-01 00:13:05.475,[ 2.782884   8.855674   2.395256  -0.459464  -0.7958045],5,3,0
1970-01-01 00:13:05.500,[ 2.304821   8.930664   2.864736  -0.5012541 -0.9161079],5,3,0
1970-01-01 00:13:05.525,[ 0.4807324  9.902753   3.048119  -0.5223344 -1.11424  ],5,3,0
1970-01-01 00:13:05.550,[-0.21       9.990154   3.288254  -0.4511776 -1.138425 ],5,3,0
1970-01-01 00:13:05.575,[-1.01364    9.614165   4.999015  -0.2002192 -1.023207 ],5,3,0
1970-01-01 00:13:05.600,[-1.195103    9.117502    4.942674   -0.05811405 -0.7874349 ],5,3,0
1970-01-01 00:13:05.625,[ 0.7514596  8.862943   3.313421   0.1207268 -0.2860026],5,3,0
1970-01-01 00:13:05.650,[ 2.500825   9.2284     2.4874     0.1397533 -0.1649174],5,3,0
1970-01-01 00:13:05.675,[ 5.025614   9.295539   1.439925   0.1044321 -0.2930672],5,3,0
1970-01-01 00:13:05.700,[ 4.764845    9.210589    1.206325   -0.01971402 -0.7726081 ],5,3,0
1970-01-01 00:13:05.725,[ 3.591558   9.257556   1.241336  -0.1371196 -1.155703 ],5,3,0
1970-01-01 00:13:05.750,[ 2.788185  10.58287    0.1596211 -0.2807169 -1.568576 ],5,3,0
1970-01-01 00:13:05.775,[ 3.840009  11.07507    0.9721574 -0.3153851 -1.692204 ],5,3,0
1970-01-01 00:13:05.800,[ 4.555286  10.08771    1.747436  -0.2758926 -2.300333 ],5,3,0
1970-01-01 00:13:05.825,[ 6.354461   8.878348   3.308129  -0.2002753 -3.51629  ],5,3,0
1970-01-01 00:13:05.850,[ 6.444242   6.906566   3.690269  -0.2033067 -4.744123 ],5,3,0
1970-01-01 00:13:05.875,[ 2.230328   8.249297   8.235395  -0.2480534 -6.119279 ],5,3,0
1970-01-01 00:13:05.900,[-8.436493   8.642822   7.783813   0.1447366 -6.120577 ],5,3,0
1970-01-01 00:13:05.925,[-6.926746   6.005956   4.165099   0.3350458 -3.26007  ],5,3,0
1970-01-01 00:13:05.950,[-1.929939    8.14061     4.040052    0.09281586 -1.03093   ],5,3,0
1970-01-01 00:13:05.975,[-2.245522   7.110533   2.407337   0.1314344  0.22649  ],5,3,0
1970-01-01 00:13:06.000,[-1.806418   8.144617   2.116791   0.1527906  1.144617 ],5,3,0
1970-01-01 00:13:06.025,[-7.985956e-01  9.953073e+00  1.387333e+00 -9.147804e-03  1.744694e+00],5,3,0
1970-01-01 00:13:06.050,[ 0.4471848  10.62903     1.474043   -0.05254156  1.070119  ],5,3,0
1970-01-01 00:13:06.075,[-1.113887    9.071265    1.887603   -0.08520044 -0.05281124],5,3,0
1970-01-01 00:13:06.100,[-3.009704   9.88941    2.486885  -0.159885  -0.2919324],5,3,0
1970-01-01 00:13:06.125,[ 1.737714  11.32412    2.105875  -0.1359735  1.013238 ],5,3,0
1970-01-01 00:13:06.150,[ 5.704707  10.8573     1.528544  -0.1622067  1.318928 ],5,3,0
1970-01-01 00:13:06.175,[ 3.8246     8.381332   1.211336  -0.2426132  0.6020352],5,3,0
1970-01-01 00:13:06.200,[-1.16768     8.315701    2.366472   -0.3069495  -0.04788404],5,3,0
1970-01-01 00:13:06.225,[-1.139787   7.218591   3.043689  -0.2568757  0.1368769],5,3,0
1970-01-01 00:13:06.250,[-1.296239   7.085045   2.879781  -0.2345167  0.1747877],5,3,0
1970-01-01 00:13:06.275,[-2.119191   11.81411     2.690736   -0.2805011   0.06298477],5,3,0
1970-01-01 00:13:06.300,[-2.709015  11.93524    2.679803  -0.2382221  0.193335 ],5,3,0
1970-01-01 00:13:06.325,[ 3.154711   8.289016   2.03482   -0.2143177  0.7257617],5,3,0
1970-01-01 00:13:06.350,[ 5.457249   8.063916   0.2766988 -0.3771426  0.4056236],5,3,0
1970-01-01 00:13:06.375,[ 0.9977537  9.212761   1.033519  -0.6995811 -0.4406971],5,3,0
1970-01-01 00:13:06.400,[-0.5537493 10.40125    2.145833  -0.7679573 -0.5552804],5,3,0
1970-01-01 00:13:06.425,[-0.4968285 10.69427    1.346708  -0.8206761 -0.4367493],5,3,0
1970-01-01 00:13:06.450,[ 1.601306  11.33825    1.678851  -0.9804995 -0.4238186],5,3,0
1970-01-01 00:13:06.475,[ 2.722271  10.25328    3.020394  -1.218033  -0.7928675],5,3,0
1970-01-01 00:13:06.500,[ 3.826358 11.62596   4.869643 -1.273764 -1.079979],5,3,0
1970-01-01 00:13:06.525,[ 3.498863 11.01845   4.731342 -1.201929 -1.553862],5,3,0
1970-01-01 00:13:06.550,[ 0.9882306  9.48916    5.392434  -1.047935  -1.797728 ],5,3,0
1970-01-01 00:13:06.575,[-2.226926   7.129182   6.523423  -0.7551559 -1.33421  ],5,3,0
1970-01-01 00:13:06.600,[-1.276921   6.65668    5.953763  -0.6092904 -0.5875384],5,3,0
1970-01-01 00:13:06.625,[ 3.239875   7.031842   4.625667  -0.5744099 -0.0767012],5,3,0
1970-01-01 00:13:06.650,[ 4.022307   8.094757   4.103532  -0.5039205 -0.2708018],5,3,0
1970-01-01 00:13:06.675,[ 2.771897   8.326963   3.993037  -0.178861  -0.7987687],5,3,0
1970-01-01 00:13:06.700,[ 2.821423e+00  8.413956e+00  3.822976e+00 -2.674400e-03 -9.199649e-01],5,3,0
1970-01-01 00:13:06.725,[ 1.451165   8.757579   3.576641   0.2004048 -1.067724 ],5,3,0
1970-01-01 00:13:06.750,[ 0.1885744  8.928791   3.789395   0.3482502 -1.069261 ],5,3,0
1970-01-01 00:13:06.775,[-0.9856116  9.132167   4.238278   0.6274741 -0.6547218],5,3,0
1970-01-01 00:13:06.800,[-0.04886839  8.787513    4.201751    0.8136371  -0.2801238 ],5,3,0
1970-01-01 00:13:06.825,[ 2.015658   8.701491   3.784627   0.9776865 -0.1458844],5,3,0
1970-01-01 00:13:06.850,[ 2.181765   8.45016    3.87492    1.099068  -0.3241253],5,3,0
1970-01-01 00:13:06.875,[ 0.01427847  8.742068    4.234362    1.232023   -0.5623891 ],5,3,0
1970-01-01 00:13:06.900,[-1.510329   8.655832   4.581355   1.331482  -0.4157962],5,3,0
1970-01-01 00:13:06.925,[-2.573321   7.56506    4.455731   1.376357   0.2391811],5,3,0
1970-01-01 00:13:06.950,[0.4693972 6.28143   4.041029  1.244907  0.72671  ],5,3,0
1970-01-01 00:13:06.975,[5.925256   0.4978861  3.155174   0.07542987 0.4835868 ],5,3,0
1970-01-01 00:13:07.000,[ 6.174137  13.76144    2.85382   -1.606396  -0.5011069],5,3,0
1970-01-01 00:13:07.025,[-4.7204    10.17563    1.868962  -0.652304  -0.8880898],5,3,0
1970-01-01 00:13:07.050,[-4.265383   6.694457   6.47475   -0.3649574  0.2734412],5,3,0
1970-01-01 00:13:07.075,[ 6.638185   9.318643   6.00789   -0.7100282  1.131047 ],5,3,0
1970-01-01 00:13:07.100,[ 5.534987   8.94468    4.687189  -0.5969377  0.2917196],5,3,0
1970-01-01 00:13:07.125,[-1.278749   9.289342   7.322442  -0.5463772 -0.6796678],5,3,0
1970-01-01 00:13:07.150,[-3.813082   9.973305   7.010754  -0.3412352 -0.6048992],5,3,0
1970-01-01 00:13:07.175,[-2.316324e+00  9.128346e+00  5.368668e+00 -6.721724e-04  1.576720e-01],5,3,0
1970-01-01 00:13:07.200,[-0.2932878  9.114031   4.564051   0.1052279  0.3899539],5,3,0
1970-01-01 00:13:07.225,[0.2084569 9.003823  3.27669   0.1969598 0.2468983],5,3,0
1970-01-01 00:13:07.250,[1.039268  8.666911  2.865366  0.1762538 0.1766751],5,3,0
1970-01-01 00:13:07.275,[1.144511e+00 9.313256e+00 2.885489e+00 5.989598e-02 6.610759e-03],5,3,0
1970-01-01 00:13:07.300,[-0.7498797   9.023789    3.623729    0.05493019 -0.09296102],5,3,0
1970-01-01 00:13:07.325,[ 0.984372    8.783258    2.756144    0.04361567 -0.0312204 ],5,3,0
1970-01-01 00:13:07.350,[ 1.444365e+00  8.751251e+00  2.434687e+00 -5.960527e-03 -1.135136e-01],5,3,0
1970-01-01 00:13:07.375,[ 0.7803532  9.281555   2.59      -0.1210996 -0.2994022],5,3,0
1970-01-01 00:13:07.400,[ 0.7428817  8.895763   2.766869  -0.1962145 -0.3734712],5,3,0
1970-01-01 00:13:07.425,[-0.4500571  8.760114   2.907829  -0.2972114 -0.3371457],5,3,0
1970-01-01 00:13:07.450,[-0.221549   9.201982   3.184829  -0.3451438 -0.1393033],5,3,0
