time_stamp,measurements,Subject,Session,labels
1970-01-01 00:10:44.125,[-14.36277    27.30807     1.489443   -0.6302273   2.281989 ],1,7,0
1970-01-01 00:10:44.150,[-1.652127  5.364449  6.739644 -2.282302  5.852224],1,7,0
1970-01-01 00:10:44.175,[24.44161   5.731379  4.339406 -3.995777  5.130416],1,7,0
1970-01-01 00:10:44.200,[12.4813    8.866101  8.354719 -3.296632  1.484911],1,7,0
1970-01-01 00:10:44.225,[-6.12645  13.29162  13.52645  -2.994386 -1.998813],1,7,0
1970-01-01 00:10:44.250,[-1.736199 12.69067  11.1581   -2.064271 -2.07156 ],1,7,0
1970-01-01 00:10:44.275,[-2.733149  8.737637  7.516256 -1.308225 -1.983759],1,7,0
1970-01-01 00:10:44.300,[-5.233946   8.850987   7.121669  -1.304386  -0.7008513],1,7,0
1970-01-01 00:10:44.325,[ 1.011696 11.51555   4.105546 -1.172251  1.311875],1,7,0
1970-01-01 00:10:44.350,[ 7.271082  11.4641     3.022892  -1.03962    0.7180149],1,7,0
1970-01-01 00:10:44.375,[ 0.8455957  8.918242   3.044209  -0.823191  -1.902578 ],1,7,0
1970-01-01 00:10:44.400,[-4.382152   8.614305   3.494624  -0.7719577 -2.07625  ],1,7,0
1970-01-01 00:10:44.425,[-2.927247   9.800163   2.383104  -0.8774857 -1.182603 ],1,7,0
1970-01-01 00:10:44.450,[-1.521557   9.747216   1.578351  -0.94836   -0.8690531],1,7,0
1970-01-01 00:10:44.475,[ 0.4433898  9.124792   0.2293638 -1.132979  -1.010625 ],1,7,0
1970-01-01 00:10:44.500,[-1.251508   8.192484  -0.4346978 -1.278656  -1.157077 ],1,7,0
1970-01-01 00:10:44.525,[-1.990871   9.443685   0.5918382 -1.670134  -0.651089 ],1,7,0
1970-01-01 00:10:44.550,[ 0.2007423 11.64354    0.9885155 -1.928024  -0.2731388],1,7,0
1970-01-01 00:10:44.575,[ 1.945363  11.65849   -0.4408217 -2.348145  -0.247264 ],1,7,0
1970-01-01 00:10:44.600,[ 0.8471969 10.89276   -2.427316  -2.636332  -0.4118354],1,7,0
1970-01-01 00:10:44.625,[ 2.242663  12.82011   -5.215437  -3.277111  -0.6278615],1,7,0
1970-01-01 00:10:44.650,[ 1.121115 15.46554  -5.302495 -3.679073 -1.177034],1,7,0
1970-01-01 00:10:44.675,[ 7.03269  20.98479  -7.130726 -4.300052 -2.251836],1,7,0
1970-01-01 00:10:44.700,[-7.464815 19.30947   8.701104 -4.214297 -3.799538],1,7,0
1970-01-01 00:10:44.725,[-11.54125   21.25289   13.9113    -3.194352  -2.143295],1,7,0
1970-01-01 00:10:44.750,[-6.239725  12.53156   13.78277   -1.780886  -0.4078588],1,7,0
1970-01-01 00:10:44.775,[ 4.211682  9.91651  12.2834   -1.539136  1.173726],1,7,0
1970-01-01 00:10:44.800,[ 4.649436  12.66688    9.763602  -0.7479534  0.9015131],1,7,0
1970-01-01 00:10:44.825,[ 0.4125854  8.136967  11.62387    1.670616   0.3920284],1,7,0
1970-01-01 00:10:44.850,[-0.8941326  4.697503  11.49539    2.540361   0.5149729],1,7,0
1970-01-01 00:10:44.875,[-0.797092  2.09773   9.964778  3.996743  1.403555],1,7,0
1970-01-01 00:10:44.900,[-1.07464   1.581236 10.31946   4.711398  1.956881],1,7,0
1970-01-01 00:10:44.925,[ 0.8183153  1.980234  11.65423    5.855243   2.732722 ],1,7,0
1970-01-01 00:10:44.950,[ 2.274732  1.781884 12.33038   6.389716  2.95514 ],1,7,0
1970-01-01 00:10:44.975,[ 3.925071  2.340865 14.20295   7.297539  2.843224],1,7,0
1970-01-01 00:10:45.000,[ 2.769669  5.562839 17.69207   7.900015  2.376537],1,7,0
1970-01-01 00:10:45.025,[2.419718 6.8135   8.906042 7.946559 2.162428],1,7,0
1970-01-01 00:10:45.050,[-3.574935 12.97687  13.91024   7.62297   1.266878],1,7,0
1970-01-01 00:10:45.075,[12.01127  -5.478547 -1.975006  5.248866  1.811369],1,7,0
1970-01-01 00:10:45.100,[ 14.89514    -12.27526     -2.659601     2.099184     0.01983304],1,7,0
1970-01-01 00:10:45.125,[-8.750056 -2.734206  7.879275 -2.661695 -3.642282],1,7,0
1970-01-01 00:10:45.150,[-18.18703    27.90439     0.7866225  -3.549915   -2.504825 ],1,7,0
1970-01-01 00:10:45.175,[-4.371244 14.68906   2.746662 -2.054788  4.16997 ],1,7,0
1970-01-01 00:10:45.200,[10.26818   1.048195 11.78846  -4.121924  4.96259 ],1,7,0
1970-01-01 00:10:45.225,[10.50206   4.587538 10.3062   -3.708602  2.19701 ],1,7,0
1970-01-01 00:10:45.250,[-2.926197   5.405444  14.61446   -3.268314  -0.9918339],1,7,0
1970-01-01 00:10:45.275,[-1.279526 19.81773  13.4065   -2.483886 -1.411277],1,7,0
1970-01-01 00:10:45.300,[ 0.3969113 11.27398    9.466468  -1.308331  -2.040077 ],1,7,0
1970-01-01 00:10:45.325,[-3.201444  8.120188  5.477221 -1.314604 -1.128362],1,7,0
1970-01-01 00:10:45.350,[-5.717561   9.518      7.161366  -1.220525  -0.3481131],1,7,0
1970-01-01 00:10:45.375,[ 1.662454  11.5606     3.590025  -0.9882607  1.158848 ],1,7,0
1970-01-01 00:10:45.400,[ 8.155791  11.13844    1.648444  -0.8452841  0.3146304],1,7,0
1970-01-01 00:10:45.425,[-0.8257536  8.37399    2.989028  -0.6973984 -1.959092 ],1,7,0
1970-01-01 00:10:45.450,[-3.29948   8.601792  2.891536 -0.689405 -1.890552],1,7,0
1970-01-01 00:10:45.475,[-2.996686   9.770923   3.06678   -0.8205515 -1.060661 ],1,7,0
1970-01-01 00:10:45.500,[-1.040255   9.781019   1.56986   -0.8665564 -0.841619 ],1,7,0
1970-01-01 00:10:45.525,[-0.9492107  8.55633   -0.3728475 -1.086431  -0.9058975],1,7,0
1970-01-01 00:10:45.550,[-1.98821    7.515574   0.6573992 -1.214077  -0.7452187],1,7,0
1970-01-01 00:10:45.575,[ 0.3656605 12.62314    0.5155424 -1.671942  -0.179501 ],1,7,0
1970-01-01 00:10:45.600,[ 0.3992012 12.21365    1.053492  -1.889277  -0.2759756],1,7,0
1970-01-01 00:10:45.625,[ 1.58386    11.55737    -0.07538481 -2.256117   -0.2883328 ],1,7,0
1970-01-01 00:10:45.650,[ 0.2254993 11.70882   -2.397306  -2.562822  -0.4000499],1,7,0
1970-01-01 00:10:45.675,[ 0.5884289 13.02504   -5.792702  -3.168251  -0.6165427],1,7,0
1970-01-01 00:10:45.700,[-0.1688549 16.10645   -4.542877  -3.558678  -1.133889 ],1,7,0
1970-01-01 00:10:45.725,[ 7.238499 20.98981  -7.309925 -4.233205 -2.295775],1,7,0
1970-01-01 00:10:45.750,[-6.564443 18.37434  11.3184   -4.04949  -4.108176],1,7,0
1970-01-01 00:10:45.775,[-12.65625   20.91347   12.55434   -3.094384  -2.909845],1,7,0
1970-01-01 00:10:45.800,[-9.624134 12.65573  14.80614  -1.92522  -0.254595],1,7,0
1970-01-01 00:10:45.825,[ 2.514425 10.54108  11.22513  -1.549268  1.946331],1,7,0
1970-01-01 00:10:45.850,[ 3.503231  12.06621   10.81838   -0.8734809  1.929167 ],1,7,0
1970-01-01 00:10:45.875,[ 1.176756  8.599619 11.60173   1.45648   1.39543 ],1,7,0
1970-01-01 00:10:45.900,[ 0.5478787  4.668408  11.83437    2.60731    1.362257 ],1,7,0
1970-01-01 00:10:45.925,[ 0.5367964  1.991118  10.13676    3.96599    1.766385 ],1,7,0
1970-01-01 00:10:45.950,[ 0.06191236  1.475104   10.74064     4.651083    2.012333  ],1,7,0
1970-01-01 00:10:45.975,[ 1.448671   0.8542708 11.40712    5.869037   2.419106 ],1,7,0
1970-01-01 00:10:46.000,[ 2.455128   0.6907066 12.35719    6.485797   2.413841 ],1,7,0
1970-01-01 00:10:46.025,[ 3.146598  2.409071 13.42361   7.494905  2.08784 ],1,7,0
1970-01-01 00:10:46.050,[ 1.186227  4.864397 16.8957    8.053794  1.869249],1,7,0
1970-01-01 00:10:46.075,[ 0.6266921  7.392816  11.27935    8.066422   2.17224  ],1,7,0
1970-01-01 00:10:46.100,[-5.625094  9.612636 10.74202   7.386605  1.718579],1,7,0
1970-01-01 00:10:46.125,[ 8.631485 -2.534399  1.242055  4.994703  3.294678],1,7,0
1970-01-01 00:10:46.150,[ 15.63727  -11.37244   -2.115954   2.334927   1.870691],1,7,0
1970-01-01 00:10:46.175,[-5.972426 -4.948422  5.176363 -2.504984 -2.622048],1,7,0
1970-01-01 00:10:46.200,[-11.33007   16.09383    5.166496  -3.943335  -1.834417],1,7,0
1970-01-01 00:10:46.225,[-4.47044  26.11574   1.992417 -1.124019  3.611508],1,7,0
1970-01-01 00:10:46.250,[ 6.60781   -0.1160418  9.03164   -3.38211    3.612564 ],1,7,0
1970-01-01 00:10:46.275,[ 8.227811  3.50041   9.917827 -3.330218  2.007121],1,7,0
1970-01-01 00:10:46.300,[-2.521112   7.709429  12.36544   -2.914581  -0.1588713],1,7,0
1970-01-01 00:10:46.325,[-3.609471  18.90579   11.90819   -2.339186  -0.6747046],1,7,0
1970-01-01 00:10:46.350,[ 0.2516016 10.63796    7.882593  -1.291129  -0.933537 ],1,7,0
1970-01-01 00:10:46.375,[ 0.1578882  8.190935   5.125837  -1.323271  -0.9750517],1,7,0
1970-01-01 00:10:46.400,[-2.962849  10.28549    5.192936  -1.221915  -0.5053053],1,7,0
1970-01-01 00:10:46.425,[-1.445931  10.45587    3.910784  -1.050766   0.3650683],1,7,0
1970-01-01 00:10:46.450,[ 4.323981   10.33963     1.965334   -0.9379491   0.03479942],1,7,0
1970-01-01 00:10:46.475,[ 0.5436054  8.729824   2.738893  -0.829118  -1.831934 ],1,7,0
1970-01-01 00:10:46.500,[-2.881825   8.517741   2.668243  -0.7942525 -1.835831 ],1,7,0
1970-01-01 00:10:46.525,[-2.193197   9.525967   2.812853  -0.9250309 -1.089853 ],1,7,0
1970-01-01 00:10:46.550,[-1.267537   9.845578   2.145878  -0.9858845 -0.9165315],1,7,0
1970-01-01 00:10:46.575,[-0.94       9.559048   0.6138139 -1.116409  -0.9484094],1,7,0
1970-01-01 00:10:46.600,[-1.656117    8.430835   -0.09884855 -1.243622   -0.8523258 ],1,7,0
1970-01-01 00:10:46.625,[-1.130462  11.54669   -0.7375464 -1.690711  -0.2479804],1,7,0
1970-01-01 00:10:46.650,[ 0.2344096 12.64425   -0.711141  -1.939216  -0.1129681],1,7,0
1970-01-01 00:10:46.675,[ 3.098181  12.01904   -0.6981286 -2.485881  -0.1245718],1,7,0
1970-01-01 00:10:46.700,[ 2.390112  11.8038    -1.855548  -2.843738  -0.3582044],1,7,0
1970-01-01 00:10:46.725,[ 1.533838  13.35503   -3.786857  -3.480541  -0.8458416],1,7,0
1970-01-01 00:10:46.750,[ 0.3015375 16.47835   -3.100504  -3.805264  -1.382466 ],1,7,0
1970-01-01 00:10:46.775,[10.90239  24.13508  -4.926549 -4.240338 -2.185933],1,7,0
1970-01-01 00:10:46.800,[-3.420189 17.95777   8.366333 -3.977548 -4.839936],1,7,0
1970-01-01 00:10:46.825,[-13.61578   19.6698    14.26597   -2.799661  -4.048812],1,7,0
1970-01-01 00:10:46.850,[-14.63749   13.32761   15.69298   -1.590338  -1.640634],1,7,0
1970-01-01 00:10:46.875,[-1.160662  6.564533 13.74966  -1.271047  1.640981],1,7,0
1970-01-01 00:10:46.900,[ 2.234733  11.26293   10.09864   -0.7128201  1.88164  ],1,7,0
1970-01-01 00:10:46.925,[ 0.01462136  8.404185   11.7592      1.749284    1.671109  ],1,7,0
1970-01-01 00:10:46.950,[-0.1266874  4.465585  11.44543    2.731503   1.736299 ],1,7,0
1970-01-01 00:10:46.975,[-0.4882558  1.231868  10.17866    4.318337   1.9959   ],1,7,0
1970-01-01 00:10:47.000,[-0.9533517  0.1372802 11.24261    4.917309   2.30145  ],1,7,0
1970-01-01 00:10:47.025,[ 1.194325   0.3754137 11.22141    5.861056   2.751169 ],1,7,0
1970-01-01 00:10:47.050,[ 2.322693  1.077056 11.62844   6.425737  2.749462],1,7,0
1970-01-01 00:10:47.075,[ 2.383835  2.670241 15.91863   7.419539  2.301572],1,7,0
1970-01-01 00:10:47.100,[ 0.3855291  5.32889   16.7674     8.072843   1.982508 ],1,7,0
1970-01-01 00:10:47.125,[ 1.914311  7.54842  11.98104   7.91027   2.370723],1,7,0
1970-01-01 00:10:47.150,[-3.974345 14.50678  17.42838   7.516737  1.573544],1,7,0
1970-01-01 00:10:47.175,[ 9.520801 -4.684379 -6.492033  4.920611  1.634961],1,7,0
1970-01-01 00:10:47.200,[ 12.15329  -12.31847   -1.90946    1.695614  -1.157524],1,7,0
1970-01-01 00:10:47.225,[-13.22836   -7.016093   9.73316   -3.702423  -3.390809],1,7,0
1970-01-01 00:10:47.250,[-15.30867   24.85977    3.645059  -4.992393  -1.50809 ],1,7,0
1970-01-01 00:10:47.275,[-3.110539  21.83122   -0.2391982 -0.1547543  4.607339 ],1,7,0
1970-01-01 00:10:47.300,[ 7.482123 -2.468564 10.41019  -3.577266  5.245156],1,7,0
1970-01-01 00:10:47.325,[14.67554   7.010727  9.227989 -3.185555  2.358806],1,7,0
1970-01-01 00:10:47.350,[-3.737695   8.051507  10.82055   -2.71635   -0.8550279],1,7,0
1970-01-01 00:10:47.375,[-4.043805 18.05303  12.50242  -2.279076 -1.48531 ],1,7,0
1970-01-01 00:10:47.400,[ 0.730399 11.0182    7.564513 -1.25371  -1.723858],1,7,0
1970-01-01 00:10:47.425,[-2.856676  9.066527  5.636226 -1.273671 -1.125262],1,7,0
1970-01-01 00:10:47.450,[-4.396426    9.319042    6.841319   -1.124872   -0.01466059],1,7,0
1970-01-01 00:10:47.475,[ 3.507153  11.07057    3.277386  -0.9934958  1.19171  ],1,7,0
1970-01-01 00:10:47.500,[10.03462   11.56854    1.211441  -0.8602653 -0.2121854],1,7,0
1970-01-01 00:10:47.525,[-2.217517  8.489997  2.715499 -0.695779 -2.810264],1,7,0
1970-01-01 00:10:47.550,[-5.143218   8.082633   2.269415  -0.7329543 -2.483374 ],1,7,0
1970-01-01 00:10:47.575,[-4.109384   9.5        1.578871  -0.9559578 -1.400697 ],1,7,0
1970-01-01 00:10:47.600,[-3.20944    8.895467   0.1579548 -1.045011  -1.120082 ],1,7,0
1970-01-01 00:10:47.625,[-2.453358   8.82381   -0.6114581 -1.329967  -0.7352596],1,7,0
1970-01-01 00:10:47.650,[-1.816077   9.127924   0.5901887 -1.497665  -0.4633035],1,7,0
1970-01-01 00:10:47.675,[ 0.3055096  11.77672     0.05112064 -1.962552   -0.2657433 ],1,7,0
1970-01-01 00:10:47.700,[ 0.8014888 12.04597    0.3581609 -2.236069  -0.3463206],1,7,0
1970-01-01 00:10:47.725,[ 2.428975  11.00877   -0.4004612 -2.733384  -0.4390446],1,7,0
1970-01-01 00:10:47.750,[ 1.278388  12.59929   -1.230551  -3.066419  -0.5530801],1,7,0
1970-01-01 00:10:47.775,[-0.9440176 15.09611   -3.058074  -3.612472  -1.041542 ],1,7,0
1970-01-01 00:10:47.800,[ 3.829407  15.58428   -3.82523   -3.804532  -0.9474441],1,7,0
1970-01-01 00:10:47.825,[ 3.188377  20.32133    0.6404958 -4.245855  -2.921264 ],1,7,0
1970-01-01 00:10:47.850,[-6.038042 17.72945  14.0305   -3.964189 -4.238757],1,7,0
1970-01-01 00:10:47.875,[-9.225499 20.28967  11.09138  -2.151913 -1.876246],1,7,0
1970-01-01 00:10:47.900,[-4.443091   5.588558  16.43991   -1.281913  -0.3113855],1,7,0
1970-01-01 00:10:47.925,[ 3.163175 11.14305   9.879628 -1.204565  1.037238],1,7,0
1970-01-01 00:10:47.950,[ 3.004908   12.87171     9.047678    0.06742731  0.7953088 ],1,7,0
1970-01-01 00:10:47.975,[-0.3934355  6.403129  12.05491    2.565453   0.7550178],1,7,0
1970-01-01 00:10:48.000,[-1.281168  3.821116 12.12603   3.566724  1.144195],1,7,0
1970-01-01 00:10:48.025,[-0.1551391  0.97      10.42829    4.6894     1.974258 ],1,7,0
1970-01-01 00:10:48.050,[ 0.2458337  2.064828  10.7653     5.197841   2.289978 ],1,7,0
1970-01-01 00:10:48.075,[ 1.352556  1.8354   11.9492    6.443711  2.636688],1,7,0
1970-01-01 00:10:48.100,[ 2.301899  1.185475 13.23124   7.028001  2.618111],1,7,0
1970-01-01 00:10:48.125,[ 2.454096  6.195973 17.51168   8.026117  2.338057],1,7,0
1970-01-01 00:10:48.150,[ 2.467168  5.766673 10.58415   8.303295  2.336364],1,7,0
1970-01-01 00:10:48.175,[-0.2083612  8.061259   9.837895   7.509094   1.293241 ],1,7,0
1970-01-01 00:10:48.200,[0.1464835 5.699077  7.903727  6.45332   1.464838 ],1,7,0
1970-01-01 00:10:48.225,[ 14.67635   -11.42282    -4.160268    2.571571    0.6541034],1,7,0
1970-01-01 00:10:48.250,[-2.865985  -8.133064  -2.937901  -0.2848326 -2.512455 ],1,7,0
1970-01-01 00:10:48.275,[-15.33266    4.545133  11.53017   -3.769841  -2.102968],1,7,0
1970-01-01 00:10:48.300,[-13.62713     35.18004      0.05134063  -3.203754     0.7931626 ],1,7,0
1970-01-01 00:10:48.325,[ 4.452714  9.404528  6.656832 -1.874118  5.765189],1,7,0
1970-01-01 00:10:48.350,[16.286     3.316958  7.960769 -3.464438  5.514574],1,7,0
1970-01-01 00:10:48.375,[ 9.83519     7.604249    8.206089   -2.803433   -0.07703606],1,7,0
1970-01-01 00:10:48.400,[-7.163147 11.1243   12.14634  -2.778951 -2.351908],1,7,0
1970-01-01 00:10:48.425,[-5.60564  13.41204  10.10455  -1.725853 -2.038725],1,7,0
1970-01-01 00:10:48.450,[-2.790052  7.019183  8.936582 -1.044128 -1.958634],1,7,0
1970-01-01 00:10:48.475,[-2.313401    9.877505    5.267406   -1.132717    0.05112024],1,7,0
1970-01-01 00:10:48.500,[-1.718098   9.547716   5.604533  -1.028914   0.7893029],1,7,0
1970-01-01 00:10:48.525,[ 3.850888  11.12969    2.642942  -0.8632944  1.092353 ],1,7,0
1970-01-01 00:10:48.550,[ 9.147251  10.68593    0.7523916 -0.7507027 -0.5762163],1,7,0
1970-01-01 00:10:48.575,[-3.322174   8.290847   1.967026  -0.6923502 -2.436749 ],1,7,0
1970-01-01 00:10:48.600,[-5.002187   8.595575   1.972325  -0.7355366 -1.962787 ],1,7,0
1970-01-01 00:10:48.625,[-3.35672    9.454006   2.193239  -0.912126  -0.6077488],1,7,0
1970-01-01 00:10:48.650,[-1.323654   9.289023   0.7212064 -1.011137  -0.3906149],1,7,0
1970-01-01 00:10:48.675,[ 0.1176596  8.545178  -0.6055126 -1.217551  -0.4642397],1,7,0
1970-01-01 00:10:48.700,[-2.076079   8.485695   0.1031353 -1.394779  -0.4207932],1,7,0
1970-01-01 00:10:48.725,[-1.450868  10.41026    0.3053678 -1.826908  -0.1819707],1,7,0
1970-01-01 00:10:48.750,[-0.598607  11.3055     0.2847624 -2.108589  -0.1132943],1,7,0
1970-01-01 00:10:48.775,[ 1.283208  10.48503    1.466042  -2.503325  -0.1421878],1,7,0
1970-01-01 00:10:48.800,[ 1.634808  11.98914    1.322832  -2.806499  -0.2015025],1,7,0
1970-01-01 00:10:48.825,[ 2.536494  12.30269   -0.6420033 -3.210509  -0.5424352],1,7,0
1970-01-01 00:10:48.850,[ 1.040454 14.09414  -2.026172 -3.502287 -1.015301],1,7,0
1970-01-01 00:10:48.875,[ 7.32682  21.12832  -4.589309 -4.046734 -1.974775],1,7,0
1970-01-01 00:10:48.900,[ 5.543447 16.28121   1.405371 -3.991387 -3.024683],1,7,0
1970-01-01 00:10:48.925,[-7.232211 15.39944  14.16409  -3.109973 -4.01423 ],1,7,0
1970-01-01 00:10:48.950,[-8.257579 17.14617  11.2665   -1.910022 -2.39976 ],1,7,0
1970-01-01 00:10:48.975,[-2.661392   4.369524  16.91474   -1.104854   0.1335809],1,7,0
1970-01-01 00:10:49.000,[ 3.555348  10.63511    9.15884   -0.9859453  0.7871166],1,7,0
1970-01-01 00:10:49.025,[ 0.3488316 11.33739    9.382913   1.323411   0.621924 ],1,7,0
1970-01-01 00:10:49.050,[-1.283036   6.616869  11.54252    2.741412   0.8969275],1,7,0
1970-01-01 00:10:49.075,[0.3406779 2.435384  9.686919  3.936336  1.933309 ],1,7,0
1970-01-01 00:10:49.100,[0.760541 2.372702 9.389189 4.573207 2.204693],1,7,0
1970-01-01 00:10:49.125,[ 1.950753  3.088871 10.55429   5.69737   2.545439],1,7,0
1970-01-01 00:10:49.150,[ 2.945872  2.998647 12.09271   6.382342  2.497562],1,7,0
1970-01-01 00:10:49.175,[ 2.815551  4.607927 15.30771   7.19662   2.121192],1,7,0
1970-01-01 00:10:49.200,[ 1.468823  8.171955 18.61535   7.852345  1.931982],1,7,0
1970-01-01 00:10:49.225,[ 5.957226  8.438745 10.03472   7.749035  1.871567],1,7,0
1970-01-01 00:10:49.250,[-1.467292   9.411907  12.42627    7.132594   0.7918682],1,7,0
1970-01-01 00:10:49.275,[ 8.518543  -2.580725  -1.028749   4.703685   0.7044185],1,7,0
1970-01-01 00:10:49.300,[  9.825253  -14.07509    -3.797779    1.908003   -0.9539289],1,7,0
1970-01-01 00:10:49.325,[-11.84146    -0.2632199   5.482486   -2.682551   -2.935    ],1,7,0
1970-01-01 00:10:49.350,[-18.19704    22.35127     5.200117   -3.025486   -0.5645289],1,7,0
1970-01-01 00:10:49.375,[ 1.521456  6.7581    2.418075 -1.44327   6.037768],1,7,0
1970-01-01 00:10:49.400,[13.61747   1.957948  9.954863 -3.655774  6.497039],1,7,0
1970-01-01 00:10:49.425,[17.63645   8.923949  5.509787 -3.400171  2.49448 ],1,7,0
1970-01-01 00:10:49.450,[-4.333513  6.644846 13.08649  -2.981277 -1.021663],1,7,0
1970-01-01 00:10:49.475,[-1.222439 14.65709  10.96557  -2.251043 -1.541681],1,7,0
1970-01-01 00:10:49.500,[ 1.54944  10.34097   7.448956 -1.249061 -2.234928],1,7,0
1970-01-01 00:10:49.525,[-3.219742  9.434931  5.093065 -1.284698 -1.504811],1,7,0
1970-01-01 00:10:49.550,[-5.507971   8.659093   6.205738  -1.102765  -0.2767953],1,7,0
1970-01-01 00:10:49.575,[-0.09808493 11.32415     4.915585   -1.094244    1.368232  ],1,7,0
1970-01-01 00:10:49.600,[10.1182    11.67513    0.902218  -0.8625129  0.6135893],1,7,0
1970-01-01 00:10:49.625,[ 2.445263   9.108815   3.264893  -0.6503124 -2.488105 ],1,7,0
1970-01-01 00:10:49.650,[-5.893008   8.367232   3.980692  -0.5798886 -2.249227 ],1,7,0
1970-01-01 00:10:49.675,[-4.744151   9.754381   4.782408  -0.6581898 -0.6182707],1,7,0
1970-01-01 00:10:49.700,[-0.506145   10.025       3.213688   -0.6507669  -0.08416222],1,7,0
1970-01-01 00:10:49.725,[ 1.94191    9.592216   0.2439654 -0.7493048 -0.4351747],1,7,0
1970-01-01 00:10:49.750,[-0.00977623  8.232127   -1.251559   -0.9096428  -0.8188135 ],1,7,0
1970-01-01 00:10:49.775,[-3.147296   9.076993  -1.162944  -1.408044  -0.5228268],1,7,0
1970-01-01 00:10:49.800,[-2.060766  10.30116    0.4390373 -1.624533  -0.2164168],1,7,0
1970-01-01 00:10:49.825,[ 1.886941  10.75561    1.134552  -2.05959    0.1044739],1,7,0
1970-01-01 00:10:49.850,[ 1.721546   10.09716     0.7065649  -2.265016   -0.09738153],1,7,0
1970-01-01 00:10:49.875,[ 0.3088048 10.61954    0.7847931 -2.728869  -0.2925263],1,7,0
1970-01-01 00:10:49.900,[ 0.2300123  11.78119     0.06409698 -3.003461   -0.5413591 ],1,7,0
1970-01-01 00:10:49.925,[ 3.678183  14.81737   -1.360743  -3.580739  -0.7622549],1,7,0
1970-01-01 00:10:49.950,[ 7.557798 20.67012  -3.69731  -3.899604 -1.613712],1,7,0
1970-01-01 00:10:49.975,[ 4.881253 15.10907   6.615133 -3.769532 -3.793161],1,7,0
1970-01-01 00:10:50.000,[-5.018459 13.52816  14.17883  -3.179562 -4.991339],1,7,0
1970-01-01 00:10:50.025,[-8.83219  17.31324  12.42728  -1.644173 -2.649382],1,7,0
1970-01-01 00:10:50.050,[-6.791623   6.769985  14.6243    -0.6891979 -1.040434 ],1,7,0
1970-01-01 00:10:50.075,[ 1.750378   6.662733  10.00187   -0.8104791  0.8308503],1,7,0
1970-01-01 00:10:50.100,[0.6950291 9.71956   7.850841  0.0516822 0.8045503],1,7,0
1970-01-01 00:10:50.125,[-2.99719   7.057652 10.66266   2.218886  1.048502],1,7,0
1970-01-01 00:10:50.150,[-2.680785  4.162297 10.45646   3.228114  1.880218],1,7,0
1970-01-01 00:10:50.175,[-0.294857  2.121044 10.1925    4.087336  2.869501],1,7,0
1970-01-01 00:10:50.200,[0.4547746 4.044874  9.7272    4.555143  3.093708 ],1,7,0
1970-01-01 00:10:50.225,[ 1.968042  3.895287 11.34515   5.789682  3.182069],1,7,0
1970-01-01 00:10:50.250,[ 2.764382  3.433058 12.45998   6.40493   2.946785],1,7,0
1970-01-01 00:10:50.275,[ 2.954886  5.827502 15.11165   7.182003  2.24657 ],1,7,0
1970-01-01 00:10:50.300,[ 2.313499  8.784878 13.12167   7.666492  1.977928],1,7,0
1970-01-01 00:10:50.325,[5.887276 6.589658 6.8741   7.246676 1.582669],1,7,0
1970-01-01 00:10:50.350,[4.795958  6.774134  9.362338  6.517804  0.2673202],1,7,0
1970-01-01 00:10:50.375,[ 9.431998 -6.132787 -2.672488  3.092249 -1.462979],1,7,0
1970-01-01 00:10:50.400,[ -3.268343  -13.67961    -7.057248    0.1186879  -3.220882 ],1,7,0
1970-01-01 00:10:50.425,[-15.95164   12.75255    5.360296  -3.366163  -1.473804],1,7,0
1970-01-01 00:10:50.450,[-9.139219  30.91638    0.5561124 -1.357804   2.249715 ],1,7,0
1970-01-01 00:10:50.475,[ 4.743175   1.188538   0.9855498 -2.743748   4.9681   ],1,7,0
1970-01-01 00:10:50.500,[11.65993   5.056179  9.91858  -3.516108  4.822203],1,7,0
1970-01-01 00:10:50.525,[ 4.536214  8.540669  7.16991  -2.892138  1.205982],1,7,0
1970-01-01 00:10:50.550,[-7.702522   6.602279  11.21466   -2.711439  -0.6779453],1,7,0
1970-01-01 00:10:50.575,[-0.06304867 13.89118    10.26466    -1.677465   -0.6596551 ],1,7,0
1970-01-01 00:10:50.600,[ 4.081562 10.00228   6.264608 -1.224581 -1.019778],1,7,0
1970-01-01 00:10:50.625,[-3.447465   9.819861   5.351128  -1.114327  -0.9773671],1,7,0
1970-01-01 00:10:50.650,[-5.957584   8.663264   6.856187  -0.9237443  0.211321 ],1,7,0
1970-01-01 00:10:50.675,[ 1.182451  12.06151    4.892181  -0.7558436  1.270961 ],1,7,0
1970-01-01 00:10:50.700,[ 7.329786  11.02333    2.737157  -0.4885218  0.5873783],1,7,0
1970-01-01 00:10:50.725,[ 4.719336   8.597951   2.338338  -0.4124701 -2.091871 ],1,7,0
1970-01-01 00:10:50.750,[-1.636717   9.155592   2.85686   -0.3763842 -2.579053 ],1,7,0
1970-01-01 00:10:50.775,[-7.994022  9.407674  3.311002 -0.382819 -1.19482 ],1,7,0
1970-01-01 00:10:50.800,[-3.653286   9.124722   2.397814  -0.4384597 -0.5870884],1,7,0
1970-01-01 00:10:50.825,[ 0.6568248  9.051013  -0.4109184 -0.5949187 -0.6473654],1,7,0
1970-01-01 00:10:50.850,[ 0.6714303  8.32      -2.132008  -0.7631213 -0.976003 ],1,7,0
1970-01-01 00:10:50.875,[-4.372682   9.407985  -0.8821136 -1.168577  -0.646657 ],1,7,0
