time_stamp,measurements,Subject,Session,labels
1970-01-01 00:13:54.550,[ 2.780267   9.007941   2.407105  -0.6394976 -0.3153749],6,1,0
1970-01-01 00:13:54.575,[-0.7123954  8.69109    1.323748  -0.8628347 -0.4592713],6,1,0
1970-01-01 00:13:54.600,[-1.562007  8.578562  0.389431 -1.080011 -0.396553],6,1,0
1970-01-01 00:13:54.625,[-3.018605   7.619056   0.2007934 -1.461272  -0.1850894],6,1,1
1970-01-01 00:13:54.650,[-3.177283   7.485059   1.143513  -1.80274    0.1856769],6,1,1
1970-01-01 00:13:54.675,[-0.9080232  7.311508   2.062782  -2.126245   0.6402423],6,1,1
1970-01-01 00:13:54.700,[ 1.184674   7.989855   2.091175  -2.419596   0.7106178],6,1,1
1970-01-01 00:13:54.725,[ 1.4529     4.457058   7.031279  -2.464727   0.1161812],6,1,1
1970-01-01 00:13:54.750,[ 1.692733   1.997299   4.711128  -2.582453  -0.3108871],6,1,1
1970-01-01 00:13:54.775,[-1.634625   8.562571   7.029798  -2.845644  -0.8424168],6,1,1
1970-01-01 00:13:54.800,[-2.937904   6.26163    8.290008  -2.807778  -0.9860928],6,1,1
1970-01-01 00:13:54.825,[-2.634304   3.613241   6.468419  -3.034851  -0.5340481],6,1,1
1970-01-01 00:13:54.850,[-2.228728   5.605994   9.62452   -3.173766  -0.1409579],6,1,1
1970-01-01 00:13:54.875,[ 1.101295   8.820614   7.811464  -3.469121  -0.6179165],6,1,1
1970-01-01 00:13:54.900,[-1.022573 11.92617   9.37528  -3.984296 -1.020414],6,1,1
1970-01-01 00:13:54.925,[-0.5173859 18.60895   10.35862   -4.661045  -0.8125034],6,1,1
1970-01-01 00:13:54.950,[ 1.698146 14.5287    9.217938 -4.343484 -0.788046],6,1,1
1970-01-01 00:13:54.975,[-2.704576 -4.540698 13.91064  -3.775412 -2.018221],6,1,1
1970-01-01 00:13:55.000,[-8.983217 -5.602452 15.93442  -3.76125  -2.605802],6,1,1
1970-01-01 00:13:55.025,[-18.05139     9.713126   19.23711    -1.644324   -0.3077251],6,1,1
1970-01-01 00:13:55.050,[-11.05929    5.873786  14.25878    0.564144   2.415024],6,1,1
1970-01-01 00:13:55.075,[7.344861 3.116185 3.983532 3.476434 3.648806],6,1,1
1970-01-01 00:13:55.100,[13.88975  -4.165368  4.78396   4.577935  2.075976],6,1,1
1970-01-01 00:13:55.125,[ 8.744694   0.6507093  4.093117   5.228249  -0.1552621],6,1,1
1970-01-01 00:13:55.150,[ 5.274613  -0.5541667  6.650893   5.66135   -1.470541 ],6,1,1
1970-01-01 00:13:55.175,[ 1.657479   0.4378107  9.262293   6.265996  -2.183192 ],6,1,1
1970-01-01 00:13:55.200,[ 0.937954 -0.388406 11.57295   6.660396 -2.16939 ],6,1,1
1970-01-01 00:13:55.225,[-0.485523  -0.1673429 13.04531    6.69095   -2.590096 ],6,1,1
1970-01-01 00:13:55.250,[-7.023745    0.04604304 15.67283     6.558491   -2.191068  ],6,1,1
1970-01-01 00:13:55.275,[-8.381698   3.069494  14.50697    5.88727   -0.2411602],6,1,1
1970-01-01 00:13:55.300,[-6.297321   8.242271  10.73718    4.902329   0.6680193],6,1,1
1970-01-01 00:13:55.325,[-2.010067  2.777838  2.992427  2.494369  1.307544],6,1,1
1970-01-01 00:13:55.350,[2.734586  2.814583  0.1333325 0.7876757 0.917976 ],6,1,1
1970-01-01 00:13:55.375,[ 5.709807   2.02544   -0.4811484 -1.277831  -0.247777 ],6,1,1
1970-01-01 00:13:55.400,[ 5.310187  2.043663 -1.361585 -2.8545   -1.386162],6,1,1
1970-01-01 00:13:55.425,[-26.58208    13.99124     3.611796   -4.345415   -0.5686669],6,1,1
1970-01-01 00:13:55.450,[-14.4161    23.83882    8.105798  -3.135653   2.453024],6,1,1
1970-01-01 00:13:55.475,[ 6.84677  17.66126  12.13548  -3.150915  4.670234],6,1,1
1970-01-01 00:13:55.500,[13.34847  14.43355  15.72518  -2.366861  3.415144],6,1,1
1970-01-01 00:13:55.525,[ 3.918077 -2.388938  9.428605 -1.820775 -1.148798],6,1,1
1970-01-01 00:13:55.550,[-3.279902  7.524611 11.49859  -1.889759 -1.763763],6,1,1
1970-01-01 00:13:55.575,[-4.572636  11.179     11.94482   -1.446226  -0.9289747],6,1,1
1970-01-01 00:13:55.600,[-2.987526   6.605005   7.963048  -1.182973  -0.1323276],6,1,1
1970-01-01 00:13:55.625,[ 0.7344517  4.722279   4.960695  -1.05979    0.3662727],6,1,1
1970-01-01 00:13:55.650,[ 1.43173     6.448579    3.408071   -1.232531    0.01566474],6,1,1
1970-01-01 00:13:55.675,[-0.1287707  8.078078   3.874871  -1.547769  -0.4792357],6,1,1
1970-01-01 00:13:55.700,[-1.204188   3.077232   4.425837  -1.749422  -0.5954157],6,1,1
1970-01-01 00:13:55.725,[-3.442203   3.271279   3.510635  -2.340158  -0.4897638],6,1,1
1970-01-01 00:13:55.750,[-1.987864  11.66097    5.660957  -2.674166  -0.2578481],6,1,1
1970-01-01 00:13:55.775,[ 1.998294  13.77246    5.276758  -3.291398   0.1085461],6,1,1
1970-01-01 00:13:55.800,[ 2.80078   13.29384    5.62781   -3.659425  -0.1056608],6,1,1
1970-01-01 00:13:55.825,[ 3.916876  12.05109    8.048353  -4.050518  -0.9680985],6,1,1
1970-01-01 00:13:55.850,[ 1.250298 13.98841   9.162134 -3.901785 -1.493008],6,1,1
1970-01-01 00:13:55.875,[-4.719682 10.62941   6.100318 -2.105149 -2.204937],6,1,1
1970-01-01 00:13:55.900,[-6.85919    1.010348   8.403983   0.3130045 -1.853327 ],6,1,1
1970-01-01 00:13:55.925,[-9.987239 -3.985387 11.88553   2.351431 -1.400573],6,1,1
1970-01-01 00:13:55.950,[-10.81591     8.639527    5.985731    3.404061    0.9465726],6,1,1
1970-01-01 00:13:55.975,[ 0.7702089  1.772137  10.10912    5.47735    2.103141 ],6,1,1
1970-01-01 00:13:56.000,[ 3.93512  -6.001045 15.36942   6.282387  2.284754],6,1,1
1970-01-01 00:13:56.025,[ 7.619532 -1.782492  7.923703  5.895242  1.17792 ],6,1,1
1970-01-01 00:13:56.050,[ 7.407296   1.018644   8.404959   6.019122  -0.3574012],6,1,1
1970-01-01 00:13:56.075,[ 3.256449  3.842168 14.47722   5.536159 -2.321516],6,1,1
1970-01-01 00:13:56.100,[-2.631236  4.478355 13.31859   5.168692 -2.502607],6,1,1
1970-01-01 00:13:56.125,[-12.02477    6.974861  13.00651    4.350868  -1.194675],6,1,1
1970-01-01 00:13:56.150,[-5.882696   2.910056   6.800928   3.595712   0.4243595],6,1,1
1970-01-01 00:13:56.175,[3.649025 4.209018 2.185142 1.785066 1.202754],6,1,1
1970-01-01 00:13:56.200,[6.619506  4.188183  1.138183  0.3953783 0.5480938],6,1,1
1970-01-01 00:13:56.225,[ 5.842654  4.331566  1.615251 -1.111646 -1.329802],6,1,1
1970-01-01 00:13:56.250,[ 4.351704  4.864605  1.845962 -1.540845 -1.935732],6,1,1
1970-01-01 00:13:56.275,[-15.76306     6.779768    0.9742801  -3.088464   -2.393901 ],6,1,1
1970-01-01 00:13:56.300,[-23.14313    35.07969     4.718047   -3.175737    0.7299047],6,1,1
1970-01-01 00:13:56.325,[-2.297549  8.712485  5.913297 -2.401498  4.201168],6,1,1
1970-01-01 00:13:56.350,[ 8.951648 16.99931  12.21509  -2.875234  4.18602 ],6,1,1
1970-01-01 00:13:56.375,[ 7.563574  5.433358  6.541047 -2.139758  1.73318 ],6,1,1
1970-01-01 00:13:56.400,[ 3.997784  3.220563  7.450973 -1.904774 -1.010986],6,1,1
1970-01-01 00:13:56.425,[-5.348358  5.051109 10.59004  -1.84012  -2.026791],6,1,1
1970-01-01 00:13:56.450,[-6.483528 11.52577  10.31031  -1.518189 -1.303841],6,1,1
1970-01-01 00:13:56.475,[-2.584143   8.319362   9.000876  -1.001365   0.3932431],6,1,1
1970-01-01 00:13:56.500,[ 0.670843   4.553342   5.867146  -0.8789469  0.7631554],6,1,1
1970-01-01 00:13:56.525,[ 2.2842     5.718239   3.843283  -1.118774   0.2238208],6,1,1
1970-01-01 00:13:56.550,[ 0.6304071  8.059739   3.891858  -1.394169  -0.5156399],6,1,1
1970-01-01 00:13:56.575,[-2.708927   7.021845   4.287694  -1.75691   -0.9419849],6,1,1
1970-01-01 00:13:56.600,[-4.643873   6.199387   4.911758  -1.960866  -0.8519575],6,1,1
1970-01-01 00:13:56.625,[-2.276968   9.20203    5.906064  -2.569211  -0.3677613],6,1,1
1970-01-01 00:13:56.650,[-1.678801    8.8444      6.36116    -2.876324   -0.09104979],6,1,1
1970-01-01 00:13:56.675,[ 1.470465   5.971076   6.509389  -3.225947  -0.1516823],6,1,1
1970-01-01 00:13:56.700,[ 3.264797  11.905      8.382514  -3.655519  -0.5094891],6,1,1
1970-01-01 00:13:56.725,[ 2.133826 16.555     9.948686 -4.101343 -1.060895],6,1,1
1970-01-01 00:13:56.750,[-0.5202793 13.00291   11.41175   -3.279258  -1.468985 ],6,1,1
1970-01-01 00:13:56.775,[-4.721104 12.9482    7.199712 -1.063489 -1.632648],6,1,1
1970-01-01 00:13:56.800,[-6.133286  -1.064246   6.640233   1.269736  -0.7992428],6,1,1
1970-01-01 00:13:56.825,[-7.343525 -8.06839   9.219405  2.820196 -1.096271],6,1,1
1970-01-01 00:13:56.850,[-4.956697 11.98389   7.914235  3.328767  0.557856],6,1,1
1970-01-01 00:13:56.875,[-0.09853982  2.8221     11.52039     6.08537     1.218272  ],6,1,1
1970-01-01 00:13:56.900,[ 1.456321 -5.401331 15.02715   6.578275  1.579692],6,1,1
1970-01-01 00:13:56.925,[ 3.237216 -1.176509 10.68274   6.174162  1.454611],6,1,1
1970-01-01 00:13:56.950,[3.190662  1.203585  9.671728  6.406092  0.3955983],6,1,1
1970-01-01 00:13:56.975,[-0.161862   2.300723  13.76483    6.258816  -0.4522596],6,1,1
1970-01-01 00:13:57.000,[-3.29841    4.427416  10.82587    5.811994  -0.5812805],6,1,1
1970-01-01 00:13:57.025,[-4.032062    6.185239    7.638791    4.574697   -0.07443395],6,1,1
1970-01-01 00:13:57.050,[-2.30595    5.819212   5.707896   3.417163   0.6375456],6,1,1
1970-01-01 00:13:57.075,[ 4.377881   5.086977  -0.4213001  1.752958   0.4048712],6,1,1
1970-01-01 00:13:57.100,[ 8.957518   2.694583  -2.544771   0.5640222 -0.2689471],6,1,1
1970-01-01 00:13:57.125,[ 5.720269  1.866592  0.719586 -1.649831 -2.466981],6,1,1
1970-01-01 00:13:57.150,[ 1.75138   5.441231  4.202219 -2.753089 -3.264849],6,1,1
1970-01-01 00:13:57.175,[ 0.3576083  2.674887   5.759629  -3.26107   -3.111479 ],6,1,1
1970-01-01 00:13:57.200,[-25.09858   11.92287    4.63118   -4.271138  -2.866824],6,1,1
1970-01-01 00:13:57.225,[-18.68175   22.32882    4.470971  -2.383174   2.507247],6,1,1
1970-01-01 00:13:57.250,[-5.853204 14.53119   3.41069  -2.578475  3.966997],6,1,1
1970-01-01 00:13:57.275,[11.24511  11.05588  11.14805  -2.394537  5.238127],6,1,1
1970-01-01 00:13:57.300,[10.30827     0.04750302  9.65909    -2.106877    2.348005  ],6,1,1
1970-01-01 00:13:57.325,[ 3.224221 -1.964263 10.65517  -1.891965 -1.889149],6,1,1
1970-01-01 00:13:57.350,[-3.986738  8.057189 11.65413  -1.864154 -2.475807],6,1,1
1970-01-01 00:13:57.375,[-9.727012  14.76067   12.4355    -1.00745   -0.7512256],6,1,1
1970-01-01 00:13:57.400,[-3.987645   6.660767   8.472127  -0.7528398  0.6379935],6,1,1
1970-01-01 00:13:57.425,[ 3.013989   2.50655    4.311671  -0.7636356  1.586845 ],6,1,1
1970-01-01 00:13:57.450,[ 3.720293   6.47372    3.589897  -1.024684   0.6184529],6,1,1
1970-01-01 00:13:57.475,[-0.4009206  7.532249   4.6735    -1.265394  -0.7251564],6,1,1
1970-01-01 00:13:57.500,[-4.331458   5.881411   3.048586  -1.552709  -0.7297565],6,1,1
1970-01-01 00:13:57.525,[-2.597021   6.108338   3.744864  -2.258127   0.2743223],6,1,1
1970-01-01 00:13:57.550,[ 1.381573   7.056574   4.718333  -2.531118   0.3283195],6,1,1
1970-01-01 00:13:57.575,[ 2.815617   5.34578    6.651461  -2.963697  -0.5964297],6,1,1
1970-01-01 00:13:57.600,[ 2.128593  4.823528  5.141692 -3.566605 -1.088734],6,1,1
1970-01-01 00:13:57.625,[-0.3292204 23.11274   10.83083   -4.696537  -1.28327  ],6,1,1
1970-01-01 00:13:57.650,[-1.66447  14.33524   9.512819 -4.50044  -1.178159],6,1,1
1970-01-01 00:13:57.675,[-2.428385 10.84712  10.19634  -3.889874 -1.325672],6,1,1
1970-01-01 00:13:57.700,[-5.700404 13.52292   7.369062 -2.038338 -1.39126 ],6,1,1
1970-01-01 00:13:57.725,[-5.282738  -2.895358  18.96429    0.574961  -0.6848849],6,1,1
1970-01-01 00:13:57.750,[-8.545952  -0.910602   4.922927   1.64281   -0.4162935],6,1,1
1970-01-01 00:13:57.775,[-0.4962573  5.033583   8.833112   3.871755   1.483612 ],6,1,1
1970-01-01 00:13:57.800,[2.760127 3.17424  9.893482 4.967252 1.145701],6,1,1
1970-01-01 00:13:57.825,[ 3.640007  -3.359794  12.42861    5.599483   0.7081199],6,1,1
1970-01-01 00:13:57.850,[4.21899   4.295801  8.689217  5.842441  0.5614525],6,1,1
1970-01-01 00:13:57.875,[ 2.079038    6.991694   10.03321     6.20571    -0.07074847],6,1,1
1970-01-01 00:13:57.900,[ 3.208008  8.578534 13.        6.470402 -0.196341],6,1,1
1970-01-01 00:13:57.925,[ 1.082788   5.418154  11.37185    6.784597  -0.7138543],6,1,1
1970-01-01 00:13:57.950,[ 0.6464353  6.96899   10.02645    6.213397  -1.015848 ],6,1,1
1970-01-01 00:13:57.975,[-1.259474  9.960154  5.83938   5.426065 -1.039183],6,1,1
1970-01-01 00:13:58.000,[ 0.1834423  7.064519   4.426396   4.507379  -1.334226 ],6,1,1
1970-01-01 00:13:58.025,[ 3.106644 -3.827365 -2.981751  1.793287 -1.976226],6,1,1
1970-01-01 00:13:58.050,[ 1.967521  -5.2646    -0.9873421 -0.2328509 -2.425168 ],6,1,1
1970-01-01 00:13:58.075,[ -7.425452 -18.98541   14.19098   -4.573652  -3.476897],6,1,1
1970-01-01 00:13:58.100,[-33.56532   31.24482   15.72435   -7.797546  -3.552474],6,1,1
1970-01-01 00:13:58.125,[ 5.826246  8.151571 32.0027   -4.736983  8.596253],6,1,0
1970-01-01 00:13:58.150,[ 1.285461  4.871749 26.82927  -2.827988  9.460246],6,1,0
1970-01-01 00:13:58.175,[27.99329   -6.238235   7.601001  -2.257164   0.8430525],6,1,0
1970-01-01 00:13:58.200,[ 2.59388  12.97097  13.31609  -2.76096  -3.528975],6,1,0
1970-01-01 00:13:58.225,[-19.65225   10.07367   14.81898   -1.469601  -4.875196],6,1,0
1970-01-01 00:13:58.250,[-22.28467     7.238672   13.00159    -0.8720018  -1.675099 ],6,1,0
1970-01-01 00:13:58.275,[-6.465695   6.287692  12.01528   -0.4178199  3.445547 ],6,1,0
1970-01-01 00:13:58.300,[ 2.162564  8.446362 10.29972  -0.168476  4.185804],6,1,0
1970-01-01 00:13:58.325,[11.73453     9.109508    5.416972   -0.01520644  2.498472  ],6,1,0
1970-01-01 00:13:58.350,[11.19294     8.309453    4.02295    -0.1465383   0.09691355],6,1,0
1970-01-01 00:13:58.375,[ 1.637      9.645069   3.553339  -0.5950231 -1.820805 ],6,1,0
1970-01-01 00:13:58.400,[-2.831169e+00  9.322878e+00 -5.994360e-03 -8.713468e-01 -1.929967e+00],6,1,0
1970-01-01 00:13:58.425,[-4.259637   7.564584  -1.235637  -1.831864  -0.8447116],6,1,0
1970-01-01 00:13:58.450,[ 1.264722  10.26987   -0.2082114 -2.695327   0.4176488],6,1,0
1970-01-01 00:13:58.475,[ 7.138598  14.91464   -0.2812521 -3.944689   0.4238311],6,1,0
1970-01-01 00:13:58.500,[ 9.648268  18.89638    0.8308171 -4.77073   -0.7340767],6,1,0
1970-01-01 00:13:58.525,[-0.2466238 16.15668   14.42772   -5.322295  -3.081527 ],6,1,0
1970-01-01 00:13:58.550,[-8.108746 20.80456  18.40168  -4.39233  -3.507525],6,1,0
1970-01-01 00:13:58.575,[-3.806081  7.260796 18.95479  -2.484229 -1.648236],6,1,0
1970-01-01 00:13:58.600,[-5.881658  12.07153   10.62493   -1.040857  -0.8107398],6,1,0
1970-01-01 00:13:58.625,[-2.819272   6.132297  10.21775    1.340337   0.7833235],6,1,0
1970-01-01 00:13:58.650,[-0.1482922  2.252888   8.757393   2.240024   1.072865 ],6,1,0
1970-01-01 00:13:58.675,[2.095309   0.03876277 7.731512   3.562527   1.407547  ],6,1,0
1970-01-01 00:13:58.700,[ 1.948403   -0.08859942  6.738478    4.422136    1.231359  ],6,1,0
1970-01-01 00:13:58.725,[0.5413254 0.2223684 6.915148  5.121031  0.8715512],6,1,0
1970-01-01 00:13:58.750,[-0.6623247  1.52241    7.964371   5.646149   0.6077681],6,1,0
1970-01-01 00:13:58.775,[-1.205808   3.017728   9.068117   6.333456   0.5743435],6,1,0
1970-01-01 00:13:58.800,[-0.9854945  3.655924  10.70728    6.885509   0.4650595],6,1,0
1970-01-01 00:13:58.825,[-0.9191311  9.530304  12.6942     7.652941  -0.2162427],6,1,0
1970-01-01 00:13:58.850,[-1.439054  12.07142   11.74911    7.502086  -0.5338402],6,1,0
1970-01-01 00:13:58.875,[-0.4209667  5.982203   6.970702   6.107283  -0.7862838],6,1,0
1970-01-01 00:13:58.900,[ 5.314835  2.27024   1.990646  4.220161 -1.219631],6,1,0
1970-01-01 00:13:58.925,[-0.2791372 -4.200782  -1.738577   0.4984938 -3.165131 ],6,1,0
1970-01-01 00:13:58.950,[-9.973329 -2.884382  4.545115 -1.95036  -2.474015],6,1,0
1970-01-01 00:13:58.975,[-12.6513    20.28227    6.402877  -2.168325   1.127569],6,1,0
1970-01-01 00:13:59.000,[ 0.09786045 11.74577     9.656217   -1.773207    4.55392   ],6,1,0
1970-01-01 00:13:59.025,[ 7.237103 11.41939  11.31991  -2.424974  4.880066],6,1,0
1970-01-01 00:13:59.050,[ 6.408268 11.80373   4.453812 -1.661312  3.91687 ],6,1,0
1970-01-01 00:13:59.075,[ 3.218479   3.731525   2.796612  -1.885594  -0.1447483],6,1,0
1970-01-01 00:13:59.100,[ 3.368721 12.35942   8.941096 -1.820236 -1.732001],6,1,0
1970-01-01 00:13:59.125,[-2.710268  9.281331  6.573849 -1.26149  -1.716662],6,1,0
1970-01-01 00:13:59.150,[-7.200303   9.28455    6.040341  -1.102378  -0.7799161],6,1,0
1970-01-01 00:13:59.175,[-6.004681   9.335616   5.590074  -0.777351   0.8527424],6,1,0
1970-01-01 00:13:59.200,[ 1.302516  9.704524  3.158049 -0.53177   1.035477],6,1,0
1970-01-01 00:13:59.225,[ 4.510726   8.859764   1.950242  -0.5258716 -0.2788518],6,1,0
1970-01-01 00:13:59.250,[ 1.04466    8.515722   2.558601  -0.6144008 -0.8337949],6,1,0
1970-01-01 00:13:59.275,[-1.358401   9.094307   1.981237  -0.7053261 -1.153317 ],6,1,0
1970-01-01 00:13:59.300,[-2.200749  8.363535  1.694271 -0.790913 -1.106819],6,1,0
1970-01-01 00:13:59.325,[-4.031845   8.868622   1.909772  -1.076449  -0.5868118],6,1,0
1970-01-01 00:13:59.350,[-2.378339    8.521417    2.050436   -1.226438   -0.09016225],6,1,0
1970-01-01 00:13:59.375,[-0.4879301   8.913298    2.716315   -1.487622    0.06725488],6,1,0
1970-01-01 00:13:59.400,[-0.9519847   8.301832    4.555577   -1.511887    0.03628856],6,1,0
1970-01-01 00:13:59.425,[-2.425057    7.7795     -0.03679924 -1.778138    0.2236834 ],6,1,0
1970-01-01 00:13:59.450,[-2.034798   7.963045  -0.2547175 -2.332378   0.566349 ],6,1,0
1970-01-01 00:13:59.475,[ 0.07840332 12.47673     2.308466   -3.0507      0.4133933 ],6,1,0
1970-01-01 00:13:59.500,[ 2.280553  12.94167    0.7541694 -3.539189   0.1433432],6,1,0
1970-01-01 00:13:59.525,[ 4.41681   17.12246    1.493737  -4.207045  -0.3130503],6,1,0
1970-01-01 00:13:59.550,[10.00204   17.98059    3.586149  -4.316577  -0.4310089],6,1,0
1970-01-01 00:13:59.575,[ 4.256684 14.25219  15.27073  -4.988988 -3.449826],6,1,0
1970-01-01 00:13:59.600,[-1.864078 17.11948  17.76932  -4.347561 -5.161116],6,1,0
1970-01-01 00:13:59.625,[-6.798     5.615592 19.92656  -2.513414 -3.557962],6,1,0
1970-01-01 00:13:59.650,[-10.51357   10.59459    9.391925  -1.352298  -1.816722],6,1,0
1970-01-01 00:13:59.675,[-5.303867   4.557575   9.469597   0.7892099  1.032144 ],6,1,0
1970-01-01 00:13:59.700,[-1.396185  2.540842  7.789058  1.678677  1.835633],6,1,0
1970-01-01 00:13:59.725,[2.721083  0.1336488 6.841415  3.045031  2.391774 ],6,1,0
1970-01-01 00:13:59.750,[3.053518  0.3649991 5.903891  3.768385  1.947236 ],6,1,0
1970-01-01 00:13:59.775,[1.777464 1.436004 6.70594  4.55025  1.008525],6,1,0
1970-01-01 00:13:59.800,[-0.3363511  1.639555   7.69624    5.083846   0.4664808],6,1,0
1970-01-01 00:13:59.825,[-1.248638   3.950461   9.422276   5.926888   0.2144825],6,1,0
1970-01-01 00:13:59.850,[-1.317534   5.611912   9.833835   6.43835    0.2086058],6,1,0
1970-01-01 00:13:59.875,[ 0.5063335 10.11597   12.63371    6.98688    0.0463216],6,1,0
1970-01-01 00:13:59.900,[ 0.4786783 13.18033   13.61215    7.20556   -0.3698039],6,1,0
1970-01-01 00:13:59.925,[ 1.41283   5.281135  7.350505  6.177806 -1.242928],6,1,0
1970-01-01 00:13:59.950,[ 3.559424  3.095834  5.632144  4.741974 -2.157615],6,1,0
1970-01-01 00:13:59.975,[-8.859642  -2.695188   0.7428328  2.662237  -3.022952 ],6,1,0
1970-01-01 00:14:00.000,[-10.15319    -4.186842    1.555485    0.1840609  -1.427693 ],6,1,0
1970-01-01 00:14:00.025,[-7.311461  7.944911  5.628485 -2.459047  1.093076],6,1,0
1970-01-01 00:14:00.050,[-7.997264e+00  2.735293e+01 -1.331567e-02 -6.828574e-01  2.860825e+00],6,1,0
1970-01-01 00:14:00.075,[ 6.613659  5.742067  6.837506 -1.532116  3.837696],6,1,0
1970-01-01 00:14:00.100,[ 6.95861  13.59493   6.000146 -2.460864  3.432477],6,1,0
1970-01-01 00:14:00.125,[-2.79055    6.001428   3.757995  -2.424712   0.4495053],6,1,0
1970-01-01 00:14:00.150,[-0.923632  12.10043    8.520646  -2.523248  -0.9669036],6,1,0
1970-01-01 00:14:00.175,[-2.485796  8.419278  5.137061 -1.89676  -1.748051],6,1,0
1970-01-01 00:14:00.200,[-5.129353   9.817592   6.512505  -1.793778  -0.8058789],6,1,0
1970-01-01 00:14:00.225,[-4.718407  9.688828  6.675067 -1.309995  1.079849],6,1,1
1970-01-01 00:14:00.250,[ 0.688588  8.016783  4.742836 -1.015055  1.303023],6,1,1
1970-01-01 00:14:00.275,[ 5.604718   9.474021   2.188123  -0.9199947  0.2143662],6,1,1
1970-01-01 00:14:00.300,[ 3.976699   9.09875    2.15985   -1.019677  -0.9340129],6,1,1
1970-01-01 00:14:00.325,[-1.20294   7.928909  2.170813 -1.30072  -1.370406],6,1,1
1970-01-01 00:14:00.350,[-2.581487  7.896408  1.225571 -1.526081 -1.136626],6,1,1
1970-01-01 00:14:00.375,[-4.066019   7.627885   1.113266  -1.758213  -0.7210573],6,1,1
1970-01-01 00:14:00.400,[-4.452723   7.016683   2.291188  -2.076832  -0.1746384],6,1,1
1970-01-01 00:14:00.425,[-0.7337528  7.265577   3.248365  -2.44652    0.4241875],6,1,1
1970-01-01 00:14:00.450,[ 0.729144  6.98281   4.464623 -2.622391  0.261022],6,1,1
1970-01-01 00:14:00.475,[-0.1316487  4.731876   4.510394  -2.793995  -0.6365231],6,1,1
1970-01-01 00:14:00.500,[-2.06697   4.130982  6.726503 -2.808732 -0.913708],6,1,1
1970-01-01 00:14:00.525,[-3.001256  12.28809    4.940732  -3.313289  -0.7858486],6,1,1
1970-01-01 00:14:00.550,[-0.2938448 12.30715    8.164513  -3.603767  -0.2608416],6,1,1
1970-01-01 00:14:00.575,[ 3.438598    4.145771    6.593248   -3.673416    0.09956363],6,1,1
1970-01-01 00:14:00.600,[ 5.751555   6.05805    7.515709  -4.254395  -0.3170174],6,1,1
1970-01-01 00:14:00.625,[ 4.415028 19.76309  11.55909  -4.879615 -1.349302],6,1,1
1970-01-01 00:14:00.650,[-1.930209 15.5534   14.3113   -4.316497 -2.032617],6,1,1
1970-01-01 00:14:00.675,[-11.25439   17.50081    9.594196  -2.390985  -1.970133],6,1,1
1970-01-01 00:14:00.700,[-9.661354   1.934735  10.76519   -0.1042691 -0.2434857],6,1,1
1970-01-01 00:14:00.725,[-3.627183 -4.347232  4.300878  2.722536  1.05844 ],6,1,1
1970-01-01 00:14:00.750,[ 4.33163  16.23901   1.351967  4.267669  1.618078],6,1,1
1970-01-01 00:14:00.775,[5.164168e+00 1.746284e-01 9.045571e+00 5.969297e+00 2.156360e-03],6,1,1
1970-01-01 00:14:00.800,[ 3.689914  -7.884449   9.938874   6.502831  -0.4119256],6,1,1
1970-01-01 00:14:00.825,[-0.2811424 -5.800612   7.803501   6.503384  -1.559301 ],6,1,1
1970-01-01 00:14:00.850,[-2.455739 -5.235451 14.8019    6.279497 -1.63766 ],6,1,1
1970-01-01 00:14:00.875,[-3.61616    1.718598  15.58249    5.965525  -0.8283189],6,1,1
1970-01-01 00:14:00.900,[-5.075393   9.942136  14.35393    5.428269  -0.4827571],6,1,1
1970-01-01 00:14:00.925,[-3.23771    1.829718   6.917438   3.801113   0.4907356],6,1,1
1970-01-01 00:14:00.950,[-3.122971  1.620081  4.108624  1.651688  1.052552],6,1,1
1970-01-01 00:14:00.975,[-0.1614878  3.425412   3.748228  -1.076503   1.157526 ],6,1,1
1970-01-01 00:14:01.000,[ 6.17463   -3.2515    -4.162286  -2.246786   0.8672591],6,1,1
1970-01-01 00:14:01.025,[-10.64896   33.94101    8.146963  -4.140207   1.055039],6,1,1
1970-01-01 00:14:01.050,[-4.170176 27.76692   3.169881 -2.878377  1.645222],6,1,1
1970-01-01 00:14:01.075,[ 9.549686 24.93207  19.00796  -2.965385  5.382927],6,1,1
1970-01-01 00:14:01.100,[ 8.553874 -5.942548 10.85613  -2.025812  4.369295],6,1,1
1970-01-01 00:14:01.125,[11.29349   -4.804999   4.332971  -1.879579  -0.6902094],6,1,1
1970-01-01 00:14:01.150,[ 2.55044  17.78094  10.7759   -2.045759 -2.425749],6,1,1
1970-01-01 00:14:01.175,[-6.571337  28.58736   -0.9187962 -2.443277  -2.04319  ],6,1,1
1970-01-01 00:14:01.200,[-3.788424   18.82641     9.46906    -2.109584    0.03103538],6,1,1
1970-01-01 00:14:01.225,[ 8.261511e+00  8.358830e+00 -8.368841e-01 -1.043551e+00 -1.970643e-03],6,1,1
1970-01-01 00:14:01.250,[ 8.001095   1.81849   -3.301235  -0.5409505 -0.8964602],6,1,1
1970-01-01 00:14:01.275,[ 5.210312   -2.252541   -2.071642    0.03542982 -2.77179   ],6,1,1
1970-01-01 00:14:01.300,[-1.800591   8.141273  -0.3050088  0.1065524 -3.142428 ],6,1,1
1970-01-01 00:14:01.325,[-4.292635  2.96669   1.559743  2.24197  -1.32791 ],6,1,1
1970-01-01 00:14:01.350,[-1.669034  -1.479193   5.007178   2.939937  -0.6846366],6,1,1
