time_stamp,measurements,Subject,Session,labels
1970-01-01 00:13:34.700,[2.652576 3.52     9.187325 6.193968 1.398921],6,3,0
1970-01-01 00:13:34.725,[ 3.883148  3.595344 11.634     7.059011  1.589673],6,3,0
1970-01-01 00:13:34.750,[ 4.967784  4.336519 12.7627    7.513631  1.421038],6,3,0
1970-01-01 00:13:34.775,[ 6.993977   6.590732  12.27481    7.613751   0.3285584],6,3,0
1970-01-01 00:13:34.800,[ 2.597928   3.899203   8.127931   7.033207  -0.4666186],6,3,0
1970-01-01 00:13:34.825,[-0.2839833 -0.1636492  2.562905   4.604651  -0.4812246],6,3,0
1970-01-01 00:13:34.850,[-0.4784821 -3.377775   1.280502   2.347594  -1.124963 ],6,3,0
1970-01-01 00:13:34.875,[-6.641653 -6.048744  7.607847 -1.573898 -1.96128 ],6,3,0
1970-01-01 00:13:34.900,[-8.846575  9.655549  8.220901 -3.275877 -1.064486],6,3,0
1970-01-01 00:13:34.925,[-1.139709  19.46688    0.4046227 -0.2959078  2.473295 ],6,3,0
1970-01-01 00:13:34.950,[ 3.445058   0.3966495  8.706766  -2.393954   3.494617 ],6,3,0
1970-01-01 00:13:34.975,[10.61621  12.23487   7.802705 -3.264877  2.957452],6,3,0
1970-01-01 00:13:35.000,[ 8.084403   6.20058    7.086164  -2.49053    0.9103063],6,3,0
1970-01-01 00:13:35.025,[-0.331116 10.46822  10.9179   -2.814378 -1.976103],6,3,0
1970-01-01 00:13:35.050,[-2.48568  11.65511   9.073419 -2.192942 -2.006964],6,3,0
1970-01-01 00:13:35.075,[-6.652197   8.888442   6.318516  -1.492374   0.3002197],6,3,0
1970-01-01 00:13:35.100,[-1.907877  8.418551  7.954781 -1.242337  1.897072],6,3,0
1970-01-01 00:13:35.125,[ 7.292483  10.04523    5.23996   -0.9322215  2.307618 ],6,3,0
1970-01-01 00:13:35.150,[10.44061    9.185169   3.272753  -0.8299716  1.052921 ],6,3,0
1970-01-01 00:13:35.175,[ 3.651011   8.209522   3.335884  -0.8888281 -1.19622  ],6,3,0
1970-01-01 00:13:35.200,[ 0.3288441  9.180749   4.091253  -0.9833828 -1.693836 ],6,3,0
1970-01-01 00:13:35.225,[-2.120408   8.962414   4.325073  -0.8924027 -1.639166 ],6,3,0
1970-01-01 00:13:35.250,[-3.18896    8.238613   3.87578   -0.9149687 -1.416288 ],6,3,0
1970-01-01 00:13:35.275,[-2.561879   9.57384    4.157947  -1.002818  -0.7121242],6,3,0
1970-01-01 00:13:35.300,[-1.409878   8.886915   3.67424   -1.057181  -0.3474268],6,3,0
1970-01-01 00:13:35.325,[-0.4061238  8.96859    2.093297  -1.264999  -0.1249315],6,3,0
1970-01-01 00:13:35.350,[-2.141339e+00  8.449476e+00  3.102582e+00 -1.319930e+00 -3.104490e-03],6,3,0
1970-01-01 00:13:35.375,[-0.4669609  9.159398   1.927832  -1.743398   0.2465598],6,3,0
1970-01-01 00:13:35.400,[ 1.877755e+00  1.178436e+01  1.120089e+00 -2.026900e+00  1.105954e-02],6,3,0
1970-01-01 00:13:35.425,[ 3.226574  11.23366    1.611435  -2.546935  -0.7524021],6,3,0
1970-01-01 00:13:35.450,[ 2.946803 13.03903   0.408462 -2.885731 -1.192054],6,3,0
1970-01-01 00:13:35.475,[ 1.079103 17.25963  -4.559066 -3.503338 -2.19494 ],6,3,0
1970-01-01 00:13:35.500,[-2.320152 17.96785  -1.974878 -3.95734  -2.737517],6,3,0
1970-01-01 00:13:35.525,[-4.487726 16.43417  15.06162  -4.155145 -2.132708],6,3,0
1970-01-01 00:13:35.550,[-1.436651  21.39916   14.68801   -3.875694  -0.8464211],6,3,0
1970-01-01 00:13:35.575,[ 0.1164427  8.940235  13.65384   -1.304777   0.5059839],6,3,0
1970-01-01 00:13:35.600,[ 3.10063   -0.1486171 17.97118   -0.7398928  1.31396  ],6,3,0
1970-01-01 00:13:35.625,[ 5.253018  17.44882    8.548304   0.1028338  0.7293697],6,3,0
1970-01-01 00:13:35.650,[2.989265  7.487449  9.328608  2.266858  0.3888923],6,3,0
1970-01-01 00:13:35.675,[1.673518  2.023287  9.477011  3.711786  0.4549371],6,3,0
1970-01-01 00:13:35.700,[1.949186  1.930133  9.928919  4.43145   0.6227213],6,3,0
1970-01-01 00:13:35.725,[0.3436416 1.908003  8.456285  5.491171  0.9223976],6,3,0
1970-01-01 00:13:35.750,[0.5463345 2.644648  8.812032  6.044461  1.32186  ],6,3,0
1970-01-01 00:13:35.775,[ 2.214689  3.549252 10.71018   6.794691  1.912524],6,3,0
1970-01-01 00:13:35.800,[ 3.808925  4.675637 12.20501   7.07894   2.037666],6,3,0
1970-01-01 00:13:35.825,[ 5.606026  6.327994 12.95613   7.489029  1.51638 ],6,3,0
1970-01-01 00:13:35.850,[4.262055  5.57797   9.964392  7.1823    0.7887455],6,3,0
1970-01-01 00:13:35.875,[ 1.47       4.978406   4.35299    5.583418  -0.1473937],6,3,0
1970-01-01 00:13:35.900,[ 1.480153   0.8903391  2.381521   4.046329  -0.6772442],6,3,0
1970-01-01 00:13:35.925,[-3.903844  -5.161649   2.00637    0.3150998 -2.173805 ],6,3,0
1970-01-01 00:13:35.950,[-6.862699 -3.168139  8.757191 -1.887604 -2.213647],6,3,0
1970-01-01 00:13:35.975,[-7.162399  14.08897    7.785241  -3.489091  -0.4818584],6,3,0
1970-01-01 00:13:36.000,[-2.489061 32.94628  -4.162911 -1.140219  1.957944],6,3,0
1970-01-01 00:13:36.025,[ 0.9856626 -2.282259  12.71723   -1.915581   5.678749 ],6,3,0
1970-01-01 00:13:36.050,[ 7.835888 11.00656  10.18427  -2.864184  6.372287],6,3,0
1970-01-01 00:13:36.075,[17.70558   6.219908  4.754263 -1.987624  2.17322 ],6,3,0
1970-01-01 00:13:36.100,[10.46255   2.910323  8.340695 -2.24519  -1.777954],6,3,0
1970-01-01 00:13:36.125,[-6.345543 13.02968   8.882869 -2.496425 -3.376468],6,3,0
1970-01-01 00:13:36.150,[-11.70062   10.72413    7.405763  -1.933782  -1.954004],6,3,0
1970-01-01 00:13:36.175,[-4.001667  7.371189  8.28734  -1.343777  1.746133],6,3,0
1970-01-01 00:13:36.200,[ 1.729803  9.073897  7.451    -1.122655  2.798291],6,3,0
1970-01-01 00:13:36.225,[11.59996    9.569041   2.739241  -0.9100323  1.450675 ],6,3,0
1970-01-01 00:13:36.250,[ 8.032111   7.985883   2.745196  -0.9280809 -0.115843 ],6,3,0
1970-01-01 00:13:36.275,[ 1.966347  8.892598  3.995879 -1.160406 -1.648529],6,3,0
1970-01-01 00:13:36.300,[-2.325989  9.205666  4.987014 -1.134837 -1.873787],6,3,0
1970-01-01 00:13:36.325,[-5.089802  8.909669  4.970066 -1.083541 -1.160931],6,3,0
1970-01-01 00:13:36.350,[-4.571041   8.974922   4.817904  -1.045821  -0.3839944],6,3,0
1970-01-01 00:13:36.375,[-0.08322135  9.737274    3.021416   -1.12922     0.5084981 ],6,3,0
1970-01-01 00:13:36.400,[ 0.9170037  8.4757     1.644288  -1.247699   0.5010225],6,3,0
1970-01-01 00:13:36.425,[ 0.4153719  8.967687   1.706364  -1.703064   0.2928388],6,3,0
1970-01-01 00:13:36.450,[ 1.013143   10.98646     1.575371   -2.05094     0.07107416],6,3,0
1970-01-01 00:13:36.475,[ 2.135087  11.75313    0.7586341 -2.631631  -0.6302198],6,3,0
1970-01-01 00:13:36.500,[ 2.666727   12.4191      0.02381208 -3.075068   -1.132945  ],6,3,0
1970-01-01 00:13:36.525,[ 3.69208  16.20611  -3.365461 -3.733852 -1.996435],6,3,0
1970-01-01 00:13:36.550,[ 3.856944 18.6483   -4.496474 -4.252975 -2.498571],6,3,0
1970-01-01 00:13:36.575,[-5.138563 13.27903  14.11896  -4.412776 -3.37342 ],6,3,0
1970-01-01 00:13:36.600,[-4.11688  21.77503  16.80713  -4.580996 -2.162662],6,3,0
1970-01-01 00:13:36.625,[-2.716511  13.07915   13.75121   -1.710449  -0.2557312],6,3,0
1970-01-01 00:13:36.650,[ 1.904053   0.331158  17.58043   -0.6629465  0.8483802],6,3,0
1970-01-01 00:13:36.675,[ 8.312841 15.36283   8.243852 -1.046888  1.01158 ],6,3,0
1970-01-01 00:13:36.700,[ 6.305186  12.61144    9.112716   1.417171   0.2416432],6,3,0
1970-01-01 00:13:36.725,[3.000692  2.409455  7.92623   3.298463  0.2099573],6,3,0
1970-01-01 00:13:36.750,[3.961175  1.314049  8.707806  4.073078  0.4896447],6,3,0
1970-01-01 00:13:36.775,[2.480042  1.413402  8.086432  4.973404  0.7829609],6,3,0
1970-01-01 00:13:36.800,[1.859933 2.818617 8.220054 5.532115 1.106386],6,3,0
1970-01-01 00:13:36.825,[ 1.486152  3.482483 10.03047   6.468811  1.74544 ],6,3,0
1970-01-01 00:13:36.850,[ 2.458662  4.433246 11.65108   6.974616  2.088423],6,3,0
1970-01-01 00:13:36.875,[ 4.886405  5.733959 14.19962   7.778763  2.146673],6,3,0
1970-01-01 00:13:36.900,[ 6.25919   6.492835 12.74525   7.86646   1.561339],6,3,0
1970-01-01 00:13:36.925,[2.875306 3.977875 5.93681  6.802775 0.466958],6,3,0
1970-01-01 00:13:36.950,[3.118672  2.020789  2.640987  5.285932  0.2943093],6,3,0
1970-01-01 00:13:36.975,[ 1.185255 -5.791151 -2.539218  1.289454 -1.892356],6,3,0
1970-01-01 00:13:37.000,[-2.874589 -7.237066  4.618851 -1.606236 -3.035938],6,3,0
1970-01-01 00:13:37.025,[-9.106748 21.39575   6.82875  -4.149373 -2.123087],6,3,0
1970-01-01 00:13:37.050,[-7.955087   29.3502     -1.408594   -1.66714     0.08990346],6,3,0
1970-01-01 00:13:37.075,[-2.793325 -2.31204  12.71484  -1.983239  4.545671],6,3,0
1970-01-01 00:13:37.100,[ 3.958623  8.328621 12.23856  -2.706629  6.04231 ],6,3,0
1970-01-01 00:13:37.125,[16.94914   7.921194  5.554834 -1.784183  3.254149],6,3,0
1970-01-01 00:13:37.150,[13.20578    4.502535   7.442394  -1.863072  -0.3371803],6,3,0
1970-01-01 00:13:37.175,[-0.8624607 11.31259    9.24481   -2.264192  -3.794139 ],6,3,0
1970-01-01 00:13:37.200,[-11.40841   11.13319    7.649996  -1.746216  -2.90019 ],6,3,0
1970-01-01 00:13:37.225,[-7.215584   7.826821   7.253795  -1.241065   0.7018042],6,3,0
1970-01-01 00:13:37.250,[-1.814504  9.130645  6.764334 -1.059458  2.167369],6,3,0
1970-01-01 00:13:37.275,[ 8.579671   9.422793   2.981561  -0.8303353  1.892502 ],6,3,0
1970-01-01 00:13:37.300,[ 9.290935   9.025534   2.001489  -0.8799259  0.3316867],6,3,0
1970-01-01 00:13:37.325,[ 1.93915   8.741206  3.457737 -1.059547 -1.486343],6,3,0
1970-01-01 00:13:37.350,[-1.205169  9.58375   3.749083 -1.141971 -1.808138],6,3,0
1970-01-01 00:13:37.375,[-4.500121  8.566846  3.403449 -1.128592 -1.478214],6,3,0
1970-01-01 00:13:37.400,[-4.328874  8.556982  2.963294 -1.199686 -0.838148],6,3,0
1970-01-01 00:13:37.425,[-1.80552     8.652465    2.737785   -1.354374    0.02099353],6,3,0
1970-01-01 00:13:37.450,[-0.3978464  9.218543   2.852401  -1.472779   0.2681555],6,3,0
1970-01-01 00:13:37.475,[ 0.08864776  7.83511     3.186954   -1.686795    0.2003275 ],6,3,0
1970-01-01 00:13:37.500,[ 0.501413   9.038733   2.825688  -1.868199   0.0815996],6,3,0
1970-01-01 00:13:37.525,[ 1.35194   12.0333     2.65495   -2.299726  -0.3417388],6,3,0
1970-01-01 00:13:37.550,[ 2.266291  11.7733     2.516181  -2.5911    -0.6230468],6,3,0
1970-01-01 00:13:37.575,[ 1.905914  13.89959    0.6844145 -3.149553  -1.433927 ],6,3,0
1970-01-01 00:13:37.600,[ 3.594255 16.35121  -3.155899 -3.491531 -1.901105],6,3,0
1970-01-01 00:13:37.625,[ 0.1381712 18.63376   -0.8769031 -4.208558  -3.14461  ],6,3,0
1970-01-01 00:13:37.650,[-5.170057 13.11006  15.42713  -4.210987 -3.168855],6,3,0
1970-01-01 00:13:37.675,[-2.434903  22.49049   13.07534   -3.728896  -0.9889333],6,3,0
1970-01-01 00:13:37.700,[-2.038001  14.27892   12.0583    -1.974627  -0.1725456],6,3,0
1970-01-01 00:13:37.725,[ 6.914755e+00  7.579235e-03  1.449344e+01 -7.822415e-01  1.391136e+00],6,3,0
1970-01-01 00:13:37.750,[ 7.60811   12.01842    8.260682  -1.001598   0.9309096],6,3,0
1970-01-01 00:13:37.775,[ 3.61639     5.628712    8.835626    2.518286   -0.02506967],6,3,0
1970-01-01 00:13:37.800,[2.158227   2.464553   8.342651   3.334916   0.08006373],6,3,0
1970-01-01 00:13:37.825,[2.217433  0.4409233 9.886041  4.538078  0.4803149],6,3,0
1970-01-01 00:13:37.850,[1.429559  1.316569  8.930931  5.056023  0.8382022],6,3,0
1970-01-01 00:13:37.875,[1.817185 3.317638 8.660702 5.927313 1.483337],6,3,0
1970-01-01 00:13:37.900,[ 2.729764  3.475893 10.17081   6.480418  1.785783],6,3,0
1970-01-01 00:13:37.925,[ 4.299053  4.076299 12.03769   7.264131  1.865119],6,3,0
1970-01-01 00:13:37.950,[ 4.875522  6.020393 12.96893   7.642584  1.48781 ],6,3,0
1970-01-01 00:13:37.975,[ 3.480081   6.917709  10.1132     7.614908   0.5925212],6,3,0
1970-01-01 00:13:38.000,[0.6494082 5.773547  6.335468  6.869321  0.1107206],6,3,0
1970-01-01 00:13:38.025,[ 2.9614     -3.240947    0.6514691   4.268596    0.00607126],6,3,0
1970-01-01 00:13:38.050,[ 1.369616 -5.3534   -3.243339  1.198984 -1.865687],6,3,0
1970-01-01 00:13:38.075,[-5.633559 -2.421182  8.612296 -2.826729 -3.117873],6,3,0
1970-01-01 00:13:38.100,[-7.357919 28.189     5.223757 -4.155654 -2.566884],6,3,0
1970-01-01 00:13:38.125,[-11.03613    -4.741864    3.216089   -0.2833809   1.456584 ],6,3,0
1970-01-01 00:13:38.150,[-3.044472 -1.981628 12.28859  -2.390938  4.098647],6,3,0
1970-01-01 00:13:38.175,[12.50674  15.38361  10.32941  -2.387263  5.465694],6,3,0
1970-01-01 00:13:38.200,[14.3904    7.389811  6.292781 -1.725798  3.372791],6,3,0
1970-01-01 00:13:38.225,[ 8.764466  7.987924  9.833797 -2.30393  -1.328753],6,3,0
1970-01-01 00:13:38.250,[ 0.7287295 10.51851    8.208085  -1.911033  -2.757972 ],6,3,0
1970-01-01 00:13:38.275,[-8.494518  9.138873  5.623066 -1.504544 -1.612257],6,3,0
1970-01-01 00:13:38.300,[-6.786144   8.651824   5.933915  -1.245212   0.2177283],6,3,0
1970-01-01 00:13:38.325,[ 1.310157  10.06498    4.524951  -0.9955751  1.653954 ],6,3,0
1970-01-01 00:13:38.350,[ 5.49457   8.920529  2.896267 -0.837009  1.085025],6,3,0
1970-01-01 00:13:38.375,[ 4.022571   9.003795   2.669307  -0.9643995 -0.8074276],6,3,0
1970-01-01 00:13:38.400,[ 0.1605424  8.59209    3.232584  -1.036581  -1.230413 ],6,3,0
1970-01-01 00:13:38.425,[-2.96742   8.871474  3.793802 -1.12     -1.132961],6,3,0
1970-01-01 00:13:38.450,[-3.556651   8.693349   3.859758  -1.13511   -0.8511763],6,3,0
1970-01-01 00:13:38.475,[-2.003387   8.953347   3.17494   -1.197777  -0.1658395],6,3,0
1970-01-01 00:13:38.500,[-0.6020549   8.799603    2.989758   -1.28304     0.02885609],6,3,0
1970-01-01 00:13:38.525,[-0.4638391   9.035035    3.757701   -1.361625    0.03815189],6,3,0
1970-01-01 00:13:38.550,[-0.6295821   8.543891    2.883408   -1.461705    0.04510178],6,3,0
1970-01-01 00:13:38.575,[-1.124257    8.356925    2.541216   -1.7511     -0.05268451],6,3,0
1970-01-01 00:13:38.600,[-0.1128591 10.58306    2.943981  -2.078981  -0.1629416],6,3,0
1970-01-01 00:13:38.625,[ 2.604825  11.43398    2.960659  -2.413135  -0.5788182],6,3,0
1970-01-01 00:13:38.650,[ 2.829836  11.58656    1.889673  -2.670847  -0.9717497],6,3,0
1970-01-01 00:13:38.675,[ 2.018974  14.28559   -0.8269224 -3.19162   -1.969367 ],6,3,0
1970-01-01 00:13:38.700,[ 1.779718 17.63248  -6.113145 -3.708935 -2.53329 ],6,3,0
1970-01-01 00:13:38.725,[-5.957817 15.3075   11.78218  -4.196127 -3.035645],6,3,0
1970-01-01 00:13:38.750,[-5.669753 19.57667  15.94601  -4.395713 -2.036953],6,3,0
1970-01-01 00:13:38.775,[ 0.09010244 16.16957    11.28187    -2.538035    0.0694554 ],6,3,0
1970-01-01 00:13:38.800,[ 5.21825    3.506856  16.88574   -1.464583   0.6679331],6,3,0
1970-01-01 00:13:38.825,[ 9.481608  10.12968    8.06064   -1.4147     0.7232514],6,3,0
1970-01-01 00:13:38.850,[ 6.323832  14.13987    8.542788   0.4685118 -0.3272788],6,3,0
1970-01-01 00:13:38.875,[ 1.8017     2.599615   8.475604   3.070365  -0.2902348],6,3,0
1970-01-01 00:13:38.900,[2.800875 2.231593 9.25923  3.811081 0.190917],6,3,0
1970-01-01 00:13:38.925,[2.617555  1.778446  8.84638   4.833125  0.7901689],6,3,0
1970-01-01 00:13:38.950,[2.465882 3.150292 8.383528 5.49784  1.156578],6,3,0
1970-01-01 00:13:38.975,[ 3.173233  3.780599 10.38858   6.611186  1.540922],6,3,0
1970-01-01 00:13:39.000,[ 4.421435  3.809442 12.00143   7.114866  1.582216],6,3,0
1970-01-01 00:13:39.025,[ 5.332471  5.604286 12.83795   7.821786  1.120442],6,3,0
1970-01-01 00:13:39.050,[ 5.195693   7.10221   13.08558    8.0017     0.5797792],6,3,0
1970-01-01 00:13:39.075,[-0.6553424  5.956595   5.914387   6.875641   0.0730934],6,3,0
1970-01-01 00:13:39.100,[0.2602567 1.747253  3.815073  5.581986  0.5915148],6,3,0
1970-01-01 00:13:39.125,[ 1.326381 -6.071432 -3.37291   1.61599  -1.136985],6,3,0
1970-01-01 00:13:39.150,[-4.246864 -7.673176  4.858486 -1.287619 -2.343633],6,3,0
1970-01-01 00:13:39.175,[-6.981588 31.26611   2.930259 -3.768046 -1.868267],6,3,0
1970-01-01 00:13:39.200,[-6.245742  27.38166   -1.638034  -1.199573   0.4423446],6,3,0
1970-01-01 00:13:39.225,[ 0.8360977  4.028556  12.10787   -2.863692   3.949986 ],6,3,0
1970-01-01 00:13:39.250,[ 8.590034 10.60189  10.13872  -2.866155  4.572043],6,3,0
1970-01-01 00:13:39.275,[10.63587   6.540695  7.290676 -2.018825  2.178644],6,3,0
1970-01-01 00:13:39.300,[ 7.108876   6.625087  10.95637   -2.309278  -0.5242913],6,3,0
1970-01-01 00:13:39.325,[-2.739939 10.43832   7.604647 -2.015539 -2.376046],6,3,0
1970-01-01 00:13:39.350,[-7.15186   8.815538  6.200448 -1.669805 -1.763557],6,3,0
1970-01-01 00:13:39.375,[-4.379543   8.98407    7.063746  -1.326032   0.8668616],6,3,0
1970-01-01 00:13:39.400,[ 1.159432  9.693909  6.246202 -1.048509  1.875709],6,3,0
1970-01-01 00:13:39.425,[ 8.262871  9.030217  3.342093 -0.794988  1.095857],6,3,0
1970-01-01 00:13:39.450,[ 8.312178   8.513017   2.154805  -0.8470177 -0.1056859],6,3,0
1970-01-01 00:13:39.475,[ 0.7297183  8.951122   3.707414  -0.9919086 -1.875099 ],6,3,0
1970-01-01 00:13:39.500,[-2.2422    9.315309  4.161625 -1.0238   -1.994065],6,3,0
1970-01-01 00:13:39.525,[-6.179464  8.715436  3.924832 -0.965297 -1.580015],6,3,0
1970-01-01 00:13:39.550,[-5.64843    8.716928   2.860261  -0.9784664 -0.6499738],6,3,0
1970-01-01 00:13:39.575,[-1.39185    9.183365   1.893764  -1.172137   0.4191131],6,3,0
1970-01-01 00:13:39.600,[ 0.1272365  8.7        2.643972  -1.275629   0.5278457],6,3,0
1970-01-01 00:13:39.625,[ 0.7875916  8.516885   2.776885  -1.539871   0.2953896],6,3,0
1970-01-01 00:13:39.650,[ 0.1884768   7.92712     2.54051    -1.731018    0.04206155],6,3,0
1970-01-01 00:13:39.675,[ 0.420338  11.45276    2.17937   -2.213478  -0.2396604],6,3,0
1970-01-01 00:13:39.700,[ 2.986927  12.02485    2.108758  -2.46902   -0.3686259],6,3,0
1970-01-01 00:13:39.725,[ 4.429505  12.51413    0.8730968 -3.042254  -1.00616  ],6,3,0
1970-01-01 00:13:39.750,[ 4.372421  15.38557    0.8428978 -3.429196  -1.849533 ],6,3,0
1970-01-01 00:13:39.775,[ 1.582167 18.1166   -3.013606 -4.167596 -3.262535],6,3,0
1970-01-01 00:13:39.800,[-6.868719 13.34935   9.60873  -4.167822 -3.988225],6,3,0
1970-01-01 00:13:39.825,[-7.794542 21.89174  17.10998  -4.37079  -2.125371],6,3,0
1970-01-01 00:13:39.850,[-4.847108  17.08896   11.50384   -2.646374  -0.2656296],6,3,0
1970-01-01 00:13:39.875,[ 2.806103   1.364478  16.6707    -0.4577655  1.719585 ],6,3,0
1970-01-01 00:13:39.900,[ 9.467924   4.271715  10.37463   -0.8541859  2.192897 ],6,3,0
1970-01-01 00:13:39.925,[6.519617  9.707599  8.624693  0.9386236 0.596739 ],6,3,0
1970-01-01 00:13:39.950,[ 3.682164e+00  3.559029e+00  8.134831e+00  2.831049e+00 -2.481401e-03],6,3,0
1970-01-01 00:13:39.975,[2.747872  1.856235  9.002723  4.18246   0.2733593],6,3,0
1970-01-01 00:13:40.000,[2.007473  0.317352  9.392762  4.731656  0.4823555],6,3,0
1970-01-01 00:13:40.025,[1.326016 2.730392 8.390548 5.425504 1.088304],6,3,0
1970-01-01 00:13:40.050,[1.417132 3.524361 9.026149 6.027686 1.532031],6,3,0
1970-01-01 00:13:40.075,[ 2.63654   4.692584 11.79704   6.833062  1.978607],6,3,0
1970-01-01 00:13:40.100,[ 3.703677  5.393172 13.81512   7.316872  1.990357],6,3,0
1970-01-01 00:13:40.125,[ 6.056166  5.990099 12.28579   7.617285  1.197616],6,3,0
1970-01-01 00:13:40.150,[3.652459  5.679983  8.74358   7.104281  0.1902168],6,3,0
1970-01-01 00:13:40.175,[ 0.3766324  2.736409   3.905746   5.013996  -0.398276 ],6,3,0
1970-01-01 00:13:40.200,[-0.2349205 -2.919603   1.089321   3.054502  -0.8485778],6,3,0
1970-01-01 00:13:40.225,[-7.601144  -5.190903   6.773676  -0.6969155 -1.766062 ],6,3,0
1970-01-01 00:13:40.250,[-10.63331    -2.321337   12.44958    -2.816291   -0.8202207],6,3,0
1970-01-01 00:13:40.275,[-3.816261 38.19535  -4.873392 -1.907311  2.084822],6,3,0
1970-01-01 00:13:40.300,[-4.32469   -4.574101   5.731739   0.2775961  4.195181 ],6,3,0
1970-01-01 00:13:40.325,[ 9.335776  5.644633 11.84932  -3.010563  5.84085 ],6,3,0
1970-01-01 00:13:40.350,[17.24318  11.7993    6.75274  -2.422424  4.325201],6,3,0
1970-01-01 00:13:40.375,[ 9.992219  3.834074  9.818831 -2.225339 -1.267409],6,3,0
1970-01-01 00:13:40.400,[ 1.904111  9.125346 10.02259  -2.611035 -3.633149],6,3,0
1970-01-01 00:13:40.425,[-11.88767   11.89405    8.227601  -1.942405  -3.074219],6,3,0
1970-01-01 00:13:40.450,[-11.48368     7.554288    7.374992   -1.459771   -0.2480746],6,3,0
1970-01-01 00:13:40.475,[-0.7210817  8.909332   7.225678  -1.057695   2.816955 ],6,3,0
1970-01-01 00:13:40.500,[ 8.405789 10.34147   4.234594 -0.912674  2.886989],6,3,0
1970-01-01 00:13:40.525,[ 9.822997   8.007638   1.687638  -0.8916996  0.3914012],6,3,0
1970-01-01 00:13:40.550,[ 5.13809   8.096179  2.364835 -1.060856 -1.265267],6,3,0
1970-01-01 00:13:40.575,[-2.15268   9.08236   4.14062  -1.243858 -2.202562],6,3,0
1970-01-01 00:13:40.600,[-5.049671  8.572224  4.055849 -1.275474 -1.94331 ],6,3,0
1970-01-01 00:13:40.625,[-5.998592   9.400958   4.997291  -1.246203  -0.5745005],6,3,0
1970-01-01 00:13:40.650,[-3.348502  9.277508  5.00517  -1.20878   0.391276],6,3,0
1970-01-01 00:13:40.675,[ 2.492964   8.630927   1.487013  -1.303674   0.7750908],6,3,0
1970-01-01 00:13:40.700,[ 2.434147   6.835249   1.441554  -1.481077   0.4214139],6,3,0
1970-01-01 00:13:40.725,[ 0.185548  10.2338     2.73566   -2.007143  -0.3107348],6,3,0
1970-01-01 00:13:40.750,[-0.4386975 11.51435    3.165655  -2.255006  -0.6140617],6,3,0
1970-01-01 00:13:40.775,[ 1.504873  11.53325    1.478376  -2.629462  -0.7403201],6,3,0
1970-01-01 00:13:40.800,[ 2.729758  13.31405    0.9842137 -3.011243  -1.108639 ],6,3,0
1970-01-01 00:13:40.825,[ 6.240571 17.1808   -6.523152 -3.755784 -2.182806],6,3,0
1970-01-01 00:13:40.850,[ 0.7785832 16.73983   -1.066383  -4.125761  -3.219351 ],6,3,0
1970-01-01 00:13:40.875,[-6.193536 17.65106  17.24848  -4.465091 -3.094772],6,3,0
1970-01-01 00:13:40.900,[-4.030726 21.47767  14.50523  -3.884056 -1.370504],6,3,0
1970-01-01 00:13:40.925,[-0.1488938  9.47116   13.15544   -1.152181   0.4708868],6,3,0
1970-01-01 00:13:40.950,[ 7.651334   0.5773965 14.87076   -0.6776251  1.420659 ],6,3,0
1970-01-01 00:13:40.975,[ 7.198112   14.46479     8.844821   -0.09989138  0.4830677 ],6,3,0
1970-01-01 00:13:41.000,[ 4.680176   7.058849   9.43507    2.431733  -0.1029508],6,3,0
1970-01-01 00:13:41.025,[2.974624  2.542047  8.91263   3.852815  0.1551508],6,3,0
1970-01-01 00:13:41.050,[3.150364  1.145088  8.888185  4.435122  0.4229939],6,3,0
1970-01-01 00:13:41.075,[3.421284 4.230887 8.113769 5.261514 1.052492],6,3,0
1970-01-01 00:13:41.100,[4.979859 4.351865 8.290054 5.951285 1.308436],6,3,0
1970-01-01 00:13:41.125,[ 6.435548  4.882226 10.55511   6.646305  1.134039],6,3,0
1970-01-01 00:13:41.150,[ 5.761742   5.403122  11.39077    7.016851   0.6926063],6,3,0
1970-01-01 00:13:41.175,[ 3.113519   6.687037  12.02611    7.375595  -0.1165872],6,3,0
1970-01-01 00:13:41.200,[-1.175633   5.526102   8.544372   6.978191  -0.4018808],6,3,0
1970-01-01 00:13:41.225,[-1.138936   2.600397   4.626999   5.365791   0.3976933],6,3,0
1970-01-01 00:13:41.250,[ 0.698025  -2.703896   2.709044   3.761167   0.5036401],6,3,0
1970-01-01 00:13:41.275,[-2.275205  -2.40798    2.76528    0.1101528 -0.7723428],6,3,0
1970-01-01 00:13:41.300,[-4.713334  1.562504  7.13715  -2.027743 -1.026185],6,3,0
1970-01-01 00:13:41.325,[-4.224097  30.76762   -0.6152092 -2.220634   0.1663493],6,3,0
1970-01-01 00:13:41.350,[-7.564148  5.870245 10.38128  -1.779315  1.568046],6,3,0
1970-01-01 00:13:41.375,[ 4.408148  7.04992  10.77468  -2.854202  3.638072],6,3,0
1970-01-01 00:13:41.400,[ 9.461063  8.516789  7.857209 -2.068882  3.347278],6,3,0
1970-01-01 00:13:41.425,[ 8.045786   8.48982    8.159042  -1.953731   0.7083078],6,3,0
1970-01-01 00:13:41.450,[ 3.555074  10.88107    7.525617  -2.252831  -0.8954006],6,3,0
1970-01-01 00:13:41.475,[-2.599948  8.610049  5.851872 -1.734588 -1.535665],6,3,0
1970-01-01 00:13:41.500,[-6.255986   9.016276   6.274084  -1.497441  -0.6712743],6,3,0
1970-01-01 00:13:41.525,[-3.260157  9.441761  6.459299 -1.097938  1.112121],6,3,0
