time_stamp,measurements,Subject,Session,labels
1970-01-01 00:16:44.675,[-1.666372   1.1461    11.11327   -1.5099    -0.3625405],7,2,1
1970-01-01 00:16:44.700,[ 1.117719  -6.344858   8.183933  -0.4584839  0.3547014],7,2,1
1970-01-01 00:16:44.725,[7.20032   4.495017  4.476429  1.731452  0.9977631],7,2,1
1970-01-01 00:16:44.750,[6.957616 4.32378  7.619622 2.763117 1.434091],7,2,1
1970-01-01 00:16:44.775,[8.758881 2.09778  7.786985 4.162201 1.286067],7,2,1
1970-01-01 00:16:44.800,[6.539106  1.252038  9.901208  5.389725  0.5394776],7,2,1
1970-01-01 00:16:44.825,[ 4.184957   1.91231   12.38113    6.23546   -0.3791328],7,2,1
1970-01-01 00:16:44.850,[ 5.609071  4.445168 12.89881   6.75121  -1.084726],7,2,1
1970-01-01 00:16:44.875,[ 7.800798 10.50541  12.62071   7.356583 -1.261085],7,2,1
1970-01-01 00:16:44.900,[ 8.302714  8.812843 10.92835   7.313397 -1.17274 ],7,2,1
1970-01-01 00:16:44.925,[-1.781292   0.8287017  6.332752   6.756166  -1.881579 ],7,2,1
1970-01-01 00:16:44.950,[-6.726034  4.065473  4.543459  6.068548 -2.484577],7,2,1
1970-01-01 00:16:44.975,[-6.821329   3.903288   0.8476057  4.333712  -2.713116 ],7,2,1
1970-01-01 00:16:45.000,[-2.085086  -0.3175676 -1.283194   3.254478  -1.961798 ],7,2,1
1970-01-01 00:16:45.025,[ 7.578654   3.500354  -1.651353   1.9778     0.3852259],7,2,1
1970-01-01 00:16:45.050,[ 6.294756   4.322288  -0.8809872  1.007987   1.539503 ],7,2,1
1970-01-01 00:16:45.075,[ 3.131917   5.478246   0.9578071 -0.4138694  1.456107 ],7,2,1
1970-01-01 00:16:45.100,[ 4.004501   6.286859   1.753701  -1.054942   0.4750046],7,2,1
1970-01-01 00:16:45.125,[ 5.462099   6.344221   3.531346  -1.970547  -0.4284551],7,2,1
1970-01-01 00:16:45.150,[ 2.901794   2.467871   2.49863   -2.367864  -0.6779171],7,2,1
1970-01-01 00:16:45.175,[-32.7761     8.467181   7.884216  -2.615338  -1.309869],7,2,1
1970-01-01 00:16:45.200,[-16.71511   28.28888    4.863411  -2.757644  -1.78616 ],7,2,1
1970-01-01 00:16:45.225,[ 6.047935  11.1459     2.897745  -2.949322  -0.9059239],7,2,1
1970-01-01 00:16:45.250,[10.94933  15.54407   3.393834 -1.84569   3.631733],7,2,1
1970-01-01 00:16:45.275,[ 9.413355 10.81643   9.770071 -1.991722  4.169161],7,2,1
1970-01-01 00:16:45.300,[ 8.317241  2.990295  9.483892 -2.006191  3.242349],7,2,1
1970-01-01 00:16:45.325,[-2.497995   6.429611   8.758654  -1.971733   0.8030054],7,2,1
1970-01-01 00:16:45.350,[-4.318581 11.69087   9.045029 -2.040273 -1.118777],7,2,1
1970-01-01 00:16:45.375,[-5.871295 10.32958   6.114118 -1.705338 -2.274525],7,2,1
1970-01-01 00:16:45.400,[-3.121523  6.762221  4.629753 -1.562146 -1.767661],7,2,1
1970-01-01 00:16:45.425,[ 2.092806   6.133205   3.415599  -0.9439371 -0.2436659],7,2,1
1970-01-01 00:16:45.450,[ 3.071312   6.172939   3.916484  -0.9751813  0.5733542],7,2,1
1970-01-01 00:16:45.475,[ 3.456257   6.891251   3.651248  -1.18971    0.8682273],7,2,1
1970-01-01 00:16:45.500,[ 2.861667   6.032223   3.619146  -1.332345   0.6810129],7,2,1
1970-01-01 00:16:45.525,[ 0.7733354  4.699879   6.481885  -1.799698   0.1876496],7,2,1
1970-01-01 00:16:45.550,[ 0.3895715  5.239373   6.59383   -2.021823  -0.245233 ],7,2,1
1970-01-01 00:16:45.575,[-2.832093   8.041168   8.461342  -2.342124  -0.7976616],7,2,1
1970-01-01 00:16:45.600,[-1.920507   5.266951   8.229034  -2.565397  -0.9897191],7,2,1
1970-01-01 00:16:45.625,[-0.5684914  6.477501   8.139863  -2.721921  -1.263268 ],7,2,1
1970-01-01 00:16:45.650,[ 2.157285   7.3587     8.816073  -2.744142  -0.8620859],7,2,1
1970-01-01 00:16:45.675,[ 8.674086  12.11535   12.50914   -2.95013   -0.3989663],7,2,1
1970-01-01 00:16:45.700,[ 3.075842  10.74951   14.47643   -3.213571   0.0678639],7,2,1
1970-01-01 00:16:45.725,[-1.966598   9.776701  13.52805   -3.559101  -0.5883599],7,2,1
1970-01-01 00:16:45.750,[-0.7510163  9.332131  12.87038   -3.233072  -1.417438 ],7,2,1
1970-01-01 00:16:45.775,[-1.60691   1.31981  13.10667  -2.261209 -1.009054],7,2,1
1970-01-01 00:16:45.800,[-1.762838  -7.213321  11.91069   -1.287373  -0.1553893],7,2,1
1970-01-01 00:16:45.825,[3.674783  1.184198  4.102263  1.548235  0.2481339],7,2,1
1970-01-01 00:16:45.850,[4.556331  5.067119  6.771085  2.598602  0.8589037],7,2,1
1970-01-01 00:16:45.875,[7.764928 1.839982 7.789982 3.762331 1.309955],7,2,1
1970-01-01 00:16:45.900,[7.618751  1.185683  9.245605  5.070998  0.8963165],7,2,1
1970-01-01 00:16:45.925,[ 4.650098   1.018543  12.27786    6.112089  -0.0652062],7,2,1
1970-01-01 00:16:45.950,[ 3.662255   2.453563  12.23653    6.748573  -0.9241434],7,2,1
1970-01-01 00:16:45.975,[ 3.755143  9.128232 12.13906   7.319142 -1.377782],7,2,1
1970-01-01 00:16:46.000,[ 6.249022  8.441093  9.888751  7.38272  -1.227294],7,2,1
1970-01-01 00:16:46.025,[ 2.046285   7.129631   6.236054   7.097545  -0.6044097],7,2,1
1970-01-01 00:16:46.050,[-2.787074   9.44831    4.269715   6.943356  -0.6207305],7,2,1
1970-01-01 00:16:46.075,[-7.524805   0.6331117 -3.752729   5.753727  -1.049992 ],7,2,1
1970-01-01 00:16:46.100,[ -6.937756 -10.05824   -8.296273   4.849935  -1.094024],7,2,1
1970-01-01 00:16:46.125,[ 6.135905   3.952259  -1.930939   3.277294  -0.1571888],7,2,1
1970-01-01 00:16:46.150,[9.521842  4.494698  0.4488894 1.598848  0.89863  ],7,2,1
1970-01-01 00:16:46.175,[ 6.364436  6.734474  4.478297 -1.273852  1.117765],7,2,1
1970-01-01 00:16:46.200,[ 3.436349   7.981963   5.70746   -2.177124  -0.1172537],7,2,1
1970-01-01 00:16:46.225,[ 2.734549  9.021493  5.223367 -3.00802  -1.964003],7,2,1
1970-01-01 00:16:46.250,[ 3.730671  8.508345  4.332639 -3.112816 -2.320305],7,2,1
1970-01-01 00:16:46.275,[ 0.820104  7.066266  2.710468 -2.899065 -2.322987],7,2,1
1970-01-01 00:16:46.300,[-29.92837   10.79976   10.79697   -2.743973  -2.329551],7,2,1
1970-01-01 00:16:46.325,[-13.36438   16.47844    4.011229  -2.832729  -2.577574],7,2,1
1970-01-01 00:16:46.350,[ 0.02795263 14.32419     6.682559   -1.342036   -1.800845  ],7,2,1
1970-01-01 00:16:46.375,[16.25696   3.243866  5.958838 -1.64525   5.083655],7,2,1
1970-01-01 00:16:46.400,[16.73259   8.802388  5.33374  -1.022075  5.438755],7,2,1
1970-01-01 00:16:46.425,[ 5.814097 18.50266   4.588542 -1.610897  3.673645],7,2,1
1970-01-01 00:16:46.450,[ 0.4769662 16.36486    6.08864   -1.900213   1.038226 ],7,2,1
1970-01-01 00:16:46.475,[-1.724047  3.397122  7.512442 -1.962198 -1.313155],7,2,1
1970-01-01 00:16:46.500,[ 0.1303847  3.025289   8.702596  -1.872534  -1.486157 ],7,2,1
1970-01-01 00:16:46.525,[-3.177198  8.488535  6.600446 -1.867718 -1.186669],7,2,1
1970-01-01 00:16:46.550,[-4.634259  9.48769   6.195741 -1.65767  -1.195237],7,2,1
1970-01-01 00:16:46.575,[ 0.2616665  6.436062   4.695615  -1.342563  -0.6634654],7,2,1
1970-01-01 00:16:46.600,[ 3.558003    5.695653    3.928331   -1.187442   -0.04584456],7,2,1
1970-01-01 00:16:46.625,[ 7.111286   6.072283   1.95323   -1.232357   0.9844421],7,2,1
1970-01-01 00:16:46.650,[ 6.193007  5.526501  2.156028 -1.418016  1.042561],7,2,1
1970-01-01 00:16:46.675,[ 1.044199    3.670223    7.73792    -2.076263    0.03544855],7,2,1
1970-01-01 00:16:46.700,[-2.896964   5.928692   9.098848  -2.502238  -0.8639242],7,2,1
1970-01-01 00:16:46.725,[-4.979904  8.725465  8.391022 -3.039319 -2.058798],7,2,1
1970-01-01 00:16:46.750,[-1.821388  9.010578  7.114304 -3.229438 -2.274935],7,2,1
1970-01-01 00:16:46.775,[ 4.520196 11.43577   9.557283 -3.326747 -1.652944],7,2,1
1970-01-01 00:16:46.800,[ 6.874778  9.673471 13.57458  -3.568232 -1.051004],7,2,1
1970-01-01 00:16:46.825,[ 3.78522   9.081648 17.03848  -4.299863 -0.377319],7,2,1
1970-01-01 00:16:46.850,[-1.74466   8.484456 17.0291   -4.230036 -0.719217],7,2,1
1970-01-01 00:16:46.875,[-7.293499  4.013063 14.08312  -3.344669 -1.495718],7,2,1
1970-01-01 00:16:46.900,[-4.157836  -0.6279768 13.81798   -2.031166  -1.580348 ],7,2,1
1970-01-01 00:16:46.925,[ 6.924498   -1.272377    4.579752    0.5315155  -0.01968354],7,2,1
1970-01-01 00:16:46.950,[9.203456 4.267905 2.865977 1.819808 1.485715],7,2,1
1970-01-01 00:16:46.975,[4.934005 2.451704 8.577957 2.872018 2.002498],7,2,1
1970-01-01 00:16:47.000,[5.164334 1.539191 8.821756 4.124195 1.098856],7,2,1
1970-01-01 00:16:47.025,[ 7.862666    2.436602   11.98116     5.628333    0.02431542],7,2,1
1970-01-01 00:16:47.050,[ 7.063547   2.852509  12.74264    6.101724   0.0246632],7,2,1
1970-01-01 00:16:47.075,[12.20736   3.130135 13.95033   7.017526 -0.186639],7,2,1
1970-01-01 00:16:47.100,[16.42322    7.308718  12.9109     7.649724  -0.6496564],7,2,1
1970-01-01 00:16:47.125,[ 0.2407121  3.203604  11.41006    8.035703  -1.448902 ],7,2,1
1970-01-01 00:16:47.150,[-14.06837    4.704884   9.354942   7.436231  -3.126081],7,2,1
1970-01-01 00:16:47.175,[-19.46781    3.136024   3.792796   6.185934  -5.441462],7,2,1
1970-01-01 00:16:47.200,[-4.908161 -6.837847 -3.022231  4.878951 -4.611884],7,2,1
1970-01-01 00:16:47.225,[16.13932    1.12996   -3.614734   3.207529   0.9315421],7,2,1
1970-01-01 00:16:47.250,[8.670666  2.986406  0.2474793 1.559357  3.669969 ],7,2,1
1970-01-01 00:16:47.275,[ 2.026353  6.164016  3.773242 -1.110628  2.100861],7,2,1
1970-01-01 00:16:47.300,[ 2.897876   7.901895   4.347991  -2.038699  -0.2654431],7,2,1
1970-01-01 00:16:47.325,[ 5.494448 10.24666   4.796823 -3.009728 -1.349766],7,2,1
1970-01-01 00:16:47.350,[ 1.599349  6.586025  4.009506 -3.234245 -1.235073],7,2,1
1970-01-01 00:16:47.375,[-24.20701   16.69805    8.53929   -3.20296   -1.722144],7,2,1
1970-01-01 00:16:47.400,[-21.26035   20.83209    6.745705  -3.073109  -2.006777],7,2,1
1970-01-01 00:16:47.425,[ 0.8541699 10.97465    4.636642  -1.954453  -0.4818598],7,2,1
1970-01-01 00:16:47.450,[ 7.917024  7.010067  5.765225 -2.178221  3.967282],7,2,1
1970-01-01 00:16:47.475,[12.89585   9.312731  7.293546 -1.671474  4.629324],7,2,1
1970-01-01 00:16:47.500,[ 6.444359 13.95505   7.48289  -1.85137   3.62253 ],7,2,1
1970-01-01 00:16:47.525,[ 1.61978   10.76446    7.287972  -2.003914   0.9362464],7,2,1
1970-01-01 00:16:47.550,[ 1.462666   7.349232   4.135256  -2.102766  -0.3842908],7,2,1
1970-01-01 00:16:47.575,[-0.03613506  5.948198    6.704237   -1.881257   -1.272603  ],7,2,1
1970-01-01 00:16:47.600,[-0.8868601  6.312301   7.657897  -1.983366  -1.343389 ],7,2,1
1970-01-01 00:16:47.625,[-3.128346  4.672231  7.804067 -2.150101 -1.310296],7,2,1
1970-01-01 00:16:47.650,[-1.541906  4.905675  6.381589 -2.160564 -1.257164],7,2,1
1970-01-01 00:16:47.675,[ 1.918783   4.173714   6.718994  -1.851926  -0.7188194],7,2,1
1970-01-01 00:16:47.700,[ 2.649312   4.908396   6.320286  -1.801709  -0.1501424],7,2,1
1970-01-01 00:16:47.725,[ 1.639549   6.187381   6.264648  -1.866104   0.1038767],7,2,1
1970-01-01 00:16:47.750,[ 2.584406   3.961389   6.379094  -1.965376  -0.2253307],7,2,1
1970-01-01 00:16:47.775,[ 2.376627   7.336458   8.617102  -2.289228  -0.6747734],7,2,1
1970-01-01 00:16:47.800,[ 2.795579   7.473214   7.736683  -2.493725  -0.7180823],7,2,1
1970-01-01 00:16:47.825,[ 5.709982  5.249988  7.549642 -3.102995 -1.074507],7,2,0
1970-01-01 00:16:47.850,[ 8.179384  8.878586  7.339166 -3.332469 -1.264954],7,2,0
1970-01-01 00:16:47.875,[ 3.1021   16.33191  15.36511  -3.96189  -1.567059],7,2,0
1970-01-01 00:16:47.900,[-1.595816 17.18082  17.5853   -4.616416 -2.084797],7,2,0
1970-01-01 00:16:47.925,[-10.45045   15.98361   14.92098   -5.200218  -3.462715],7,2,0
1970-01-01 00:16:47.950,[-13.04065   13.19565   16.62202   -4.776799  -3.430004],7,2,0
1970-01-01 00:16:47.975,[ 7.313291 -3.425069 16.5062   -2.789992 -1.800904],7,2,0
1970-01-01 00:16:48.000,[15.12321     9.113874    8.648593   -0.2821122   0.08712443],7,2,0
1970-01-01 00:16:48.025,[ 7.043298   0.6738299 13.66898    1.950304   3.606197 ],7,2,0
1970-01-01 00:16:48.050,[ 6.870938 -1.307343 11.38672   3.107037  2.920864],7,2,0
1970-01-01 00:16:48.075,[ 9.962919 -1.244487 12.95023   6.307683  1.23249 ],7,2,0
1970-01-01 00:16:48.100,[13.69712    0.1253686 12.61528    7.211808   1.500328 ],7,2,0
1970-01-01 00:16:48.125,[23.88006   1.639627 13.56089   8.566316  2.184261],7,2,0
1970-01-01 00:16:48.150,[14.24844   6.36134  12.56213   9.123404  1.470096],7,2,0
1970-01-01 00:16:48.175,[-6.130962  1.821285  8.748475  9.230226 -1.746787],7,2,0
1970-01-01 00:16:48.200,[-16.13645    1.247495   7.023505   8.059737  -4.774135],7,2,0
1970-01-01 00:16:48.225,[-8.477492 -2.988564  4.474859  6.419952 -4.965287],7,2,0
1970-01-01 00:16:48.250,[ 3.593943 -1.636663  1.259385  4.661967 -2.626382],7,2,0
1970-01-01 00:16:48.275,[ 1.029056e+01 -1.090203e-01 -8.359969e-03  2.558879e+00  1.878092e+00],7,2,0
1970-01-01 00:16:48.300,[5.434854 6.77973  5.228202 1.069923 2.348767],7,2,0
1970-01-01 00:16:48.325,[-5.093632  20.3679     5.898676  -1.178198  -0.1925459],7,2,0
1970-01-01 00:16:48.350,[-17.27729   13.38927   20.53719   -2.142792  -1.302134],7,2,0
1970-01-01 00:16:48.375,[ 0.5607285  2.69929   15.07516   -1.075932  -1.275512 ],7,2,0
1970-01-01 00:16:48.400,[ 0.5062057  2.389127   8.603117  -1.931407   0.5215065],7,2,0
1970-01-01 00:16:48.425,[13.62941  14.63379   3.642137 -1.149258  4.195342],7,2,0
1970-01-01 00:16:48.450,[11.84611    7.973835   3.559152  -0.8565921  4.470051 ],7,2,0
1970-01-01 00:16:48.475,[-2.089074  10.28615    3.278528  -0.5464554  2.330099 ],7,2,0
1970-01-01 00:16:48.500,[-4.881615  10.6941     3.541057  -0.5250537  0.2131994],7,2,0
1970-01-01 00:16:48.525,[-0.7377013  8.024295   2.578857  -0.8386983 -1.711379 ],7,2,0
1970-01-01 00:16:48.550,[ 1.310251   7.774143   2.011864  -0.6833333 -1.580541 ],7,2,0
1970-01-01 00:16:48.575,[ 1.396199   8.871608   1.125561  -0.676649  -0.8905844],7,2,0
1970-01-01 00:16:48.600,[-0.9597253  8.62501    0.9164501 -0.7310476 -1.05083  ],7,2,0
1970-01-01 00:16:48.625,[-5.783614  8.00186   2.311649 -1.032918 -1.903498],7,2,0
1970-01-01 00:16:48.650,[-4.610809  7.993356  3.028074 -1.225251 -2.131196],7,2,0
1970-01-01 00:16:48.675,[ 1.527224  8.152916  2.848472 -1.450987 -1.345915],7,2,0
1970-01-01 00:16:48.700,[ 3.865641   7.55288    2.440862  -1.580799  -0.4955987],7,2,0
1970-01-01 00:16:48.725,[ 2.484483   7.605265   5.763806  -1.784815   0.1550347],7,2,0
1970-01-01 00:16:48.750,[-0.2936389  7.075569   6.76404   -1.974665  -0.1077347],7,2,0
1970-01-01 00:16:48.775,[-2.667593  7.32461   5.591017 -2.140344 -1.119121],7,2,0
1970-01-01 00:16:48.800,[-1.224389  8.163967  2.537572 -2.199716 -1.552762],7,2,0
1970-01-01 00:16:48.825,[-0.4235833 14.75423    5.800503  -2.293605  -1.541688 ],7,2,0
1970-01-01 00:16:48.850,[ 5.888919 19.19509   8.412056 -2.779981 -1.2574  ],7,2,0
1970-01-01 00:16:48.875,[17.48485  18.79366   7.689011 -3.572297 -1.149376],7,2,0
1970-01-01 00:16:48.900,[14.92806    7.122129  11.95837   -4.039156  -0.8259595],7,2,0
1970-01-01 00:16:48.925,[ 7.975549   0.2574479 13.86989   -3.742018  -2.201675 ],7,2,0
1970-01-01 00:16:48.950,[ 3.797881  1.595298 12.64     -3.045661 -4.187315],7,2,0
1970-01-01 00:16:48.975,[-2.437357  -0.0252261  6.87284   -2.402373  -5.585884 ],7,2,0
1970-01-01 00:16:49.000,[-7.19329   7.328726  7.865445 -1.683402 -5.361659],7,2,0
1970-01-01 00:16:49.025,[ 4.294044   7.261361   8.555795  -0.8808783 -2.891611 ],7,2,0
1970-01-01 00:16:49.050,[10.93497    7.340694   8.946942   0.3682805 -0.4994838],7,2,0
1970-01-01 00:16:49.075,[18.05458   5.491287  5.742328  2.211658  2.955499],7,2,0
1970-01-01 00:16:49.100,[20.59884   4.962119  6.13888   3.213495  3.050332],7,2,0
1970-01-01 00:16:49.125,[12.81836   3.88896  11.21728   4.681382  1.427837],7,2,0
1970-01-01 00:16:49.150,[ 5.187514  3.458511 12.15099   5.024383 -1.072613],7,2,0
1970-01-01 00:16:49.175,[-4.71273   5.323303 10.91322   5.305396 -4.983376],7,2,0
1970-01-01 00:16:49.200,[-4.452899  3.757392  8.080861  5.173811 -5.612842],7,2,0
1970-01-01 00:16:49.225,[ 2.12668   2.511814  4.16818   4.716006 -4.567592],7,2,0
1970-01-01 00:16:49.250,[ 3.783536  1.417234  4.03      4.106126 -2.930383],7,2,0
1970-01-01 00:16:49.275,[-2.666069  1.526343  7.033775  2.782408 -2.03222 ],7,2,0
1970-01-01 00:16:49.300,[-4.609003  1.897319  7.680423  1.954298 -2.179068],7,2,0
1970-01-01 00:16:49.325,[-8.954083  15.0829     2.096485   0.1732666 -1.944493 ],7,2,0
1970-01-01 00:16:49.350,[-8.297836  27.51004   16.12452   -0.5385243 -1.085261 ],7,2,0
1970-01-01 00:16:49.375,[ 1.678653 -3.853802  8.852428 -1.706562 -0.382448],7,2,0
1970-01-01 00:16:49.400,[ 2.422868   0.244424   9.526278  -2.116364   0.8645142],7,2,0
1970-01-01 00:16:49.425,[ 7.157364 15.39811   6.226246 -1.173175  2.052817],7,2,0
1970-01-01 00:16:49.450,[ 4.082258  8.817153  5.594866 -1.442791  1.754853],7,2,0
1970-01-01 00:16:49.475,[-0.1081645  8.405435   6.191818  -0.6041621  0.4764672],7,2,0
1970-01-01 00:16:49.500,[-3.700602  10.19176    5.905322  -0.4742082 -0.2261064],7,2,0
1970-01-01 00:16:49.525,[-2.899071   9.344852   5.270337  -0.4678186 -0.7405153],7,2,0
1970-01-01 00:16:49.550,[-0.6245492  8.702174   4.03559   -0.250152  -0.5825995],7,2,0
1970-01-01 00:16:49.575,[ 2.898707    8.760393    2.192866   -0.03956013  0.1575958 ],7,2,0
1970-01-01 00:16:49.600,[2.658942   8.765962   1.986025   0.02372157 0.2443828 ],7,2,0
1970-01-01 00:16:49.625,[-0.9844124   8.913509    2.347734   -0.07410858 -0.2725525 ],7,2,0
1970-01-01 00:16:49.650,[-2.631614   8.94903    2.171369  -0.2062342 -0.8515965],7,2,0
1970-01-01 00:16:49.675,[-1.668793   8.32976    0.5846982 -0.4563582 -1.40897  ],7,2,0
1970-01-01 00:16:49.700,[-1.180132   8.112593   0.467515  -0.5253933 -1.348117 ],7,2,0
1970-01-01 00:16:49.725,[ 0.9932799  8.095105   1.157916  -0.8113777 -0.8762969],7,2,0
1970-01-01 00:16:49.750,[ 1.538404   7.498787   1.418225  -1.069749  -0.7050565],7,2,0
1970-01-01 00:16:49.775,[-0.20829    7.922211   2.662103  -1.502843  -0.8805498],7,2,0
1970-01-01 00:16:49.800,[-0.589937  8.856241  3.957849 -1.803048 -1.102034],7,2,0
1970-01-01 00:16:49.825,[ 0.7978303  8.728483   4.591673  -2.201281  -1.280717 ],7,2,0
1970-01-01 00:16:49.850,[ 3.527498  7.69478   3.652691 -2.427698 -1.202559],7,2,0
1970-01-01 00:16:49.875,[ 6.819984 16.17499   2.309984 -2.583063 -1.374108],7,2,0
1970-01-01 00:16:49.900,[ 8.219443 18.61418   4.717096 -3.028671 -1.589276],7,2,0
1970-01-01 00:16:49.925,[ 5.854022 19.40879  12.97204  -4.211122 -2.492435],7,2,0
1970-01-01 00:16:49.950,[ 2.379854  9.899003 17.014    -4.833002 -3.19218 ],7,2,0
1970-01-01 00:16:49.975,[-1.879233  7.415436 14.07464  -4.495211 -4.570375],7,2,0
1970-01-01 00:16:50.000,[-2.227067 -1.219992 15.19187  -3.387003 -4.572166],7,2,0
1970-01-01 00:16:50.025,[-0.2749589  8.16651    5.585493  -1.993911  -3.138687 ],7,2,0
1970-01-01 00:16:50.050,[-2.638201   4.898013   7.971202  -0.7003699 -1.74068  ],7,2,0
1970-01-01 00:16:50.075,[ 2.127799   3.162374   7.055662   0.2274809 -0.2186108],7,2,0
1970-01-01 00:16:50.100,[5.080089  3.289107  7.939911  1.675104  0.9384103],7,2,0
1970-01-01 00:16:50.125,[8.692623 2.876754 7.877541 2.98206  2.655948],7,2,0
1970-01-01 00:16:50.150,[8.810914 2.627729 8.053628 3.963818 3.076799],7,2,0
1970-01-01 00:16:50.175,[10.56858   2.772234  6.674411  5.198602  2.535706],7,2,0
1970-01-01 00:16:50.200,[9.62936  2.805948 8.19173  5.833885 1.448605],7,2,0
1970-01-01 00:16:50.225,[-4.245908   1.637318   7.637447   6.242485  -0.2071298],7,2,0
1970-01-01 00:16:50.250,[-8.515524   3.05236    7.708311   6.085676  -0.9646914],7,2,0
1970-01-01 00:16:50.275,[-2.042897  2.588179  4.133356  4.990859 -1.133563],7,2,0
1970-01-01 00:16:50.300,[4.942685  2.453296  1.62453   4.082756  0.4669263],7,2,0
1970-01-01 00:16:50.325,[13.04906    1.348216  -0.4344402  2.709695   3.04575  ],7,2,0
1970-01-01 00:16:50.350,[9.493277  4.186642  0.7299816 1.767034  2.940276 ],7,2,0
1970-01-01 00:16:50.375,[2.651458  6.654989  3.112188  0.1155998 0.6213045],7,2,0
1970-01-01 00:16:50.400,[ 1.797237   7.926015   3.617413  -0.7920106 -1.152287 ],7,2,0
1970-01-01 00:16:50.425,[ 2.940575  5.081421  4.599255 -1.697185 -2.680589],7,2,1
1970-01-01 00:16:50.450,[-7.598301 13.6732    1.76508  -2.165567 -2.868578],7,2,1
1970-01-01 00:16:50.475,[-15.72735   32.21795   -0.207337  -2.571339  -2.715773],7,2,1
1970-01-01 00:16:50.500,[ 1.388037 23.11101   2.574155 -3.055464 -3.238504],7,2,1
1970-01-01 00:16:50.525,[15.01591   9.006061  4.802282 -3.048722  2.61165 ],7,2,1
1970-01-01 00:16:50.550,[19.3566   25.36275   5.725527 -1.285508  3.191807],7,2,1
1970-01-01 00:16:50.575,[ 8.386534 -3.343105  9.219119 -2.725667  3.812586],7,2,1
1970-01-01 00:16:50.600,[ 4.680319  4.082683  9.138843 -2.904904  2.620346],7,2,1
1970-01-01 00:16:50.625,[-7.760423  9.497701 11.02987  -2.479732 -1.582133],7,2,1
1970-01-01 00:16:50.650,[-9.701734 11.80717   9.002369 -2.634731 -3.214808],7,2,1
1970-01-01 00:16:50.675,[-2.424719  6.085387  5.701945 -1.67328  -2.550919],7,2,1
1970-01-01 00:16:50.700,[ 2.330419   5.118429   5.029238  -1.427807  -0.8789573],7,2,1
1970-01-01 00:16:50.725,[ 4.659639   6.087864   2.486588  -1.021346   0.8740758],7,2,1
1970-01-01 00:16:50.750,[ 4.22256    7.331406   2.253979  -1.218879   0.9862643],7,2,1
1970-01-01 00:16:50.775,[ 2.538967  3.99752   4.584199 -1.489569  0.494102],7,2,1
1970-01-01 00:16:50.800,[ 1.746552   5.883255   5.501285  -1.758355   0.1333267],7,2,1
1970-01-01 00:16:50.825,[-4.584009   8.218808   7.311243  -2.293455  -0.4780707],7,2,1
1970-01-01 00:16:50.850,[-5.801154  4.692198  7.818956 -2.561105 -1.018026],7,2,1
1970-01-01 00:16:50.875,[ 1.256723  7.682084  7.455216 -2.713888 -1.599332],7,2,1
1970-01-01 00:16:50.900,[ 2.318231  8.287387  8.058374 -2.756903 -1.300165],7,2,1
1970-01-01 00:16:50.925,[ 4.701343  12.99231   12.84754   -3.101742  -0.5820517],7,2,1
1970-01-01 00:16:50.950,[ 3.688873  10.16958   15.02225   -3.226951  -0.6468066],7,2,1
1970-01-01 00:16:50.975,[-0.8381098 11.17564   13.84976   -3.606126  -0.4711413],7,2,1
1970-01-01 00:16:51.000,[-0.3745938  8.59082   12.36008   -3.095905  -0.5960501],7,2,1
1970-01-01 00:16:51.025,[ 4.896399  4.078365 12.53955  -1.970658 -0.108392],7,2,1
1970-01-01 00:16:51.050,[ 3.912028  -3.054132   9.99072   -0.5820354  0.7890529],7,2,1
1970-01-01 00:16:51.075,[2.722347 3.15286  3.564491 1.670707 1.124335],7,2,1
1970-01-01 00:16:51.100,[1.175111 6.481125 7.970942 2.781469 0.836647],7,2,1
1970-01-01 00:16:51.125,[ 5.944281   2.770522  10.04199    4.276364   0.6219886],7,2,1
1970-01-01 00:16:51.150,[10.80026    1.390066  10.42585    5.485522   0.7249784],7,2,1
1970-01-01 00:16:51.175,[13.89575   -1.500467  10.6145     6.611658   0.9832018],7,2,1
1970-01-01 00:16:51.200,[11.53137   -4.122269  11.91803    7.109783   0.1100599],7,2,1
1970-01-01 00:16:51.225,[-1.866706 -1.875959 10.64918   7.541696 -2.073283],7,2,1
1970-01-01 00:16:51.250,[-8.146401  7.976224 10.15757   7.538003 -3.376838],7,2,1
1970-01-01 00:16:51.275,[-5.925634  2.39469   4.067449  5.564252 -3.344918],7,2,1
1970-01-01 00:16:51.300,[ 4.634309  -0.3312179 -0.6674577  4.086621  -2.127596 ],7,2,1
1970-01-01 00:16:51.325,[7.726717   3.114675   0.09105807 2.778741   0.3709137 ],7,2,1
1970-01-01 00:16:51.350,[3.898749  6.503406  1.251215  1.208326  0.5744212],7,2,1
1970-01-01 00:16:51.375,[-2.738132   0.8566975  3.116173  -1.117815  -1.064564 ],7,2,1
1970-01-01 00:16:51.400,[-20.3017    15.85196    7.023562  -1.932181  -1.957395],7,2,1
1970-01-01 00:16:51.425,[-9.103776   24.78652     0.02649484 -3.443799   -1.814599  ],7,2,1
1970-01-01 00:16:51.450,[ 7.230614  10.02463    3.763542  -2.9846    -0.1569531],7,2,1
1970-01-01 00:16:51.475,[18.27429   5.947899  5.213663 -1.947933  4.759442],7,2,1
1970-01-01 00:16:51.500,[11.30282   4.937616  7.978802 -1.533578  4.938223],7,2,1
1970-01-01 00:16:51.525,[ 0.6225751 22.42229   14.48626   -2.839008   3.15613  ],7,2,1
