time_stamp,measurements,Subject,Session,labels
1970-01-01 00:17:02.500,"[6.987825, 11.27376, 4.111007, -2.352335, 1.254143, 0.2454116]",2,5,0
1970-01-01 00:17:02.525,"[-10.35804, 8.072452, 6.098311, -1.938833, -0.1793179, -0.1426615]",2,5,0
1970-01-01 00:17:02.550,"[-2.98188, 9.650816, 3.566409, -1.816945, 0.3665567, 0.04179303]",2,5,0
1970-01-01 00:17:02.575,"[1.321685, 7.983878, 0.9686655, -1.693734, -0.1336112, 0.0602571]",2,5,0
1970-01-01 00:17:02.600,"[-0.3739721, 9.501961, 1.163994, -1.725194, 0.01295063, 0.1605545]",2,5,0
1970-01-01 00:17:02.625,"[-1.352243, 9.100498, 3.262181, -1.650129, 0.2603567, 0.2023279]",2,5,0
1970-01-01 00:17:02.650,"[3.127736, 8.474037, 3.680129, -1.754323, 0.01714355, 0.1460753]",2,5,0
1970-01-01 00:17:02.675,"[3.387232, 8.509073, 2.80363, -1.788338, -0.7607044, -0.06631497]",2,5,0
1970-01-01 00:17:02.700,"[-1.940607, 8.696246, 3.199075, -1.836981, -0.8462857, -0.0333821]",2,5,0
1970-01-01 00:17:02.725,"[-2.60206, 9.307621, 4.214839, -1.6802, -0.2877382, 0.1229895]",2,5,0
1970-01-01 00:17:02.750,"[-0.0589151, 8.193173, 4.830302, -1.642695, -0.2067098, 0.1544386]",2,5,0
1970-01-01 00:17:02.775,"[1.489079, 8.105074, 4.986768, -1.620742, -0.3716335, 0.110761]",2,5,0
1970-01-01 00:17:02.800,"[0.5399391, 8.392184, 5.290834, -1.554308, -0.4122132, 0.09531417]",2,5,0
1970-01-01 00:17:02.825,"[-1.003708, 8.028603, 5.734783, -1.461526, -0.1852622, 0.2034126]",2,5,0
1970-01-01 00:17:02.850,"[-0.2706925, 8.067712, 6.605147, -1.368763, 0.1239313, 0.2942005]",2,5,0
1970-01-01 00:17:02.875,"[2.607739, 7.704435, 6.333943, -1.278805, 0.1218236, 0.3065073]",2,5,0
1970-01-01 00:17:02.900,"[2.49602, 8.658419, 5.892704, -1.220237, -0.2054073, 0.2073427]",2,5,0
1970-01-01 00:17:02.925,"[-0.3586807, 9.527924, 4.294723, -1.226724, -0.2360151, 0.3005757]",2,5,0
1970-01-01 00:17:02.950,"[1.146083, 9.968323, 2.494384, -1.390845, -0.1969349, 0.3223935]",2,5,0
1970-01-01 00:17:02.975,"[-0.4116701, 10.58063, 2.167291, -1.714413, -0.3534805, 0.4409413]",2,5,0
1970-01-01 00:17:03.000,"[0.9982074, 11.01274, 1.823628, -2.045828, -0.3345841, 0.5906109]",2,5,0
1970-01-01 00:17:03.025,"[2.568264, 11.903, 0.6982638, -2.592563, -0.8608029, 0.6179694]",2,5,0
1970-01-01 00:17:03.050,"[1.439657, 13.068, 0.2807819, -2.996097, -1.272226, 0.6757626]",2,5,0
1970-01-01 00:17:03.075,"[5.175576, 14.28692, -1.443462, -3.44589, -1.772481, 0.6385598]",2,5,0
1970-01-01 00:17:03.100,"[1.629132, 16.06875, 2.925341, -3.881049, -2.789985, 0.3589901]",2,5,0
1970-01-01 00:17:03.125,"[-7.310088, 16.01305, 11.36769, -3.513465, -2.346567, 0.2802292]",2,5,0
1970-01-01 00:17:03.150,"[-5.754507, 14.13875, 13.18782, -2.453031, -1.127634, 0.3782122]",2,5,0
1970-01-01 00:17:03.175,"[1.26255, 4.870669, 16.90585, -1.100695, 0.273455, 0.2454234]",2,5,0
1970-01-01 00:17:03.200,"[7.092713, 2.159301, 14.48908, -1.13323, -0.09243646, 0.1439739]",2,5,0
1970-01-01 00:17:03.225,"[2.723413, 9.782236, 9.616, 0.5712759, -1.080454, -0.1961049]",2,5,0
1970-01-01 00:17:03.250,"[-2.499134, 5.329044, 9.095637, 1.834843, -0.5390214, -0.3496945]",2,5,0
1970-01-01 00:17:03.275,"[-3.05185, 2.664897, 7.903616, 2.984302, 0.9361072, -0.3324506]",2,5,0
1970-01-01 00:17:03.300,"[0.1560966, 1.7784, 8.448224, 3.707125, 2.00286, -0.3570249]",2,5,0
1970-01-01 00:17:03.325,"[2.359586, 2.55894, 9.669089, 4.558217, 2.51556, -0.3836376]",2,5,0
1970-01-01 00:17:03.350,"[3.06472, 2.015378, 8.682244, 4.992068, 2.475142, -0.3698895]",2,5,0
1970-01-01 00:17:03.375,"[6.961465, 3.529808, 9.063012, 5.66757, 2.2705, -0.5313148]",2,5,0
1970-01-01 00:17:03.400,"[7.548118, 4.086831, 9.125936, 6.171112, 1.23143, -0.8697451]",2,5,0
1970-01-01 00:17:03.425,"[4.160829, 5.072016, 11.86489, 6.703702, 0.5252786, -1.200456]",2,5,0
1970-01-01 00:17:03.450,"[3.310865, 6.040986, 13.47305, 6.95714, 0.4814099, -1.21898]",2,5,0
1970-01-01 00:17:03.475,"[1.146858, 7.476356, 11.54589, 6.81441, 0.3406901, -1.30216]",2,5,0
1970-01-01 00:17:03.500,"[-2.090289, 8.304057, 9.268552, 5.94284, 0.4363627, -1.277607]",2,5,0
1970-01-01 00:17:03.525,"[-0.471253, 3.637393, 6.119493, 4.287224, 0.9228263, -0.6066514]",2,5,0
1970-01-01 00:17:03.550,"[10.61945, -3.385943, -4.662721, 1.984363, -0.2670333, -0.902674]",2,5,0
1970-01-01 00:17:03.575,"[-3.9557, -3.577098, 1.558407, -1.096084, -2.425286, -1.014591]",2,5,0
1970-01-01 00:17:03.600,"[-9.073993, 7.940324, 7.41, -2.500157, -1.151509, -0.3700655]",2,5,0
1970-01-01 00:17:03.625,"[-7.350276, 26.04365, 4.107436, -0.8461547, 2.209487, 0.3237838]",2,5,0
1970-01-01 00:17:03.650,"[1.377093, 14.80986, 3.355766, -0.3680919, 5.103969, 1.274183]",2,5,0
1970-01-01 00:17:03.675,"[21.50785, 12.19772, 3.286307, -2.017105, 2.82734, 0.7015438]",2,5,0
1970-01-01 00:17:03.700,"[-5.295763, 9.34122, 6.160765, -1.943138, -0.2170273, -0.1988885]",2,5,0
1970-01-01 00:17:03.725,"[-9.660397, 8.707947, 7.327047, -1.505906, 0.4045773, -0.09675695]",2,5,0
1970-01-01 00:17:03.750,"[3.961775, 10.28479, 3.208407, -1.256735, 0.390651, -0.1646231]",2,5,0
1970-01-01 00:17:03.775,"[1.239089, 8.60335, 2.416159, -1.112301, -0.4601012, -0.2357426]",2,5,0
1970-01-01 00:17:03.800,"[-4.589044, 10.27546, 3.193485, -1.042702, -0.03520627, 0.01585305]",2,5,0
1970-01-01 00:17:03.825,"[1.375156, 8.874466, 0.744002, -0.9742039, 0.2412196, -0.00690535]",2,5,0
1970-01-01 00:17:03.850,"[2.700376, 9.168667, -1.09358, -1.150133, -0.9333092, -0.2559546]",2,5,0
1970-01-01 00:17:03.875,"[-4.098991, 8.827735, -1.088832, -1.346859, -0.8380554, -0.09451034]",2,5,0
1970-01-01 00:17:03.900,"[-1.641477, 8.599747, 0.4665516, -1.558078, -0.08044093, 0.1547008]",2,5,0
1970-01-01 00:17:03.925,"[0.5704859, 9.142639, 1.7405, -1.688684, -0.2233336, 0.1432917]",2,5,0
1970-01-01 00:17:03.950,"[0.5102009, 8.814137, 2.210281, -1.720115, -0.550415, 0.09940509]",2,5,0
1970-01-01 00:17:03.975,"[-0.8682748, 9.11115, 3.671683, -1.702331, -0.5248886, 0.12987]",2,5,0
1970-01-01 00:17:04.000,"[-0.1042099, 8.473819, 4.746858, -1.641008, -0.2951253, 0.2022886]",2,5,0
1970-01-01 00:17:04.025,"[0.6018519, 8.690926, 5.459741, -1.543629, -0.2474588, 0.2007438]",2,5,0
1970-01-01 00:17:04.050,"[0.8128106, 8.48382, 5.644604, -1.450009, -0.3041605, 0.1724906]",2,5,0
1970-01-01 00:17:04.075,"[0.1097643, 9.168639, 3.506451, -1.450739, -0.4825518, 0.1730204]",2,5,0
1970-01-01 00:17:04.100,"[-0.711038, 9.209294, 2.349586, -1.565153, -0.4032776, 0.2669745]",2,5,0
1970-01-01 00:17:04.125,"[-0.3842002, 9.144417, 0.5595562, -1.923702, -0.2051879, 0.4650551]",2,5,0
1970-01-01 00:17:04.150,"[-0.4603954, 8.879035, 0.995694, -2.239873, 0.09885744, 0.6944468]",2,5,0
1970-01-01 00:17:04.175,"[2.063087, 10.89841, 1.825681, -2.648055, 0.1505594, 0.8274879]",2,5,0
1970-01-01 00:17:04.200,"[2.220626, 11.50859, 2.282499, -2.919839, -0.3642145, 0.8027317]",2,5,0
1970-01-01 00:17:04.225,"[2.028723, 14.4774, 0.7776009, -3.398842, -0.9188304, 0.9195662]",2,5,0
1970-01-01 00:17:04.250,"[4.079326, 16.72598, -1.852697, -3.720512, -1.312848, 0.7841152]",2,5,0
1970-01-01 00:17:04.275,"[4.499842, 15.75609, 4.273632, -4.09049, -2.537789, 0.4533647]",2,5,0
1970-01-01 00:17:04.300,"[-7.347585, 15.05854, 11.2688, -3.973892, -2.994627, 0.243472]",2,5,0
1970-01-01 00:17:04.325,"[-7.944733, 14.11004, 12.02924, -2.586262, -0.5712426, 0.5772231]",2,5,0
1970-01-01 00:17:04.350,"[-0.6754333, 10.15183, 16.10811, -1.323422, 0.6477639, 0.4527916]",2,5,0
1970-01-01 00:17:04.375,"[7.91297, 2.902768, 13.47879, -0.9636756, 0.3866994, -0.02719895]",2,5,0
1970-01-01 00:17:04.400,"[9.179217, 10.33761, 7.632161, 0.3822649, -0.8920332, -0.5537946]",2,5,0
1970-01-01 00:17:04.425,"[-1.062442, 4.285483, 8.098352, 1.953788, -1.148411, -1.039804]",2,5,0
1970-01-01 00:17:04.450,"[-3.780808, 2.919507, 8.12879, 2.803792, -0.1461413, -1.102245]",2,5,0
1970-01-01 00:17:04.475,"[-1.615711, 3.321823, 9.613451, 3.813472, 1.58959, -0.962604]",2,5,0
1970-01-01 00:17:04.500,"[1.877018, 2.77327, 9.726816, 4.470214, 2.130236, -0.8359693]",2,5,0
1970-01-01 00:17:04.525,"[5.34341, 2.869136, 9.383734, 5.077192, 2.195691, -0.7832429]",2,5,0
1970-01-01 00:17:04.550,"[9.302815, 3.72089, 8.429853, 5.646097, 1.427243, -1.076039]",2,5,0
1970-01-01 00:17:04.575,"[8.18757, 4.025566, 9.544353, 6.163418, -0.4763054, -1.819699]",2,5,0
1970-01-01 00:17:04.600,"[3.549122, 5.017203, 11.76887, 6.409086, -0.8794091, -2.078702]",2,5,0
1970-01-01 00:17:04.625,"[0.6505334, 6.303232, 13.1335, 6.656925, -0.3622987, -2.100174]",2,5,0
1970-01-01 00:17:04.650,"[0.381821, 7.339865, 11.25526, 6.374722, 0.106891, -1.983328]",2,5,0
1970-01-01 00:17:04.675,"[-3.340534, 8.451472, 9.224966, 5.358454, 0.04808846, -1.147339]",2,5,0
1970-01-01 00:17:04.700,"[-5.132414, 4.737132, 5.844875, 4.235554, 1.370823, -0.296185]",2,5,0
1970-01-01 00:17:04.725,"[11.03266, -10.32339, -8.797568, 0.9106091, 0.7393945, -0.3878934]",2,5,0
1970-01-01 00:17:04.750,"[-1.541149, -2.705085, 1.627146, -1.827774, -0.6456631, -0.0222507]",2,5,0
1970-01-01 00:17:04.775,"[-2.706962, 16.55246, 7.088629, -2.897968, 0.1657308, 0.2545589]",2,5,0
1970-01-01 00:17:04.800,"[-9.553829, 28.82597, 2.616193, -0.5059868, 0.6768457, -0.2293416]",2,5,0
1970-01-01 00:17:04.825,"[1.162943, 6.709016, 2.474542, -0.9447531, 4.047076, 1.001176]",2,5,0
1970-01-01 00:17:04.850,"[21.26426, 13.49482, 3.806417, -1.899442, 2.439868, 0.6750856]",2,5,0
1970-01-01 00:17:04.875,"[-3.1634, 8.745433, 6.027942, -1.713467, -0.4148402, -0.1861689]",2,5,0
1970-01-01 00:17:04.900,"[-10.34536, 9.016124, 8.417249, -1.334453, 0.2849075, 0.03031112]",2,5,0
1970-01-01 00:17:04.925,"[2.826871, 10.18574, 4.732794, -0.9226156, 0.813003, 0.00332532]",2,5,0
1970-01-01 00:17:04.950,"[7.843679, 8.651779, 0.9211041, -0.8222684, -0.3625722, -0.1901261]",2,5,0
1970-01-01 00:17:04.975,"[-4.621947, 9.340202, 0.9305099, -0.878751, -0.6875956, -0.0753498]",2,5,0
1970-01-01 00:17:05.000,"[-5.2393, 8.856909, -1.432586, -0.9545093, 0.07132218, 0.1308477]",2,5,0
1970-01-01 00:17:05.025,"[2.330779, 9.600147, -3.5448, -1.294581, -0.5487731, -0.1031497]",2,5,0
1970-01-01 00:17:05.050,"[-2.547561, 8.747293, -0.6109221, -1.470361, -0.9630576, -0.115196]",2,5,0
1970-01-01 00:17:05.075,"[-3.241002, 8.827176, 1.539704, -1.610353, -0.151035, 0.1916241]",2,5,0
1970-01-01 00:17:05.100,"[-0.3765726, 9.358102, 2.073671, -1.609893, 0.03392778, 0.2400365]",2,5,0
1970-01-01 00:17:05.125,"[0.9551237, 8.473802, 2.528883, -1.628566, -0.3091635, 0.1581191]",2,5,0
1970-01-01 00:17:05.150,"[0.4174177, 8.807334, 3.345679, -1.64664, -0.5080255, 0.1256063]",2,5,0
1970-01-01 00:17:05.175,"[-0.1, 8.795227, 4.714101, -1.546179, -0.3209139, 0.1628143]",2,5,0
1970-01-01 00:17:05.200,"[0.03710374, 8.750927, 4.893919, -1.477598, -0.231217, 0.1765726]",2,5,0
1970-01-01 00:17:05.225,"[0.6769341, 8.696819, 3.887822, -1.43524, -0.2906109, 0.1518035]",2,5,0
1970-01-01 00:17:05.250,"[-0.9147464, 9.387589, 2.392267, -1.510056, -0.4123724, 0.1733617]",2,5,0
1970-01-01 00:17:05.275,"[-1.334247, 9.043268, 2.241542, -1.727767, -0.1085778, 0.3752019]",2,5,0
1970-01-01 00:17:05.300,"[0.7237285, 9.318308, 1.239079, -1.991267, -0.1011991, 0.4463942]",2,5,0
1970-01-01 00:17:05.325,"[0.7902711, 9.599317, 1.861225, -2.367836, -0.02712156, 0.6146688]",2,5,0
1970-01-01 00:17:05.350,"[1.891247, 10.83425, 2.825623, -2.648661, -0.04960419, 0.7181967]",2,5,0
1970-01-01 00:17:05.375,"[3.293399, 11.4466, 2.972414, -2.940188, -0.6414926, 0.6815198]",2,5,0
1970-01-01 00:17:05.400,"[2.290445, 13.05349, 0.58469, -3.29055, -1.102333, 0.7902191]",2,5,0
1970-01-01 00:17:05.425,"[2.368191, 15.3487, -0.374048, -3.75743, -1.501463, 0.760517]",2,5,0
1970-01-01 00:17:05.450,"[2.862542, 15.7285, 2.11223, -3.975907, -2.194735, 0.6374364]",2,5,0
1970-01-01 00:17:05.475,"[-7.477632, 16.13574, 9.96277, -3.798206, -2.242591, 0.5253019]",2,5,0
1970-01-01 00:17:05.500,"[-6.059679, 14.34545, 10.48424, -2.916762, -0.7611102, 0.6615602]",2,5,0
1970-01-01 00:17:05.525,"[0.4608464, 8.804158, 14.83092, -1.17544, 0.3824221, 0.4126615]",2,5,0
1970-01-01 00:17:05.550,"[7.169763, 0.7494321, 12.65824, -0.8571589, 0.199094, -0.01044675]",2,5,0
1970-01-01 00:17:05.575,"[6.232983, 10.54848, 7.142153, 0.6503863, -1.140379, -0.7213645]",2,5,0
1970-01-01 00:17:05.600,"[-0.6127454, 7.711671, 8.158223, 2.145475, -1.223806, -1.080325]",2,5,0
1970-01-01 00:17:05.625,"[-3.740828, 2.207625, 9.797625, 3.172049, -0.007497776, -1.083408]",2,5,0
1970-01-01 00:17:05.650,"[-2.214065, 3.109287, 9.464636, 3.624815, 1.033328, -0.9259132]",2,5,0
1970-01-01 00:17:05.675,"[2.65465, 4.595596, 9.056395, 4.362266, 1.821027, -0.9645546]",2,5,0
1970-01-01 00:17:05.700,"[5.972056, 4.56764, 9.292445, 4.843749, 1.448911, -1.153575]",2,5,0
1970-01-01 00:17:05.725,"[5.5126, 3.964162, 8.679261, 5.204461, 0.651242, -1.584587]",2,5,0
1970-01-01 00:17:05.750,"[3.544829, 4.665851, 9.843334, 5.460732, 0.3979311, -1.790016]",2,5,0
1970-01-01 00:17:05.775,"[2.035755, 5.345308, 10.73717, 5.809745, 0.484159, -1.790717]",2,5,0
1970-01-01 00:17:05.800,"[0.934616, 5.898065, 10.98791, 6.008202, 0.7812517, -1.746012]",2,5,0
1970-01-01 00:17:05.825,"[0.3314301, 7.59762, 10.47381, 5.938784, 1.127241, -1.33395]",2,5,0
1970-01-01 00:17:05.850,"[0.4433075, 8.926181, 8.520512, 5.400785, 0.9323694, -0.782825]",2,5,0
1970-01-01 00:17:05.875,"[1.318683, 3.729909, 3.994204, 4.004858, 1.150268, -0.2914449]",2,5,0
1970-01-01 00:17:05.900,"[8.346594, -3.428012, -3.594446, 2.006435, 0.8127063, -0.5749123]",2,5,0
1970-01-01 00:17:05.925,"[-5.549772, -1.771654, 2.120208, -0.9173049, -0.4657856, -0.3066366]",2,5,0
1970-01-01 00:17:05.950,"[-7.213745, 6.634031, 6.724814, -2.460478, 0.3619007, 0.1533403]",2,5,0
1970-01-01 00:17:05.975,"[-7.528538, 30.83063, 3.358433, -0.618926, 2.419028, 0.1472245]",2,5,0
1970-01-01 00:17:06.000,"[4.914502, 6.939085, 5.226356, -0.7485724, 5.176914, 1.229615]",2,5,0
1970-01-01 00:17:06.025,"[25.21574, 10.13372, 3.094648, -2.307903, 2.079522, 0.5196737]",2,5,0
1970-01-01 00:17:06.050,"[0.8893666, 10.03248, 6.702647, -2.200912, -1.621962, -0.704054]",2,5,0
1970-01-01 00:17:06.075,"[-18.22695, 9.106035, 10.40768, -1.538084, -0.02307953, -0.09258259]",2,5,0
1970-01-01 00:17:06.100,"[-4.288994, 10.87256, 7.216674, -1.132366, 1.165765, 0.05182935]",2,5,0
1970-01-01 00:17:06.125,"[9.577508, 8.553633, 2.121197, -0.9569975, 0.1897454, -0.056142]",2,5,0
1970-01-01 00:17:06.150,"[-2.142827, 10.65203, 3.321038, -0.9135383, -0.5653985, -0.1850655]",2,5,0
1970-01-01 00:17:06.175,"[-2.355254, 9.158939, 0.6063026, -0.8366884, -0.143595, -0.1208584]",2,5,0
1970-01-01 00:17:06.200,"[0.5857572, 8.680547, -2.663696, -1.061466, -0.748821, -0.2345879]",2,5,0
1970-01-01 00:17:06.225,"[-2.709088, 8.824403, -1.255879, -1.353541, -0.5307649, -0.07983875]",2,5,0
1970-01-01 00:17:06.250,"[-1.068761, 8.975499, 0.5352875, -1.538446, -0.1821468, 0.05384988]",2,5,0
1970-01-01 00:17:06.275,"[-0.121047, 9.060174, 2.231919, -1.607711, -0.444096, 0.02676999]",2,5,0
1970-01-01 00:17:06.300,"[-0.42, 9.225315, 2.507658, -1.619787, -0.6061916, 0.02139686]",2,5,0
1970-01-01 00:17:06.325,"[-0.5309238, 8.876639, 3.276132, -1.626743, -0.6278139, 0.04044022]",2,5,0
1970-01-01 00:17:06.350,"[-0.4288008, 8.878801, 4.202034, -1.615661, -0.508194, 0.08621837]",2,5,0
1970-01-01 00:17:06.375,"[0.3274781, 8.661652, 4.674541, -1.568748, -0.4600374, 0.1079505]",2,5,0
1970-01-01 00:17:06.400,"[0.45, 8.761098, 4.553473, -1.55105, -0.529807, 0.08614348]",2,5,0
1970-01-01 00:17:06.425,"[0.05778247, 9.327291, 3.294236, -1.613646, -0.5626557, 0.1215179]",2,5,0
1970-01-01 00:17:06.450,"[-0.5586957, 9.345754, 2.911228, -1.735021, -0.3463003, 0.2839809]",2,5,0
1970-01-01 00:17:06.475,"[-0.1111431, 10.02528, 1.428907, -2.040926, -0.1514656, 0.4954338]",2,5,0
1970-01-01 00:17:06.500,"[0.2392251, 9.940429, 1.106293, -2.246828, 0.004276139, 0.6190907]",2,5,0
1970-01-01 00:17:06.525,"[2.680886, 10.0136, 1.181482, -2.664984, -0.003926242, 0.7494751]",2,5,0
1970-01-01 00:17:06.550,"[3.242642, 10.48793, 1.516511, -3.000041, -0.4316173, 0.6630749]",2,5,0
1970-01-01 00:17:06.575,"[4.84386, 14.02726, -1.23684, -3.560492, -1.387702, 0.64991]",2,5,0
1970-01-01 00:17:06.600,"[6.222173, 16.08627, -2.649619, -3.884194, -2.320372, 0.3792888]",2,5,0
1970-01-01 00:17:06.625,"[-7.362183, 16.92992, 9.210586, -4.233499, -3.058911, 0.3459323]",2,5,0
1970-01-01 00:17:06.650,"[-9.573687, 18.67468, 12.73405, -3.846331, -1.384966, 0.5958805]",2,5,0
1970-01-01 00:17:06.675,"[-1.656231, 14.07895, 10.35274, -1.976597, 0.06816667, 0.5667337]",2,5,0
1970-01-01 00:17:06.700,"[2.288377, 8.174688, 14.32806, -1.081527, 0.2385868, 0.3220995]",2,5,0
1970-01-01 00:17:06.725,"[8.408873, 6.872073, 10.06427, -0.8452365, -0.6414, -0.0854075]",2,5,0
1970-01-01 00:17:06.750,"[3.106435, 9.737943, 8.309159, 0.8539758, -1.403389, -0.6871707]",2,5,0
1970-01-01 00:17:06.775,"[-5.212344, 4.152904, 9.612739, 2.604173, -0.3677105, -0.7638753]",2,5,0
1970-01-01 00:17:06.800,"[-4.875684, 2.512274, 10.10879, 3.454181, 0.90858, -0.5468179]",2,5,0
1970-01-01 00:17:06.825,"[-1.259486, 2.773364, 8.854579, 4.073562, 1.973151, -0.2434316]",2,5,0
1970-01-01 00:17:06.850,"[-0.8444268, 3.64328, 9.906434, 4.815598, 2.608972, -0.04320506]",2,5,0
1970-01-01 00:17:06.875,"[1.622267, 3.042512, 10.43653, 5.611082, 2.90106, 0.1850296]",2,5,0
1970-01-01 00:17:06.900,"[4.112518, 3.531484, 11.00658, 6.089139, 2.516442, 0.1511746]",2,5,0
1970-01-01 00:17:06.925,"[5.051496, 5.716238, 12.15547, 6.623578, 1.381751, -0.05025389]",2,5,0
1970-01-01 00:17:06.950,"[3.433041, 6.196103, 13.08583, 6.982903, 0.5068164, -0.3113994]",2,5,0
1970-01-01 00:17:06.975,"[1.600442, 6.905394, 12.39919, 6.865357, 0.2317744, -0.6333589]",2,5,0
1970-01-01 00:17:07.000,"[4.381232, 7.892246, 10.11087, 6.151396, -0.04527295, -0.9099501]",2,5,0
1970-01-01 00:17:07.025,"[4.767886, 1.495216, 5.921034, 4.585953, -1.552047, -1.450706]",2,5,0
1970-01-01 00:17:07.050,"[-2.361147, -2.87792, 0.5359218, 2.430283, -2.01722, -1.427872]",2,5,0
1970-01-01 00:17:07.075,"[-4.86109, -3.227424, 1.303329, -0.9012446, -1.483505, -0.713374]",2,5,0
1970-01-01 00:17:07.100,"[-3.01666, 3.537698, 5.826394, -2.287649, -0.4866853, -0.1230847]",2,5,0
1970-01-01 00:17:07.125,"[-3.399437, 37.71026, 1.150228, -0.9785486, 0.9598762, 0.0805454]",2,5,0
1970-01-01 00:17:07.150,"[0.3038014, 20.08619, 5.186946, -0.5781979, 3.636928, 0.8517436]",2,5,0
1970-01-01 00:17:07.175,"[8.805313, 8.621803, 6.20056, -2.28444, 1.397408, 0.3962577]",2,5,0
1970-01-01 00:17:07.200,"[-4.84406, 10.08094, 8.791175, -1.864431, 0.700102, 0.3371348]",2,5,0
1970-01-01 00:17:07.225,"[3.603833, 10.60564, 5.228643, -1.374352, 1.085854, 0.09115201]",2,5,0
1970-01-01 00:17:07.250,"[9.292682, 9.636903, 2.210995, -1.093996, -0.6111938, -0.3413262]",2,5,0
1970-01-01 00:17:07.275,"[-5.234451, 9.203615, 3.323684, -0.9886693, -0.9075154, -0.1718699]",2,5,0
1970-01-01 00:17:07.300,"[-7.689523, 10.22916, 2.302866, -0.881798, 0.3167519, 0.2099559]",2,5,0
1970-01-01 00:17:07.325,"[4.379921, 8.53415, -2.584929, -1.14416, -0.1942064, 0.001965978]",2,5,0
1970-01-01 00:17:07.350,"[0.06566883, 9.224305, -2.659809, -1.368475, -1.165894, -0.1814832]",2,5,0
1970-01-01 00:17:07.375,"[-3.679202, 8.784385, 0.1665176, -1.624385, -0.288409, 0.185309]",2,5,0
1970-01-01 00:17:07.400,"[-0.6515706, 9.01315, 1.756143, -1.703755, 0.05834654, 0.2971305]",2,5,0
1970-01-01 00:17:07.425,"[0.8152542, 8.918819, 2.502385, -1.726652, -0.2870758, 0.2151529]",2,5,0
1970-01-01 00:17:07.450,"[-0.09413701, 9.030689, 3.187758, -1.709528, -0.4990977, 0.1825596]",2,5,0
1970-01-01 00:17:07.475,"[-0.1185785, 8.591027, 4.332449, -1.654196, -0.3272142, 0.2189203]",2,5,0
1970-01-01 00:17:07.500,"[0.3349633, 8.763083, 4.992257, -1.57923, -0.2419881, 0.2383054]",2,5,0
1970-01-01 00:17:07.525,"[0.6291739, 8.552898, 5.082688, -1.517811, -0.2615561, 0.2373355]",2,5,0
1970-01-01 00:17:07.550,"[0.01613405, 9.350812, 4.239311, -1.486077, -0.3374224, 0.2509034]",2,5,0
1970-01-01 00:17:07.575,"[-0.2283445, 9.152436, 1.907983, -1.675592, -0.2002091, 0.4267656]",2,5,0
1970-01-01 00:17:07.600,"[0.7015368, 9.940795, 0.7797175, -1.915927, -0.1678457, 0.4987524]",2,5,0
1970-01-01 00:17:07.625,"[0.41379, 9.347966, 1.285053, -2.305202, -0.06444964, 0.6930649]",2,5,0
1970-01-01 00:17:07.650,"[1.734312, 9.817318, 1.264227, -2.656365, -0.02904917, 0.8583934]",2,5,0
1970-01-01 00:17:07.675,"[3.191806, 10.87386, 1.369281, -3.050492, -0.5727175, 0.8158915]",2,5,0
1970-01-01 00:17:07.700,"[2.417451, 12.20801, 2.406637, -3.321931, -1.028179, 0.8396164]",2,5,0
1970-01-01 00:17:07.725,"[5.982998, 17.49737, -2.852651, -3.869367, -1.990997, 0.8833844]",2,5,0
1970-01-01 00:17:07.750,"[1.80648, 15.52361, 0.9391618, -3.994612, -2.83783, 0.6040344]",2,5,0
1970-01-01 00:17:07.775,"[-9.066924, 16.69522, 10.68616, -3.931223, -1.571725, 0.7357812]",2,5,0
1970-01-01 00:17:07.800,"[-5.032393, 15.74277, 12.1689, -2.920392, -0.08801185, 0.7764931]",2,5,0
1970-01-01 00:17:07.825,"[2.121981, 9.093147, 13.39273, -1.750096, 0.3195409, 0.3898464]",2,5,0
1970-01-01 00:17:07.850,"[9.115612, 1.729585, 15.11536, -1.349444, -0.2199655, -0.2169744]",2,5,0
1970-01-01 00:17:07.875,"[7.058255, 10.0337, 8.469603, -0.004262684, -1.903385, -1.053309]",2,5,0
1970-01-01 00:17:07.900,"[0.6280734, 6.947009, 8.702485, 1.305936, -1.837504, -1.385841]",2,5,0
1970-01-01 00:17:07.925,"[-4.635599, 2.434394, 8.373202, 2.429028, -0.3724458, -1.402077]",2,5,0
1970-01-01 00:17:07.950,"[-1.800138, 2.146549, 8.737838, 3.222206, 1.160294, -1.361801]",2,5,0
1970-01-01 00:17:07.975,"[0.1675414, 3.070754, 10.44277, 4.193018, 2.190381, -1.247826]",2,5,0
1970-01-01 00:17:08.000,"[1.107614, 2.46324, 9.300343, 4.646398, 2.410127, -1.072766]",2,5,0
1970-01-01 00:17:08.025,"[6.105934, 3.41436, 9.018587, 5.355919, 2.380099, -1.092052]",2,5,0
1970-01-01 00:17:08.050,"[8.161904, 4.021664, 8.880479, 5.911416, 1.28602, -1.381688]",2,5,0
1970-01-01 00:17:08.075,"[6.110376, 4.70011, 11.12782, 6.41657, 0.2268829, -1.799698]",2,5,0
1970-01-01 00:17:08.100,"[4.271388, 6.023922, 12.41728, 6.624817, -0.1045064, -1.96951]",2,5,0
1970-01-01 00:17:08.125,"[-0.3795383, 7.184891, 12.37071, 6.524514, 0.2020713, -2.121934]",2,5,0
1970-01-01 00:17:08.150,"[-1.481753, 8.033367, 10.47844, 5.809433, 0.9455383, -1.910687]",2,5,0
1970-01-01 00:17:08.175,"[-0.217203, 4.737673, 7.798218, 4.324241, 0.7206467, -0.7700006]",2,5,0
