time_stamp,measurements,Subject,Session,labels
1970-01-01 00:11:07.600,"[2.085174, 9.672939, 7.085244, -1.660708]",1,1,0
1970-01-01 00:11:07.625,"[-0.115384, 8.734492, 7.423229, -1.181338]",1,1,0
1970-01-01 00:11:07.650,"[-3.684486, 8.61517, 8.299288, -1.271404]",1,1,0
1970-01-01 00:11:07.675,"[10.45545, 10.78266, 4.977852, -0.884853]",1,1,0
1970-01-01 00:11:07.700,"[6.488807, 9.962264, 5.405115, -0.6931062]",1,1,0
1970-01-01 00:11:07.725,"[-4.487239, 8.963613, 4.316898, -0.4472736]",1,1,0
1970-01-01 00:11:07.750,"[-4.113013, 8.942442, 4.141755, -0.517294]",1,1,0
1970-01-01 00:11:07.775,"[3.162668, 8.444333, 1.903333, -0.5833553]",1,1,0
1970-01-01 00:11:07.800,"[3.14014, 8.066473, 1.125033, -0.7055451]",1,1,0
1970-01-01 00:11:07.825,"[-1.795004, 8.158333, 1.279123, -0.9136978]",1,1,0
1970-01-01 00:11:07.850,"[-3.013906, 8.718165, 2.581418, -1.053153]",1,1,0
1970-01-01 00:11:07.875,"[1.868702, 9.968295, 3.489147, -1.191504]",1,1,0
1970-01-01 00:11:07.900,"[4.037898, 10.04761, 2.149639, -1.309536]",1,1,0
1970-01-01 00:11:07.925,"[0.3361854, 9.831508, 1.313137, -1.536323]",1,1,0
1970-01-01 00:11:07.950,"[0.6397863, 11.23586, 0.3947844, -1.794156]",1,1,0
1970-01-01 00:11:07.975,"[2.077037, 9.464741, 0.465829, -2.242807]",1,1,0
1970-01-01 00:11:08.000,"[4.384347, 11.01785, 0.2440812, -2.557113]",1,1,0
1970-01-01 00:11:08.025,"[0.9583521, 13.98341, 0.3956045, -3.106597]",1,1,0
1970-01-01 00:11:08.050,"[9.070425, 17.26404, -2.669722, -3.499642]",1,1,0
1970-01-01 00:11:08.075,"[-2.126795, 15.54413, 3.071689, -3.69225]",1,1,0
1970-01-01 00:11:08.100,"[-12.51997, 13.34534, 14.11243, -3.50576]",1,1,0
1970-01-01 00:11:08.125,"[-14.52144, 16.97364, 16.83563, -2.928664]",1,1,0
1970-01-01 00:11:08.150,"[-7.19896, 13.41191, 15.03907, -1.441885]",1,1,0
1970-01-01 00:11:08.175,"[6.049169, 1.833344, 17.54957, -0.5828842]",1,1,0
1970-01-01 00:11:08.200,"[8.511814, 8.570215, 10.4369, -0.603973]",1,1,0
1970-01-01 00:11:08.225,"[-1.306101, 7.951978, 10.9887, 1.594535]",1,1,0
1970-01-01 00:11:08.250,"[-4.132137, 2.440274, 11.51954, 2.724502]",1,1,0
1970-01-01 00:11:08.275,"[-2.536646, 0.6930322, 10.56141, 3.93127]",1,1,0
1970-01-01 00:11:08.300,"[-1.244871, 0.3991747, 11.44712, 4.590738]",1,1,0
1970-01-01 00:11:08.325,"[0.8651292, -0.4807206, 11.30458, 5.531591]",1,1,0
1970-01-01 00:11:08.350,"[2.760858, -0.02130703, 12.01087, 6.201679]",1,1,0
1970-01-01 00:11:08.375,"[4.235901, 0.4271501, 13.63195, 7.257702]",1,1,0
1970-01-01 00:11:08.400,"[4.155252, 1.455966, 15.74692, 7.755804]",1,1,0
1970-01-01 00:11:08.425,"[3.383263, 5.14689, 15.67159, 8.269824]",1,1,0
1970-01-01 00:11:08.450,"[2.268211, 6.752364, 11.9277, 7.796426]",1,1,0
1970-01-01 00:11:08.475,"[4.804169, 14.49137, 10.76989, 5.723579]",1,1,0
1970-01-01 00:11:08.500,"[13.83913, -10.83207, -6.663992, 3.825273]",1,1,0
1970-01-01 00:11:08.525,"[-11.54691, -9.279575, -1.831544, -1.002679]",1,1,0
1970-01-01 00:11:08.550,"[-30.41435, 1.378135, 9.204945, -3.149872]",1,1,0
1970-01-01 00:11:08.575,"[-6.165261, 31.23226, 1.424355, -1.267528]",1,1,0
1970-01-01 00:11:08.600,"[4.996829, 19.45645, 1.895868, -0.132124]",1,1,0
1970-01-01 00:11:08.625,"[28.04258, 0.1125757, 7.790944, -3.103394]",1,1,0
1970-01-01 00:11:08.650,"[15.33624, 5.679805, 7.922141, -2.957922]",1,1,0
1970-01-01 00:11:08.675,"[-14.55745, 10.24711, 14.33781, -3.067174]",1,1,0
1970-01-01 00:11:08.700,"[-2.695746, 12.96746, 14.13714, -2.402218]",1,1,0
1970-01-01 00:11:08.725,"[8.7716, 8.066372, 5.288924, -1.59736]",1,1,0
1970-01-01 00:11:08.750,"[4.055121, 12.37919, 5.445134, -1.227892]",1,1,0
1970-01-01 00:11:08.775,"[-7.231559, 9.146665, 7.41694, -1.197097]",1,1,0
1970-01-01 00:11:08.800,"[0.3423655, 10.01765, 5.658177, -0.9176067]",1,1,0
1970-01-01 00:11:08.825,"[6.719624, 9.820402, 4.719069, -0.78841]",1,1,0
1970-01-01 00:11:08.850,"[-2.272272, 8.726959, 3.505468, -0.5566403]",1,1,0
1970-01-01 00:11:08.875,"[-1.076687, 9.387155, 3.417901, -0.6756846]",1,1,0
1970-01-01 00:11:08.900,"[2.177928, 8.866961, 2.906663, -0.6675235]",1,1,0
1970-01-01 00:11:08.925,"[3.628441, 7.989756, 1.367613, -0.8257157]",1,1,0
1970-01-01 00:11:08.950,"[0.3309746, 8.721345, 0.9073108, -0.9108873]",1,1,0
1970-01-01 00:11:08.975,"[-4.856071, 8.585609, 2.218026, -1.064728]",1,1,0
1970-01-01 00:11:09.000,"[0.05702005, 10.16868, 2.755231, -1.22674]",1,1,0
1970-01-01 00:11:09.025,"[4.047214, 9.836584, 1.662469, -1.438969]",1,1,0
1970-01-01 00:11:09.050,"[1.621149, 10.67084, 1.592692, -1.656531]",1,1,0
1970-01-01 00:11:09.075,"[0.7567724, 9.574976, 0.1278596, -1.953682]",1,1,0
1970-01-01 00:11:09.100,"[1.640813, 10.34702, 0.6565234, -2.289566]",1,1,0
1970-01-01 00:11:09.125,"[4.085396, 11.67622, -0.3161583, -2.775612]",1,1,0
1970-01-01 00:11:09.150,"[2.996249, 13.84335, -2.048254, -3.184879]",1,1,0
1970-01-01 00:11:09.175,"[4.131306, 21.77251, -2.448997, -3.708162]",1,1,0
1970-01-01 00:11:09.200,"[-4.804829, 14.17569, 5.849858, -3.468251]",1,1,0
1970-01-01 00:11:09.225,"[-15.78341, 15.73997, 17.10918, -3.144502]",1,1,0
1970-01-01 00:11:09.250,"[-11.56198, 16.44252, 16.11558, -2.333059]",1,1,0
1970-01-01 00:11:09.275,"[2.884931, 6.983813, 16.5125, -0.9865483]",1,1,0
1970-01-01 00:11:09.300,"[10.57056, 6.365674, 13.76855, -0.8479193]",1,1,0
1970-01-01 00:11:09.325,"[1.559138, 9.196323, 11.36267, 0.9269274]",1,1,0
1970-01-01 00:11:09.350,"[-4.254282, 4.607713, 12.96495, 2.124287]",1,1,0
1970-01-01 00:11:09.375,"[-3.227616, 0.5016523, 11.3922, 3.656952]",1,1,0
1970-01-01 00:11:09.400,"[-1.511388, 0.0903317, 11.85713, 4.37974]",1,1,0
1970-01-01 00:11:09.425,"[1.159655, -0.8365471, 11.29109, 5.289161]",1,1,0
1970-01-01 00:11:09.450,"[3.641769, -0.5510708, 11.33356, 5.937402]",1,1,0
1970-01-01 00:11:09.475,"[5.27, 0.06856277, 11.80484, 6.97819]",1,1,0
1970-01-01 00:11:09.500,"[3.469398, 0.4726504, 14.94509, 7.50638]",1,1,0
1970-01-01 00:11:09.525,"[1.51984, 3.013188, 16.61992, 8.179292]",1,1,0
1970-01-01 00:11:09.550,"[0.8358268, 4.380217, 15.65698, 8.24508]",1,1,0
1970-01-01 00:11:09.575,"[2.071691, 11.4393, 5.758925, 6.650002]",1,1,0
1970-01-01 00:11:09.600,"[19.70681, -0.8959474, 3.935062, 6.05918]",1,1,0
1970-01-01 00:11:09.625,"[7.644407, -16.23049, -12.023, 0.7641511]",1,1,0
1970-01-01 00:11:09.650,"[-17.3051, -3.281608, 5.135621, -1.392613]",1,1,0
1970-01-01 00:11:09.675,"[-21.68066, 22.33249, 10.71251, -3.589221]",1,1,0
1970-01-01 00:11:09.700,"[-7.732591, 30.42275, 0.4445185, -1.058811]",1,1,0
1970-01-01 00:11:09.725,"[36.47445, -2.314702, 4.421707, -2.134487]",1,1,0
1970-01-01 00:11:09.750,"[35.77506, 2.240923, 9.532809, -3.599195]",1,1,0
1970-01-01 00:11:09.775,"[-9.468187, 14.31018, 15.14295, -4.012672]",1,1,0
1970-01-01 00:11:09.800,"[-3.667401, 3.221332, 11.6099, -2.802502]",1,1,0
1970-01-01 00:11:09.825,"[2.339355, 15.8646, 9.500896, -2.031576]",1,1,0
1970-01-01 00:11:09.850,"[-4.881122, 10.36496, 10.60765, -1.276312]",1,1,0
1970-01-01 00:11:09.875,"[-0.07975705, 10.06124, 7.782754, -1.129856]",1,1,0
1970-01-01 00:11:09.900,"[10.48964, 10.21569, 6.75542, -0.9508638]",1,1,0
1970-01-01 00:11:09.925,"[4.929002, 8.647124, 5.281518, -0.5294469]",1,1,0
1970-01-01 00:11:09.950,"[-0.5435043, 9.573116, 4.898448, -0.4594207]",1,1,0
1970-01-01 00:11:09.975,"[0.9339892, 8.460827, 3.107297, -0.4578782]",1,1,0
1970-01-01 00:11:10.000,"[1.739705, 8.00925, 2.769228, -0.5168789]",1,1,0
1970-01-01 00:11:10.025,"[0.1939877, 7.37, 0.5995504, -0.7230244]",1,1,0
1970-01-01 00:11:10.050,"[-2.084374, 7.655248, -0.4525807, -0.8983665]",1,1,0
1970-01-01 00:11:10.075,"[-3.389794, 9.325391, 1.472364, -1.103249]",1,1,0
1970-01-01 00:11:10.100,"[2.124117, 9.947001, 1.354584, -1.328906]",1,1,0
1970-01-01 00:11:10.125,"[4.959116, 10.11818, 0.7006237, -1.651952]",1,1,0
1970-01-01 00:11:10.150,"[-0.3000379, 11.12455, 1.903698, -1.836]",1,1,0
1970-01-01 00:11:10.175,"[0.5342268, 8.412113, 0.0459622, -2.093358]",1,1,0
1970-01-01 00:11:10.200,"[3.230171, 10.71215, -0.111029, -2.47415]",1,1,0
1970-01-01 00:11:10.225,"[1.286281, 13.78302, -2.781013, -3.014654]",1,1,0
1970-01-01 00:11:10.250,"[2.739005, 15.23363, -1.57789, -3.266363]",1,1,0
1970-01-01 00:11:10.275,"[0.6904913, 22.60008, 1.622682, -3.803425]",1,1,0
1970-01-01 00:11:10.300,"[-15.47762, 14.80575, 16.20896, -3.501112]",1,1,0
1970-01-01 00:11:10.325,"[-7.407817, 16.41157, 14.91807, -3.014448]",1,1,0
1970-01-01 00:11:10.350,"[0.144895, 11.49062, 13.43083, -1.978286]",1,1,0
1970-01-01 00:11:10.375,"[10.20207, 4.775415, 14.20795, -1.09233]",1,1,0
1970-01-01 00:11:10.400,"[4.856065, 9.925559, 10.73332, -0.8771465]",1,1,0
1970-01-01 00:11:10.425,"[-2.511515, 8.379901, 11.44348, 1.251811]",1,1,0
1970-01-01 00:11:10.450,"[-4.682927, 2.796917, 11.91496, 2.366362]",1,1,0
1970-01-01 00:11:10.475,"[-0.9145352, 0.7317825, 11.1617, 3.374562]",1,1,0
1970-01-01 00:11:10.500,"[0.9142273, 1.412219, 10.93778, 4.075869]",1,1,0
1970-01-01 00:11:10.525,"[3.244301, -0.545711, 10.74413, 5.271923]",1,1,0
1970-01-01 00:11:10.550,"[5.145056, 0.1172626, 10.59867, 5.87854]",1,1,0
1970-01-01 00:11:10.575,"[4.872424, 0.1555443, 12.90231, 6.926739]",1,1,0
1970-01-01 00:11:10.600,"[2.223754, 1.213661, 16.04772, 7.633457]",1,1,0
1970-01-01 00:11:10.625,"[3.55073, 3.51012, 15.42711, 8.251074]",1,1,0
1970-01-01 00:11:10.650,"[0.08713976, 5.725882, 13.8684, 8.063459]",1,1,0
1970-01-01 00:11:10.675,"[9.160022, 7.582118, 2.28399, 6.413324]",1,1,0
1970-01-01 00:11:10.700,"[8.880791, 7.772539, 8.711998, 4.319396]",1,1,0
1970-01-01 00:11:10.725,"[-3.749355, -9.199416, -1.958472, -0.6482048]",1,1,0
1970-01-01 00:11:10.750,"[-27.70179, 9.304529, 8.471559, -2.726503]",1,1,0
1970-01-01 00:11:10.775,"[-9.794501, 14.86262, 3.91499, -0.8707502]",1,1,0
1970-01-01 00:11:10.800,"[16.22518, -3.934905, 0.7217216, -1.988949]",1,1,0
1970-01-01 00:11:10.825,"[24.6733, 4.614884, 9.647831, -3.707898]",1,1,0
1970-01-01 00:11:10.850,"[-6.826069, 5.532021, 11.88188, -3.425925]",1,1,0
1970-01-01 00:11:10.875,"[-8.63002, 13.25104, 15.87154, -3.485974]",1,1,0
1970-01-01 00:11:10.900,"[4.27332, 5.898935, 10.68954, -2.160005]",1,1,0
1970-01-01 00:11:10.925,"[2.412559, 10.36057, 9.110066, -1.651729]",1,1,0
1970-01-01 00:11:10.950,"[-4.36889, 7.06453, 10.36459, -1.230668]",1,1,0
1970-01-01 00:11:10.975,"[8.825149, 11.77479, 6.106666, -1.119392]",1,1,0
1970-01-01 00:11:11.000,"[13.51897, 8.988156, 5.498703, -0.783903]",1,1,0
1970-01-01 00:11:11.025,"[-2.78793, 9.351535, 5.109165, -0.4967328]",1,1,0
1970-01-01 00:11:11.050,"[-6.08854, 8.371274, 5.039867, -0.4615642]",1,1,0
1970-01-01 00:11:11.075,"[1.452513, 8.741728, 3.365829, -0.557173]",1,1,0
1970-01-01 00:11:11.100,"[2.838973, 8.127589, 2.345194, -0.5895704]",1,1,0
1970-01-01 00:11:11.125,"[0.005276236, 8.345645, 1.759234, -0.776924]",1,1,0
1970-01-01 00:11:11.150,"[-2.596033, 8.66254, 2.389524, -0.8374223]",1,1,0
1970-01-01 00:11:11.175,"[-0.206884, 9.53953, 2.303128, -1.027824]",1,1,0
1970-01-01 00:11:11.200,"[3.313577, 9.846893, 0.4684074, -1.230993]",1,1,0
1970-01-01 00:11:11.225,"[-0.8674853, 9.783906, 0.2949539, -1.584439]",1,1,0
1970-01-01 00:11:11.250,"[-1.210042, 10.42089, 0.8604993, -1.820868]",1,1,0
1970-01-01 00:11:11.275,"[3.661318, 11.64207, 1.138168, -2.267487]",1,1,0
1970-01-01 00:11:11.300,"[4.953937, 12.04588, 0.7237561, -2.529331]",1,1,0
1970-01-01 00:11:11.325,"[-0.1422607, 13.62826, -1.390087, -3.051478]",1,1,0
1970-01-01 00:11:11.350,"[5.770204, 15.26209, -2.192379, -3.420873]",1,1,0
1970-01-01 00:11:11.375,"[0.5252196, 16.79568, 3.430997, -3.745481]",1,1,0
1970-01-01 00:11:11.400,"[-11.20567, 13.50763, 14.52377, -3.491384]",1,1,0
1970-01-01 00:11:11.425,"[-8.214012, 17.40649, 14.64376, -3.00683]",1,1,0
1970-01-01 00:11:11.450,"[-2.937098, 11.85835, 13.41559, -2.036231]",1,1,0
1970-01-01 00:11:11.475,"[6.85629, 3.152856, 15.74602, -1.019144]",1,1,0
1970-01-01 00:11:11.500,"[6.243743, 8.326369, 11.16504, -0.8077152]",1,1,0
1970-01-01 00:11:11.525,"[-1.823439, 7.898094, 11.0264, 1.291629]",1,1,0
1970-01-01 00:11:11.550,"[-3.924763, 2.912013, 11.30299, 2.430763]",1,1,0
1970-01-01 00:11:11.575,"[-1.480057, 0.7231636, 10.76226, 3.513953]",1,1,0
1970-01-01 00:11:11.600,"[-0.2795326, 0.9803013, 11.11107, 4.279036]",1,1,0
1970-01-01 00:11:11.625,"[1.470575, 0.1446389, 10.88614, 5.311875]",1,1,0
1970-01-01 00:11:11.650,"[3.132722, 0.8337044, 11.38445, 5.778515]",1,1,0
1970-01-01 00:11:11.675,"[3.094996, 0.6166919, 13.89543, 6.851572]",1,1,0
1970-01-01 00:11:11.700,"[2.022928, 1.303497, 15.76525, 7.554838]",1,1,0
1970-01-01 00:11:11.725,"[3.330189, 5.432087, 16.12709, 8.190035]",1,1,0
1970-01-01 00:11:11.750,"[7.39616, 4.298474, 10.26166, 8.116322]",1,1,0
1970-01-01 00:11:11.775,"[18.13531, 5.094483, 5.020309, 6.706297]",1,1,0
1970-01-01 00:11:11.800,"[16.35606, -4.632613, -2.63509, 4.292967]",1,1,0
1970-01-01 00:11:11.825,"[-18.25773, -12.953, -2.853593, -1.117475]",1,1,0
1970-01-01 00:11:11.850,"[-34.58562, 9.889785, 10.73721, -3.239191]",1,1,0
1970-01-01 00:11:11.875,"[-11.66004, 19.41144, 4.390397, -0.3884972]",1,1,0
1970-01-01 00:11:11.900,"[9.507044, -1.75105, 4.849433, -1.743399]",1,1,0
1970-01-01 00:11:11.925,"[35.33014, 6.671509, 11.6339, -3.999865]",1,1,0
1970-01-01 00:11:11.950,"[3.972964, 10.57102, 12.04236, -3.75663]",1,1,0
1970-01-01 00:11:11.975,"[-12.99028, 4.655378, 14.49613, -2.986295]",1,1,0
1970-01-01 00:11:12.000,"[-1.985257, 10.52193, 11.70473, -2.435218]",1,1,0
1970-01-01 00:11:12.025,"[6.157528, 10.98177, 6.613321, -1.609489]",1,1,0
1970-01-01 00:11:12.050,"[-0.878147, 9.100262, 7.124766, -1.414857]",1,1,0
1970-01-01 00:11:12.075,"[-0.987868, 9.160061, 7.54001, -1.324195]",1,1,0
1970-01-01 00:11:12.100,"[8.104229, 10.96808, 5.55908, -1.042253]",1,1,0
1970-01-01 00:11:12.125,"[7.692707, 9.357577, 3.897332, -0.7737278]",1,1,0
1970-01-01 00:11:12.150,"[-8.113198, 8.641107, 4.597373, -0.6702937]",1,1,0
1970-01-01 00:11:12.175,"[-6.68721, 8.777954, 4.283373, -0.7040283]",1,1,0
1970-01-01 00:11:12.200,"[-0.0155952, 9.413387, 3.864017, -0.7609907]",1,1,0
1970-01-01 00:11:12.225,"[5.662419, 8.410326, 1.816232, -0.868102]",1,1,0
1970-01-01 00:11:12.250,"[3.056231, 8.738822, 1.493533, -0.9416359]",1,1,0
1970-01-01 00:11:12.275,"[-4.194246, 8.152623, 2.490016, -1.115558]",1,1,0
1970-01-01 00:11:12.300,"[-3.323117, 9.073336, 3.019797, -1.272462]",1,1,0
1970-01-01 00:11:12.325,"[2.648616, 9.501751, 2.483064, -1.486987]",1,1,0
1970-01-01 00:11:12.350,"[1.92044, 10.33737, 1.151976, -1.645337]",1,1,0
1970-01-01 00:11:12.375,"[-1.602881, 8.884183, 1.895817, -1.987726]",1,1,0
1970-01-01 00:11:12.400,"[1.30892, 10.80615, 2.412842, -2.284422]",1,1,0
1970-01-01 00:11:12.425,"[3.170882, 12.53557, 0.07344882, -2.791151]",1,1,0
1970-01-01 00:11:12.450,"[1.138705, 13.1367, -0.6081675, -3.05695]",1,1,0
1970-01-01 00:11:12.475,"[6.46187, 19.20861, -2.751583, -3.695896]",1,1,0
1970-01-01 00:11:12.500,"[3.178634, 18.53987, 0.5906738, -3.622981]",1,1,0
1970-01-01 00:11:12.525,"[-12.40305, 13.34739, 15.42062, -3.342511]",1,1,0
1970-01-01 00:11:12.550,"[-8.271895, 15.62502, 14.70753, -3.049857]",1,1,0
1970-01-01 00:11:12.575,"[4.194195, 9.054126, 13.86343, -1.508138]",1,1,0
1970-01-01 00:11:12.600,"[8.286477, 5.174947, 14.63414, -0.94905]",1,1,0
1970-01-01 00:11:12.625,"[7.041263, 8.38178, 9.709274, 0.1430658]",1,1,0
1970-01-01 00:11:12.650,"[-0.8282725, 6.71916, 10.07308, 1.547665]",1,1,0
1970-01-01 00:11:12.675,"[-2.184682, 2.113474, 9.858127, 2.937122]",1,1,0
1970-01-01 00:11:12.700,"[-0.8084711, 1.589424, 9.196466, 3.674667]",1,1,0
1970-01-01 00:11:12.725,"[1.284049, 1.480534, 10.13786, 4.734425]",1,1,0
1970-01-01 00:11:12.750,"[3.070254, 1.381837, 10.39377, 5.275969]",1,1,0
1970-01-01 00:11:12.775,"[4.409025, 0.8413277, 11.59224, 6.203554]",1,1,0
1970-01-01 00:11:12.800,"[4.621176, 1.875921, 13.09042, 6.873904]",1,1,0
1970-01-01 00:11:12.825,"[3.467812, 3.651392, 15.97777, 8.012988]",1,1,0
1970-01-01 00:11:12.850,"[7.295582, 4.83092, 13.4824, 8.081749]",1,1,0
1970-01-01 00:11:12.875,"[3.290625, 10.89691, 9.614421, 7.181393]",1,1,0
1970-01-01 00:11:12.900,"[8.653271, 8.217689, 5.573901, 6.018505]",1,1,0
1970-01-01 00:11:12.925,"[7.180891, -17.98191, -14.59391, 1.41314]",1,1,0
1970-01-01 00:11:12.950,"[-15.4958, -4.253492, 3.966118, -2.348208]",1,1,0
1970-01-01 00:11:12.975,"[-12.766, 22.52825, 8.186178, -3.893253]",1,1,0
1970-01-01 00:11:13.000,"[-0.8555096, 32.93379, -2.420519, -0.2864837]",1,1,0
1970-01-01 00:11:13.025,"[3.37442, -2.874472, 3.600546, -1.940324]",1,1,0
1970-01-01 00:11:13.050,"[13.79497, -0.590188, 11.63303, -2.921925]",1,1,0
1970-01-01 00:11:13.075,"[7.987094, 9.926469, 6.549983, -2.671848]",1,1,0
1970-01-01 00:11:13.100,"[-6.065276, 10.0528, 12.00181, -2.479011]",1,1,0
1970-01-01 00:11:13.125,"[1.265948, 8.917502, 10.07581, -1.776064]",1,1,0
1970-01-01 00:11:13.150,"[8.224125, 7.964852, 6.629867, -1.48955]",1,1,0
1970-01-01 00:11:13.175,"[-1.129873, 10.58677, 5.846412, -1.120793]",1,1,0
1970-01-01 00:11:13.200,"[-5.718381, 7.542617, 6.644664, -0.9658081]",1,1,0
1970-01-01 00:11:13.225,"[0.1567046, 9.955715, 5.804542, -0.8821356]",1,1,0
1970-01-01 00:11:13.250,"[8.07751, 9.604344, 2.922447, -0.7560752]",1,1,0
1970-01-01 00:11:13.275,"[1.928139, 8.915875, 2.809027, -0.6815321]",1,1,0
1970-01-01 00:11:13.300,"[-5.177718, 8.647087, 2.781171, -0.7123107]",1,1,0
1970-01-01 00:11:13.325,"[-4.392469, 8.952954, 2.699325, -0.8755498]",1,1,0
1970-01-01 00:11:13.350,"[-0.1619114, 8.860995, 2.027986, -0.9301615]",1,1,0
1970-01-01 00:11:13.375,"[-0.02981427, 8.52635, 1.91635, -1.043697]",1,1,0
1970-01-01 00:11:13.400,"[-0.8355106, 8.924173, 2.23581, -1.133873]",1,1,0
1970-01-01 00:11:13.425,"[-0.9265972, 9.266716, 2.626645, -1.28666]",1,1,0
1970-01-01 00:11:13.450,"[1.006345, 9.001539, 1.499424, -1.463467]",1,1,0
1970-01-01 00:11:13.475,"[-0.4786256, 9.968016, 1.811889, -1.737299]",1,1,0
1970-01-01 00:11:13.500,"[0.5167154, 10.93314, 2.246423, -1.949522]",1,1,0
1970-01-01 00:11:13.525,"[1.86751, 10.19204, 3.33186, -2.314248]",1,1,0
1970-01-01 00:11:13.550,"[2.63455, 11.73352, 2.765446, -2.492747]",1,1,0
1970-01-01 00:11:13.575,"[0.2508793, 12.41319, 0.9613258, -2.869376]",1,1,0
1970-01-01 00:11:13.600,"[1.102171, 12.95554, 1.325878, -3.136951]",1,1,0
1970-01-01 00:11:13.625,"[9.348319, 21.69093, -2.01345, -3.752419]",1,1,0
1970-01-01 00:11:13.650,"[6.130388, 15.40395, 1.891216, -3.623049]",1,1,0
1970-01-01 00:11:13.675,"[-10.3536, 12.52261, 14.23144, -3.090506]",1,1,0
1970-01-01 00:11:13.700,"[-5.026709, 15.20498, 13.14913, -2.7063]",1,1,0
1970-01-01 00:11:13.725,"[2.555108, 8.057718, 12.01711, -1.258271]",1,1,0
1970-01-01 00:11:13.750,"[9.341026, 3.716331, 13.24151, -1.088646]",1,1,0
1970-01-01 00:11:13.775,"[6.100053, 9.912937, 7.659033, 0.4103102]",1,1,0
1970-01-01 00:11:13.800,"[0.2598555, 7.523518, 9.447889, 1.524324]",1,1,0
1970-01-01 00:11:13.825,"[-1.541929, 3.282367, 8.771052, 2.808848]",1,1,0
1970-01-01 00:11:13.850,"[-0.2682904, 3.246041, 8.923917, 3.630907]",1,1,0
1970-01-01 00:11:13.875,"[1.440799, 2.844402, 9.8652, 4.869768]",1,1,0
1970-01-01 00:11:13.900,"[2.652189, 1.41396, 10.44652, 5.376124]",1,1,0
1970-01-01 00:11:13.925,"[3.788554, 1.993667, 11.19344, 6.23591]",1,1,0
1970-01-01 00:11:13.950,"[4.232335, 2.087626, 12.30179, 6.93991]",1,1,0
1970-01-01 00:11:13.975,"[5.372161, 5.48111, 15.67658, 7.825037]",1,1,0
1970-01-01 00:11:14.000,"[8.537712, 4.9547, 12.27991, 7.988383]",1,1,0
1970-01-01 00:11:14.025,"[5.60781, 9.110772, 10.51327, 6.838926]",1,1,0
1970-01-01 00:11:14.050,"[6.086656, 5.730153, 5.029098, 5.133541]",1,1,0
1970-01-01 00:11:14.075,"[-5.212295, -14.55933, -11.14485, 1.75851]",1,1,0
1970-01-01 00:11:14.100,"[-12.82267, -3.415315, 0.6848795, -0.5200909]",1,1,0
1970-01-01 00:11:14.125,"[-12.70349, 36.47342, 1.043711, -2.830248]",1,1,0
1970-01-01 00:11:14.150,"[-20.43874, 20.88386, 0.1341224, -0.3796956]",1,1,0
1970-01-01 00:11:14.175,"[16.96458, -0.3755336, 4.840499, -2.514891]",1,1,0
1970-01-01 00:11:14.200,"[35.36519, 9.706338, 10.75565, -3.591184]",1,1,0
1970-01-01 00:11:14.225,"[10.15095, 9.33227, 7.527799, -2.973924]",1,1,0
1970-01-01 00:11:14.250,"[-11.79691, 7.633889, 12.57985, -2.810384]",1,1,0
1970-01-01 00:11:14.275,"[-1.736684, 10.60515, 8.774249, -2.19463]",1,1,0
1970-01-01 00:11:14.300,"[2.530518, 8.39211, 7.212628, -1.714609]",1,1,0
1970-01-01 00:11:14.325,"[-2.254914, 9.336863, 7.086274, -1.447897]",1,1,0
1970-01-01 00:11:14.350,"[-1.092108, 8.753302, 8.000515, -1.190137]",1,1,0
1970-01-01 00:11:14.375,"[6.616543, 10.447, 6.098978, -0.9939647]",1,1,0
1970-01-01 00:11:14.400,"[8.906025, 9.54153, 3.862384, -0.8079985]",1,1,0
1970-01-01 00:11:14.425,"[-2.732125, 8.167784, 4.188982, -0.6201665]",1,1,0
1970-01-01 00:11:14.450,"[-7.726058, 8.487257, 4.342843, -0.6542138]",1,1,0
1970-01-01 00:11:14.475,"[-1.743278, 8.509489, 3.728583, -0.6581407]",1,1,0
1970-01-01 00:11:14.500,"[4.499694, 8.807575, 2.785609, -0.7227306]",1,1,0
1970-01-01 00:11:14.525,"[3.467871, 9.176911, 1.701636, -0.822715]",1,1,0
1970-01-01 00:11:14.550,"[-1.743681, 8.446819, 1.685695, -0.8767422]",1,1,0
1970-01-01 00:11:14.575,"[-4.383602, 8.196311, 1.99, -1.069087]",1,1,0
1970-01-01 00:11:14.600,"[-0.5314492, 9.085606, 1.57237, -1.260657]",1,1,0
1970-01-01 00:11:14.625,"[2.550488, 9.624051, 1.178812, -1.563212]",1,1,0
1970-01-01 00:11:14.650,"[1.116567, 10.61605, 1.89285, -1.870121]",1,1,0
1970-01-01 00:11:14.675,"[1.380102, 10.47987, 3.348243, -2.238939]",1,1,0
1970-01-01 00:11:14.700,"[2.930792, 12.67506, 1.939634, -2.460848]",1,1,0
1970-01-01 00:11:14.725,"[0.4247167, 12.71019, 0.8223906, -2.89527]",1,1,0
1970-01-01 00:11:14.750,"[1.470005, 14.58001, 0.04344618, -3.326246]",1,1,0
1970-01-01 00:11:14.775,"[4.761056, 20.96163, 0.6747918, -3.733953]",1,1,0
1970-01-01 00:11:14.800,"[1.163253, 13.62774, 8.18067, -3.54609]",1,1,0
1970-01-01 00:11:14.825,"[-6.515386, 11.10692, 15.15193, -2.9411]",1,1,0
1970-01-01 00:11:14.850,"[-2.761185, 12.75012, 12.68215, -2.500785]",1,1,0
1970-01-01 00:11:14.875,"[3.910197, 3.751772, 14.68549, -1.067984]",1,1,0
